,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
119730,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.5966,34.2506,34.5966,02-Jan-2013
119731,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.6896,34.3427,34.6896,03-Jan-2013
119732,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.6788,34.332,34.6788,04-Jan-2013
119733,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.5799,34.2341,34.5799,07-Jan-2013
119734,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.5287,34.1834,34.5287,08-Jan-2013
119735,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.4403,34.0959,34.4403,09-Jan-2013
119736,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.3568,34.0132,34.3568,10-Jan-2013
119737,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.1046,33.7636,34.1046,11-Jan-2013
119738,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.3238,33.9806,34.3238,14-Jan-2013
119739,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.4423,34.0979,34.4423,15-Jan-2013
119740,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.9883,33.6484,33.9883,16-Jan-2013
119741,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.9791,33.6393,33.9791,17-Jan-2013
119742,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.9495,33.61,33.9495,18-Jan-2013
119743,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,34.0359,33.6955,34.0359,21-Jan-2013
119744,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.8244,33.4862,33.8244,22-Jan-2013
119745,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.7801,33.4423,33.7801,23-Jan-2013
119746,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.1549,32.8234,33.1549,24-Jan-2013
119747,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.611,33.2749,33.611,25-Jan-2013
119748,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.7443,33.4069,33.7443,28-Jan-2013
119749,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.5775,33.2417,33.5775,29-Jan-2013
119750,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.5073,33.1722,33.5073,30-Jan-2013
119751,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.5225,33.1873,33.5225,31-Jan-2013
119752,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.4498,33.1153,33.4498,01-Feb-2013
119753,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,33.1335,32.8022,33.1335,04-Feb-2013
119754,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.8925,32.5636,32.8925,05-Feb-2013
119755,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.9283,32.599,32.9283,06-Feb-2013
119756,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.7724,32.4447,32.7724,07-Feb-2013
119757,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.5107,32.1856,32.5107,08-Feb-2013
119758,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.462,32.1374,32.462,11-Feb-2013
119759,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.4471,32.1226,32.4471,12-Feb-2013
119760,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.3932,32.0693,32.3932,13-Feb-2013
119761,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.8645,31.5459,31.8645,14-Feb-2013
119762,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.8456,31.5271,31.8456,15-Feb-2013
119763,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.9678,31.6481,31.9678,18-Feb-2013
119764,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.2658,31.9431,32.2658,19-Feb-2013
119765,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,32.1916,31.8697,32.1916,20-Feb-2013
119766,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.6164,31.3002,31.6164,21-Feb-2013
119767,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.5561,31.2405,31.5561,22-Feb-2013
119768,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.4245,31.1103,31.4245,25-Feb-2013
119769,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,30.837,30.5286,30.837,26-Feb-2013
119770,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.1692,30.8575,31.1692,27-Feb-2013
119771,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,30.5454,30.2399,30.5454,28-Feb-2013
119772,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,30.6664,30.3597,30.6664,01-Mar-2013
119773,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,30.376,30.0722,30.376,04-Mar-2013
119774,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,30.9076,30.5985,30.9076,05-Mar-2013
119775,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.2865,30.9736,31.2865,06-Mar-2013
119776,118784,Reliance Regular Savings Fund - Equity Option - Direct Plan Growth Plan,31.3775,31.0637,31.3775,07-Mar-2013
