,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
67124,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7276,21.5103,21.7276,08-Jan-2013
67125,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7314,21.5141,21.7314,09-Jan-2013
67126,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7694,21.5517,21.7694,10-Jan-2013
67127,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7655,21.5478,21.7655,11-Jan-2013
67128,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.858,21.6394,21.858,14-Jan-2013
67129,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.8489,21.6304,21.8489,15-Jan-2013
67130,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7888,21.5709,21.7888,16-Jan-2013
67131,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.8188,21.6006,21.8188,17-Jan-2013
67132,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.8236,21.6054,21.8236,18-Jan-2013
67133,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.8225,21.6043,21.8225,21-Jan-2013
67134,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7993,21.5813,21.7993,22-Jan-2013
67135,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7649,21.5473,21.7649,23-Jan-2013
67136,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7314,21.5141,21.7314,24-Jan-2013
67137,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7924,21.5745,21.7924,28-Jan-2013
67138,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.8031,21.5851,21.8031,29-Jan-2013
67139,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7773,21.5595,21.7773,30-Jan-2013
67140,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7518,21.5343,21.7518,31-Jan-2013
67141,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7323,21.515,21.7323,01-Feb-2013
67142,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7161,21.4989,21.7161,04-Feb-2013
67143,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7167,21.4995,21.7167,05-Feb-2013
67144,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7282,21.5109,21.7282,06-Feb-2013
67145,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7576,21.54,21.7576,07-Feb-2013
67146,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7774,21.5596,21.7774,08-Feb-2013
67147,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7721,21.5544,21.7721,11-Feb-2013
67148,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7706,21.5529,21.7706,12-Feb-2013
67149,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7954,21.5774,21.7954,13-Feb-2013
67150,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.8071,21.589,21.8071,14-Feb-2013
67151,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.7964,21.5784,21.7964,15-Feb-2013
67152,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.813,21.5949,21.813,18-Feb-2013
67153,119960,Tata Regular Savings Equity Fund- Direct Plan- Growth,21.8608,21.6422,21.8608,20-Feb-2013
