,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
2457,100668,UTI - Equity Fund-Income Option,55.76,55.76,55.76,01-Jan-2013
2458,100668,UTI - Equity Fund-Income Option,56.04,56.04,56.04,02-Jan-2013
2459,100668,UTI - Equity Fund-Income Option,56.15,56.15,56.15,03-Jan-2013
2460,100668,UTI - Equity Fund-Income Option,56.32,56.32,56.32,04-Jan-2013
2461,100668,UTI - Equity Fund-Income Option,56.2,56.2,56.2,07-Jan-2013
2462,100668,UTI - Equity Fund-Income Option,56.25,56.25,56.25,08-Jan-2013
2463,100668,UTI - Equity Fund-Income Option,55.96,55.96,55.96,09-Jan-2013
2464,100668,UTI - Equity Fund-Income Option,55.81,55.81,55.81,10-Jan-2013
2465,100668,UTI - Equity Fund-Income Option,55.47,55.47,55.47,11-Jan-2013
2466,100668,UTI - Equity Fund-Income Option,55.95,55.95,55.95,14-Jan-2013
2467,100668,UTI - Equity Fund-Income Option,56.28,56.28,56.28,15-Jan-2013
2468,100668,UTI - Equity Fund-Income Option,55.77,55.77,55.77,16-Jan-2013
2469,100668,UTI - Equity Fund-Income Option,55.96,55.96,55.96,17-Jan-2013
2470,100668,UTI - Equity Fund-Income Option,56.19,56.19,56.19,18-Jan-2013
2471,100668,UTI - Equity Fund-Income Option,56.24,56.24,56.24,21-Jan-2013
2472,100668,UTI - Equity Fund-Income Option,55.9554,55.9554,55.96,22-Jan-2013
2473,100668,UTI - Equity Fund-Income Option,55.8927,55.8927,55.89,23-Jan-2013
2474,100668,UTI - Equity Fund-Income Option,55.5685,55.5685,55.57,24-Jan-2013
2475,100668,UTI - Equity Fund-Income Option,56.048,56.048,56.05,25-Jan-2013
2476,100668,UTI - Equity Fund-Income Option,56.0424,56.0424,56.04,28-Jan-2013
2477,100668,UTI - Equity Fund-Income Option,55.8207,55.8207,55.82,29-Jan-2013
2478,100668,UTI - Equity Fund-Income Option,55.8651,55.8651,55.87,30-Jan-2013
2479,100668,UTI - Equity Fund-Income Option,56.078,56.078,56.08,31-Jan-2013
2480,100668,UTI - Equity Fund-Income Option,55.9397,55.9397,55.94,01-Feb-2013
2481,100668,UTI - Equity Fund-Income Option,55.5958,55.5958,55.6,04-Feb-2013
2482,100668,UTI - Equity Fund-Income Option,55.4282,55.4282,55.43,05-Feb-2013
2483,100668,UTI - Equity Fund-Income Option,55.4018,55.4018,55.4,06-Feb-2013
2484,100668,UTI - Equity Fund-Income Option,55.1347,55.1347,55.13,07-Feb-2013
2485,100668,UTI - Equity Fund-Income Option,54.7452,54.7452,54.75,08-Feb-2013
2486,100668,UTI - Equity Fund-Income Option,54.6779,54.6779,54.68,11-Feb-2013
2487,100668,UTI - Equity Fund-Income Option,54.9553,54.9553,54.96,12-Feb-2013
2488,100668,UTI - Equity Fund-Income Option,54.9644,54.9644,54.96,13-Feb-2013
2489,100668,UTI - Equity Fund-Income Option,54.5339,54.5339,54.53,14-Feb-2013
2490,100668,UTI - Equity Fund-Income Option,54.4489,54.4489,54.45,15-Feb-2013
2491,100668,UTI - Equity Fund-Income Option,54.4504,54.4504,54.45,18-Feb-2013
2492,100668,UTI - Equity Fund-Income Option,54.8772,54.8772,54.88,19-Feb-2013
2493,100668,UTI - Equity Fund-Income Option,54.9251,54.9251,54.93,20-Feb-2013
2494,100668,UTI - Equity Fund-Income Option,54.1377,54.1377,54.14,21-Feb-2013
2495,100668,UTI - Equity Fund-Income Option,54.213,54.213,54.21,22-Feb-2013
2496,100668,UTI - Equity Fund-Income Option,54.1825,54.1825,54.18,25-Feb-2013
2497,100668,UTI - Equity Fund-Income Option,53.4657,53.4657,53.47,26-Feb-2013
2498,100668,UTI - Equity Fund-Income Option,52.3626,52.3626,52.36,27-Feb-2013
2499,100668,UTI - Equity Fund-Income Option,51.5041,51.5041,51.5,28-Feb-2013
2500,100668,UTI - Equity Fund-Income Option,51.6481,51.6481,51.65,01-Mar-2013
2501,100668,UTI - Equity Fund-Income Option,51.3584,51.3584,51.36,04-Mar-2013
