,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
44939,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.52,14.37,14.52,01-Jan-2013
44940,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.59,14.44,14.59,02-Jan-2013
44941,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.6,14.45,14.6,03-Jan-2013
44942,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.67,14.52,14.67,04-Jan-2013
44943,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.69,14.54,14.69,07-Jan-2013
44944,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.64,14.49,14.64,08-Jan-2013
44945,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.58,14.43,14.58,09-Jan-2013
44946,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.49,14.35,14.49,10-Jan-2013
44947,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.24,14.1,14.24,11-Jan-2013
44948,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.37,14.23,14.37,14-Jan-2013
44949,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.39,14.25,14.39,15-Jan-2013
44950,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.21,14.07,14.21,16-Jan-2013
44951,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.3,14.16,14.3,17-Jan-2013
44952,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.45,14.31,14.45,18-Jan-2013
44953,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.5,14.36,14.5,21-Jan-2013
44954,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.4,14.26,14.4,22-Jan-2013
44955,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.28,14.14,14.28,23-Jan-2013
44956,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.02,13.88,14.02,24-Jan-2013
44957,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.12,13.98,14.12,25-Jan-2013
44958,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.07,13.93,14.07,28-Jan-2013
44959,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.01,13.87,14.01,29-Jan-2013
44960,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.05,13.91,14.05,30-Jan-2013
44961,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.03,13.89,14.03,31-Jan-2013
44962,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,14.01,13.87,14.01,01-Feb-2013
44963,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.82,13.68,13.82,04-Feb-2013
44964,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.72,13.58,13.72,05-Feb-2013
44965,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.75,13.61,13.75,06-Feb-2013
44966,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.61,13.47,13.61,07-Feb-2013
44967,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.42,13.29,13.42,08-Feb-2013
44968,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.41,13.28,13.41,11-Feb-2013
44969,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.4688,13.3341,13.4688,12-Feb-2013
44970,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.4056,13.2715,13.4056,13-Feb-2013
44971,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.3259,13.1926,13.3259,14-Feb-2013
44972,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.3628,13.2292,13.3628,15-Feb-2013
44973,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.4025,13.2685,13.4025,18-Feb-2013
44974,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.4964,13.3614,13.4964,19-Feb-2013
44975,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.4934,13.3585,13.4934,20-Feb-2013
44976,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.2689,13.1362,13.2689,21-Feb-2013
44977,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.2651,13.1324,13.2651,22-Feb-2013
44978,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.0863,12.9554,13.0863,25-Feb-2013
44979,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.8668,12.7381,12.8668,26-Feb-2013
44980,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.0312,12.9009,13.0312,27-Feb-2013
44981,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.6804,12.5536,12.6804,28-Feb-2013
44982,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.7866,12.6587,12.7866,01-Mar-2013
44983,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.6328,12.5065,12.6328,04-Mar-2013
44984,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.8329,12.7046,12.8329,05-Mar-2013
44985,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.9569,12.8273,12.9569,06-Mar-2013
44986,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.9924,12.8625,12.9924,07-Mar-2013
44987,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.1379,13.0065,13.1379,08-Mar-2013
44988,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.0985,12.9675,13.0985,11-Mar-2013
44989,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,13.0525,12.922,13.0525,12-Mar-2013
44990,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.9224,12.7932,12.9224,13-Mar-2013
44991,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.9906,12.8607,12.9906,14-Mar-2013
44992,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.8698,12.7411,12.8698,15-Mar-2013
44993,103146,SBI Magnum COMMA Fund - REGULAR PLAN - Dividend,12.7527,12.6252,12.7527,18-Mar-2013
