,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
23452,119171,Tata Ethical Fund -Direct Plan Dividend,44.3828,43.939,44.3828,02-Jan-2013
23453,119171,Tata Ethical Fund -Direct Plan Dividend,44.4703,44.0256,44.4703,03-Jan-2013
23454,119171,Tata Ethical Fund -Direct Plan Dividend,44.4683,44.0236,44.4683,04-Jan-2013
23455,119171,Tata Ethical Fund -Direct Plan Dividend,44.6024,44.1564,44.6024,07-Jan-2013
23456,119171,Tata Ethical Fund -Direct Plan Dividend,44.6143,44.1682,44.6143,08-Jan-2013
23457,119171,Tata Ethical Fund -Direct Plan Dividend,44.6047,44.1587,44.6047,09-Jan-2013
23458,119171,Tata Ethical Fund -Direct Plan Dividend,44.6468,44.2003,44.6468,10-Jan-2013
23459,119171,Tata Ethical Fund -Direct Plan Dividend,44.7158,44.2686,44.7158,11-Jan-2013
23460,119171,Tata Ethical Fund -Direct Plan Dividend,45.0223,44.5721,45.0223,14-Jan-2013
23461,119171,Tata Ethical Fund -Direct Plan Dividend,45.2508,44.7983,45.2508,15-Jan-2013
23462,119171,Tata Ethical Fund -Direct Plan Dividend,44.9351,44.4857,44.9351,16-Jan-2013
23463,119171,Tata Ethical Fund -Direct Plan Dividend,45.1223,44.6711,45.1223,17-Jan-2013
23464,119171,Tata Ethical Fund -Direct Plan Dividend,45.1481,44.6966,45.1481,18-Jan-2013
23465,119171,Tata Ethical Fund -Direct Plan Dividend,45.2401,44.7877,45.2401,21-Jan-2013
23466,119171,Tata Ethical Fund -Direct Plan Dividend,44.9612,44.5116,44.9612,22-Jan-2013
23467,119171,Tata Ethical Fund -Direct Plan Dividend,44.5304,44.0851,44.5304,23-Jan-2013
23468,119171,Tata Ethical Fund -Direct Plan Dividend,44.3917,43.9478,44.3917,24-Jan-2013
23469,119171,Tata Ethical Fund -Direct Plan Dividend,44.7938,44.3459,44.7938,25-Jan-2013
23470,119171,Tata Ethical Fund -Direct Plan Dividend,44.7665,44.3188,44.7665,28-Jan-2013
23471,119171,Tata Ethical Fund -Direct Plan Dividend,44.7443,44.2969,44.7443,29-Jan-2013
23472,119171,Tata Ethical Fund -Direct Plan Dividend,44.7231,44.2759,44.7231,30-Jan-2013
23473,119171,Tata Ethical Fund -Direct Plan Dividend,44.7738,44.3261,44.7738,31-Jan-2013
23474,119171,Tata Ethical Fund -Direct Plan Dividend,44.7316,44.2843,44.7316,01-Feb-2013
23475,119171,Tata Ethical Fund -Direct Plan Dividend,44.4286,43.9843,44.4286,04-Feb-2013
23476,119171,Tata Ethical Fund -Direct Plan Dividend,44.3933,43.9494,44.3933,05-Feb-2013
23477,119171,Tata Ethical Fund -Direct Plan Dividend,44.4114,43.9673,44.4114,06-Feb-2013
23478,119171,Tata Ethical Fund -Direct Plan Dividend,44.2654,43.8227,44.2654,07-Feb-2013
23479,119171,Tata Ethical Fund -Direct Plan Dividend,44.0348,43.5945,44.0348,08-Feb-2013
23480,119171,Tata Ethical Fund -Direct Plan Dividend,43.9617,43.5221,43.9617,11-Feb-2013
23481,119171,Tata Ethical Fund -Direct Plan Dividend,44.2515,43.809,44.2515,12-Feb-2013
23482,119171,Tata Ethical Fund -Direct Plan Dividend,44.5275,44.0822,44.5275,13-Feb-2013
23483,119171,Tata Ethical Fund -Direct Plan Dividend,44.2234,43.7812,44.2234,14-Feb-2013
23484,119171,Tata Ethical Fund -Direct Plan Dividend,43.9697,43.53,43.9697,15-Feb-2013
