,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
104555,100349,ICICI Prudential Top 100 Fund - Growth,154.3,149.67,154.3,01-Jan-2013
104556,100349,ICICI Prudential Top 100 Fund - Growth,154.93,150.28,154.93,02-Jan-2013
104557,100349,ICICI Prudential Top 100 Fund - Growth,156.25,151.56,156.25,03-Jan-2013
104558,100349,ICICI Prudential Top 100 Fund - Growth,156.96,152.25,156.96,04-Jan-2013
104559,100349,ICICI Prudential Top 100 Fund - Growth,157.06,152.35,157.06,07-Jan-2013
104560,100349,ICICI Prudential Top 100 Fund - Growth,157.19,152.47,157.19,08-Jan-2013
104561,100349,ICICI Prudential Top 100 Fund - Growth,157.26,152.54,157.26,09-Jan-2013
104562,100349,ICICI Prudential Top 100 Fund - Growth,157.04,152.33,157.04,10-Jan-2013
104563,100349,ICICI Prudential Top 100 Fund - Growth,157.66,152.93,157.66,11-Jan-2013
104564,100349,ICICI Prudential Top 100 Fund - Growth,159.01,154.24,159.01,14-Jan-2013
104565,100349,ICICI Prudential Top 100 Fund - Growth,159.72,154.93,159.72,15-Jan-2013
104566,100349,ICICI Prudential Top 100 Fund - Growth,158.84,154.07,158.84,16-Jan-2013
104567,100349,ICICI Prudential Top 100 Fund - Growth,159.95,155.15,159.95,17-Jan-2013
104568,100349,ICICI Prudential Top 100 Fund - Growth,160.79,155.97,160.79,18-Jan-2013
104569,100349,ICICI Prudential Top 100 Fund - Growth,161.51,156.66,161.51,21-Jan-2013
104570,100349,ICICI Prudential Top 100 Fund - Growth,160.22,155.41,160.22,22-Jan-2013
104571,100349,ICICI Prudential Top 100 Fund - Growth,160.21,155.4,160.21,23-Jan-2013
104572,100349,ICICI Prudential Top 100 Fund - Growth,159.13,154.36,159.13,24-Jan-2013
104573,100349,ICICI Prudential Top 100 Fund - Growth,160.04,155.24,160.04,25-Jan-2013
104574,100349,ICICI Prudential Top 100 Fund - Growth,160.1,155.3,160.1,28-Jan-2013
104575,100349,ICICI Prudential Top 100 Fund - Growth,159.34,154.56,159.34,29-Jan-2013
