,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
32220,102401,UTI Banking Sector Fund-Growth Option,49.45,49.45,49.45,01-Jan-2013
32221,102401,UTI Banking Sector Fund-Growth Option,49.93,49.93,49.93,02-Jan-2013
32222,102401,UTI Banking Sector Fund-Growth Option,49.91,49.91,49.91,03-Jan-2013
32223,102401,UTI Banking Sector Fund-Growth Option,50.04,50.04,50.04,04-Jan-2013
32224,102401,UTI Banking Sector Fund-Growth Option,49.74,49.74,49.74,07-Jan-2013
32225,102401,UTI Banking Sector Fund-Growth Option,49.77,49.77,49.77,08-Jan-2013
32226,102401,UTI Banking Sector Fund-Growth Option,49.67,49.67,49.67,09-Jan-2013
32227,102401,UTI Banking Sector Fund-Growth Option,49.91,49.91,49.91,10-Jan-2013
32228,102401,UTI Banking Sector Fund-Growth Option,49.26,49.26,49.26,11-Jan-2013
32229,102401,UTI Banking Sector Fund-Growth Option,49.93,49.93,49.93,14-Jan-2013
32230,102401,UTI Banking Sector Fund-Growth Option,50.28,50.28,50.28,15-Jan-2013
32231,102401,UTI Banking Sector Fund-Growth Option,49.39,49.39,49.39,16-Jan-2013
32232,102401,UTI Banking Sector Fund-Growth Option,49.42,49.42,49.42,17-Jan-2013
32233,102401,UTI Banking Sector Fund-Growth Option,49.53,49.53,49.53,18-Jan-2013
32234,102401,UTI Banking Sector Fund-Growth Option,49.41,49.41,49.41,21-Jan-2013
32235,102401,UTI Banking Sector Fund-Growth Option,49.04,49.04,49.04,22-Jan-2013
32236,102401,UTI Banking Sector Fund-Growth Option,49.178,49.178,49.18,23-Jan-2013
32237,102401,UTI Banking Sector Fund-Growth Option,48.7296,48.7296,48.73,24-Jan-2013
32238,102401,UTI Banking Sector Fund-Growth Option,49.3043,49.3043,49.3,25-Jan-2013
32239,102401,UTI Banking Sector Fund-Growth Option,49.5509,49.5509,49.55,28-Jan-2013
32240,102401,UTI Banking Sector Fund-Growth Option,49.3811,49.3811,49.38,29-Jan-2013
32241,102401,UTI Banking Sector Fund-Growth Option,49.4297,49.4297,49.43,30-Jan-2013
32242,102401,UTI Banking Sector Fund-Growth Option,49.3461,49.3461,49.35,31-Jan-2013
32243,102401,UTI Banking Sector Fund-Growth Option,48.8794,48.8794,48.88,01-Feb-2013
32244,102401,UTI Banking Sector Fund-Growth Option,48.4913,48.4913,48.49,04-Feb-2013
32245,102401,UTI Banking Sector Fund-Growth Option,48.1714,48.1714,48.17,05-Feb-2013
32246,102401,UTI Banking Sector Fund-Growth Option,47.9344,47.9344,47.93,06-Feb-2013
32247,102401,UTI Banking Sector Fund-Growth Option,47.6562,47.6562,47.66,07-Feb-2013
32248,102401,UTI Banking Sector Fund-Growth Option,47.336,47.336,47.34,08-Feb-2013
32249,102401,UTI Banking Sector Fund-Growth Option,47.5263,47.5263,47.53,11-Feb-2013
32250,102401,UTI Banking Sector Fund-Growth Option,47.7794,47.7794,47.78,12-Feb-2013
32251,102401,UTI Banking Sector Fund-Growth Option,47.6416,47.6416,47.64,13-Feb-2013
32252,102401,UTI Banking Sector Fund-Growth Option,47.2324,47.2324,47.23,14-Feb-2013
32253,102401,UTI Banking Sector Fund-Growth Option,47.316,47.316,47.32,15-Feb-2013
32254,102401,UTI Banking Sector Fund-Growth Option,47.4407,47.4407,47.44,18-Feb-2013
32255,102401,UTI Banking Sector Fund-Growth Option,47.7164,47.7164,47.72,19-Feb-2013
32256,102401,UTI Banking Sector Fund-Growth Option,47.4757,47.4757,47.48,20-Feb-2013
32257,102401,UTI Banking Sector Fund-Growth Option,46.2583,46.2583,46.26,21-Feb-2013
32258,102401,UTI Banking Sector Fund-Growth Option,46.2606,46.2606,46.26,22-Feb-2013
32259,102401,UTI Banking Sector Fund-Growth Option,46.1437,46.1437,46.14,25-Feb-2013
32260,102401,UTI Banking Sector Fund-Growth Option,45.3416,45.3416,45.34,26-Feb-2013
32261,102401,UTI Banking Sector Fund-Growth Option,45.7443,45.7443,45.74,27-Feb-2013
32262,102401,UTI Banking Sector Fund-Growth Option,43.8896,43.8896,43.89,28-Feb-2013
32263,102401,UTI Banking Sector Fund-Growth Option,44.1336,44.1336,44.13,01-Mar-2013
32264,102401,UTI Banking Sector Fund-Growth Option,44.1669,44.1669,44.17,04-Mar-2013
32265,102401,UTI Banking Sector Fund-Growth Option,45.0676,45.0676,45.07,05-Mar-2013
32266,102401,UTI Banking Sector Fund-Growth Option,45.4987,45.4987,45.5,06-Mar-2013
32267,102401,UTI Banking Sector Fund-Growth Option,45.8184,45.8184,45.82,07-Mar-2013
32268,102401,UTI Banking Sector Fund-Growth Option,46.6288,46.6288,46.63,08-Mar-2013
32269,102401,UTI Banking Sector Fund-Growth Option,46.5559,46.5559,46.56,11-Mar-2013
32270,102401,UTI Banking Sector Fund-Growth Option,46.1194,46.1194,46.12,12-Mar-2013
32271,102401,UTI Banking Sector Fund-Growth Option,45.0383,45.0383,45.04,13-Mar-2013
32272,102401,UTI Banking Sector Fund-Growth Option,46.0027,46.0027,46.0,14-Mar-2013
32273,102401,UTI Banking Sector Fund-Growth Option,45.2377,45.2377,45.24,15-Mar-2013
32274,102401,UTI Banking Sector Fund-Growth Option,44.9255,44.9255,44.93,18-Mar-2013
32275,102401,UTI Banking Sector Fund-Growth Option,44.0579,44.0579,44.06,19-Mar-2013
32276,102401,UTI Banking Sector Fund-Growth Option,42.985,42.985,42.99,20-Mar-2013
32277,102401,UTI Banking Sector Fund-Growth Option,42.8815,42.8815,42.88,21-Mar-2013
32278,102401,UTI Banking Sector Fund-Growth Option,42.7583,42.7583,42.76,22-Mar-2013
32279,102401,UTI Banking Sector Fund-Growth Option,42.4439,42.4439,42.44,25-Mar-2013
32280,102401,UTI Banking Sector Fund-Growth Option,42.5626,42.5626,42.56,26-Mar-2013
32281,102401,UTI Banking Sector Fund-Growth Option,43.3231,43.3231,43.32,28-Mar-2013
32282,102401,UTI Banking Sector Fund-Growth Option,43.5956,43.5956,43.6,01-Apr-2013
32283,102401,UTI Banking Sector Fund-Growth Option,43.9969,43.9969,44.0,02-Apr-2013
32284,102401,UTI Banking Sector Fund-Growth Option,43.2851,43.2851,43.29,03-Apr-2013
32285,102401,UTI Banking Sector Fund-Growth Option,42.4808,42.4808,42.48,04-Apr-2013
32286,102401,UTI Banking Sector Fund-Growth Option,42.334,42.334,42.33,05-Apr-2013
32287,102401,UTI Banking Sector Fund-Growth Option,41.9121,41.9121,41.91,08-Apr-2013
32288,102401,UTI Banking Sector Fund-Growth Option,41.5582,41.5582,41.56,09-Apr-2013
32289,102401,UTI Banking Sector Fund-Growth Option,42.2117,42.2117,42.21,10-Apr-2013
32290,102401,UTI Banking Sector Fund-Growth Option,42.8624,42.8624,42.86,11-Apr-2013
32291,102401,UTI Banking Sector Fund-Growth Option,43.2722,43.2722,43.27,12-Apr-2013
32292,102401,UTI Banking Sector Fund-Growth Option,43.761,43.761,43.76,15-Apr-2013
32293,102401,UTI Banking Sector Fund-Growth Option,45.0407,45.0407,45.04,16-Apr-2013
32294,102401,UTI Banking Sector Fund-Growth Option,45.4273,45.4273,45.43,17-Apr-2013
32295,102401,UTI Banking Sector Fund-Growth Option,46.5949,46.5949,46.59,18-Apr-2013
32296,102401,UTI Banking Sector Fund-Growth Option,47.6915,47.6915,47.69,22-Apr-2013
32297,102401,UTI Banking Sector Fund-Growth Option,47.4962,47.4962,47.5,23-Apr-2013
32298,102401,UTI Banking Sector Fund-Growth Option,48.1642,48.1642,48.16,25-Apr-2013
32299,102401,UTI Banking Sector Fund-Growth Option,47.3756,47.3756,47.38,26-Apr-2013
32300,102401,UTI Banking Sector Fund-Growth Option,47.6419,47.6419,47.64,29-Apr-2013
32301,102401,UTI Banking Sector Fund-Growth Option,47.5193,47.5193,47.52,30-Apr-2013
32302,102401,UTI Banking Sector Fund-Growth Option,47.9819,47.9819,47.98,02-May-2013
32303,102401,UTI Banking Sector Fund-Growth Option,46.7145,46.7145,46.71,03-May-2013
32304,102401,UTI Banking Sector Fund-Growth Option,46.7835,46.7835,46.78,06-May-2013
32305,102401,UTI Banking Sector Fund-Growth Option,47.5887,47.5887,47.59,07-May-2013
32306,102401,UTI Banking Sector Fund-Growth Option,47.5813,47.5813,47.58,08-May-2013
32307,102401,UTI Banking Sector Fund-Growth Option,47.4688,47.4688,47.47,09-May-2013
32308,102401,UTI Banking Sector Fund-Growth Option,48.0139,48.0139,48.01,10-May-2013
32309,102401,UTI Banking Sector Fund-Growth Option,47.302,47.302,47.3,13-May-2013
32310,102401,UTI Banking Sector Fund-Growth Option,47.4172,47.4172,47.42,14-May-2013
32311,102401,UTI Banking Sector Fund-Growth Option,49.1834,49.1834,49.18,15-May-2013
32312,102401,UTI Banking Sector Fund-Growth Option,49.6871,49.6871,49.69,16-May-2013
32313,102401,UTI Banking Sector Fund-Growth Option,49.9665,49.9665,49.97,17-May-2013
32314,102401,UTI Banking Sector Fund-Growth Option,49.534,49.534,49.53,20-May-2013
32315,102401,UTI Banking Sector Fund-Growth Option,49.209,49.209,49.21,21-May-2013
32316,102401,UTI Banking Sector Fund-Growth Option,48.9189,48.9189,48.92,22-May-2013
32317,102401,UTI Banking Sector Fund-Growth Option,47.3926,47.3926,47.39,23-May-2013
32318,102401,UTI Banking Sector Fund-Growth Option,47.8408,47.8408,47.84,24-May-2013
32319,102401,UTI Banking Sector Fund-Growth Option,48.4378,48.4378,48.44,27-May-2013
32320,102401,UTI Banking Sector Fund-Growth Option,48.62,48.62,48.62,28-May-2013
32321,102401,UTI Banking Sector Fund-Growth Option,48.2128,48.2128,48.21,29-May-2013
32322,102401,UTI Banking Sector Fund-Growth Option,48.1716,48.1716,48.17,30-May-2013
32323,102401,UTI Banking Sector Fund-Growth Option,46.9717,46.9717,46.97,31-May-2013
32324,102401,UTI Banking Sector Fund-Growth Option,46.796,46.796,46.8,03-Jun-2013
32325,102401,UTI Banking Sector Fund-Growth Option,46.3699,46.3699,46.37,04-Jun-2013
32326,102401,UTI Banking Sector Fund-Growth Option,46.3894,46.3894,46.39,05-Jun-2013
32327,102401,UTI Banking Sector Fund-Growth Option,46.8503,46.8503,46.85,06-Jun-2013
32328,102401,UTI Banking Sector Fund-Growth Option,46.1971,46.1971,46.2,07-Jun-2013
32329,102401,UTI Banking Sector Fund-Growth Option,45.6206,45.6206,45.62,10-Jun-2013
32330,102401,UTI Banking Sector Fund-Growth Option,44.6162,44.6162,44.62,11-Jun-2013
32331,102401,UTI Banking Sector Fund-Growth Option,44.6,44.6,44.6,12-Jun-2013
32332,102401,UTI Banking Sector Fund-Growth Option,44.3235,44.3235,44.32,13-Jun-2013
32333,102401,UTI Banking Sector Fund-Growth Option,45.2089,45.2089,45.21,14-Jun-2013
32334,102401,UTI Banking Sector Fund-Growth Option,45.4034,45.4034,45.4,17-Jun-2013
32335,102401,UTI Banking Sector Fund-Growth Option,44.8171,44.8171,44.82,18-Jun-2013
32336,102401,UTI Banking Sector Fund-Growth Option,44.9062,44.9062,44.91,19-Jun-2013
32337,102401,UTI Banking Sector Fund-Growth Option,43.1913,43.1913,43.19,20-Jun-2013
32338,102401,UTI Banking Sector Fund-Growth Option,42.9426,42.9426,42.94,21-Jun-2013
32339,102401,UTI Banking Sector Fund-Growth Option,42.3457,42.3457,42.35,24-Jun-2013
32340,102401,UTI Banking Sector Fund-Growth Option,42.1801,42.1801,42.18,25-Jun-2013
32341,102401,UTI Banking Sector Fund-Growth Option,41.8925,41.8925,41.89,26-Jun-2013
32342,102401,UTI Banking Sector Fund-Growth Option,42.406,42.406,42.41,27-Jun-2013
32343,102401,UTI Banking Sector Fund-Growth Option,43.8003,43.8003,43.8,28-Jun-2013
32344,102401,UTI Banking Sector Fund-Growth Option,44.3155,44.3155,44.32,01-Jul-2013
32345,102401,UTI Banking Sector Fund-Growth Option,43.9104,43.9104,43.91,02-Jul-2013
32346,102401,UTI Banking Sector Fund-Growth Option,42.8458,42.8458,42.85,03-Jul-2013
32347,102401,UTI Banking Sector Fund-Growth Option,42.9371,42.9371,42.94,04-Jul-2013
32348,102401,UTI Banking Sector Fund-Growth Option,43.1802,43.1802,43.18,05-Jul-2013
32349,102401,UTI Banking Sector Fund-Growth Option,42.5874,42.5874,42.59,08-Jul-2013
32350,102401,UTI Banking Sector Fund-Growth Option,43.1723,43.1723,43.17,09-Jul-2013
32351,102401,UTI Banking Sector Fund-Growth Option,42.8127,42.8127,42.81,10-Jul-2013
32352,102401,UTI Banking Sector Fund-Growth Option,43.8121,43.8121,43.81,11-Jul-2013
32353,102401,UTI Banking Sector Fund-Growth Option,43.9716,43.9716,43.97,12-Jul-2013
32354,102401,UTI Banking Sector Fund-Growth Option,44.2853,44.2853,44.29,15-Jul-2013
32355,102401,UTI Banking Sector Fund-Growth Option,42.2161,42.2161,42.22,16-Jul-2013
32356,102401,UTI Banking Sector Fund-Growth Option,41.162,41.162,41.16,17-Jul-2013
32357,102401,UTI Banking Sector Fund-Growth Option,42.0368,42.0368,42.04,18-Jul-2013
32358,102401,UTI Banking Sector Fund-Growth Option,41.2762,41.2762,41.28,19-Jul-2013
32359,102401,UTI Banking Sector Fund-Growth Option,41.6449,41.6449,41.64,22-Jul-2013
32360,102401,UTI Banking Sector Fund-Growth Option,42.128,42.128,42.13,23-Jul-2013
32361,102401,UTI Banking Sector Fund-Growth Option,40.2125,40.2125,40.21,24-Jul-2013
32362,102401,UTI Banking Sector Fund-Growth Option,39.8107,39.8107,39.81,25-Jul-2013
32363,102401,UTI Banking Sector Fund-Growth Option,39.1803,39.1803,39.18,26-Jul-2013
32364,102401,UTI Banking Sector Fund-Growth Option,38.6456,38.6456,38.65,29-Jul-2013
32365,102401,UTI Banking Sector Fund-Growth Option,38.1465,38.1465,38.15,30-Jul-2013
32366,102401,UTI Banking Sector Fund-Growth Option,37.5681,37.5681,37.57,31-Jul-2013
32367,102401,UTI Banking Sector Fund-Growth Option,37.7652,37.7652,37.77,01-Aug-2013
32368,102401,UTI Banking Sector Fund-Growth Option,37.1944,37.1944,37.19,02-Aug-2013
32369,102401,UTI Banking Sector Fund-Growth Option,37.5995,37.5995,37.6,05-Aug-2013
32370,102401,UTI Banking Sector Fund-Growth Option,36.1716,36.1716,36.17,06-Aug-2013
32371,102401,UTI Banking Sector Fund-Growth Option,36.414,36.414,36.41,07-Aug-2013
32372,102401,UTI Banking Sector Fund-Growth Option,36.5603,36.5603,36.56,08-Aug-2013
32373,102401,UTI Banking Sector Fund-Growth Option,36.2015,36.2015,36.2,12-Aug-2013
32374,102401,UTI Banking Sector Fund-Growth Option,37.1367,37.1367,37.14,13-Aug-2013
32375,102401,UTI Banking Sector Fund-Growth Option,37.2621,37.2621,37.26,14-Aug-2013
32376,102401,UTI Banking Sector Fund-Growth Option,35.2813,35.2813,35.28,16-Aug-2013
32377,102401,UTI Banking Sector Fund-Growth Option,34.1672,34.1672,34.17,19-Aug-2013
32378,102401,UTI Banking Sector Fund-Growth Option,34.3993,34.3993,34.4,20-Aug-2013
32379,102401,UTI Banking Sector Fund-Growth Option,34.5978,34.5978,34.6,21-Aug-2013
32380,102401,UTI Banking Sector Fund-Growth Option,34.6321,34.6321,34.63,22-Aug-2013
32381,102401,UTI Banking Sector Fund-Growth Option,35.3082,35.3082,35.31,23-Aug-2013
32382,102401,UTI Banking Sector Fund-Growth Option,34.9676,34.9676,34.97,26-Aug-2013
32383,102401,UTI Banking Sector Fund-Growth Option,33.106,33.106,33.11,27-Aug-2013
32384,102401,UTI Banking Sector Fund-Growth Option,32.6179,32.6179,32.62,28-Aug-2013
32385,102401,UTI Banking Sector Fund-Growth Option,33.0795,33.0795,33.08,29-Aug-2013
32386,102401,UTI Banking Sector Fund-Growth Option,33.483,33.483,33.48,30-Aug-2013
32387,102401,UTI Banking Sector Fund-Growth Option,33.9185,33.9185,33.92,02-Sep-2013
32388,102401,UTI Banking Sector Fund-Growth Option,32.2661,32.2661,32.27,03-Sep-2013
