,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
6310,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,10.2369,10.0322,10.2369,05-Mar-2015
6311,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.9762,9.7767,9.9762,09-Mar-2015
6312,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.9384,9.7396,9.9384,10-Mar-2015
6313,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.9079,9.7097,9.9079,11-Mar-2015
6314,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.9619,9.7627,9.9619,12-Mar-2015
6315,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.7974,9.6015,9.7974,13-Mar-2015
6316,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.8079,9.6117,9.8079,16-Mar-2015
6317,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.9296,9.731,9.9296,17-Mar-2015
6318,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.9811,9.7815,9.9811,18-Mar-2015
6319,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.8403,9.6435,9.8403,19-Mar-2015
6320,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.7831,9.5874,9.7831,20-Mar-2015
6321,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.7124,9.5182,9.7124,23-Mar-2015
6322,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.6453,9.4524,9.6453,24-Mar-2015
6323,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.6028,9.4107,9.6028,25-Mar-2015
6324,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.4127,9.2244,9.4127,26-Mar-2015
6325,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.4951,9.3052,9.4951,27-Mar-2015
6326,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.6436,9.4507,9.6436,30-Mar-2015
6327,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5749,9.3834,9.5749,31-Mar-2015
6328,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.805,9.6089,9.805,01-Apr-2015
6329,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.8194,9.623,9.8194,06-Apr-2015
6330,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.7596,9.5644,9.7596,07-Apr-2015
6331,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.7078,9.5136,9.7078,08-Apr-2015
6332,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.9116,9.7134,9.9116,09-Apr-2015
6333,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.8714,9.674,9.8714,10-Apr-2015
6334,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.8741,9.6766,9.8741,13-Apr-2015
6335,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.8251,9.6286,9.8251,15-Apr-2015
6336,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.771,9.5756,9.771,16-Apr-2015
6337,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5825,9.3909,9.5825,17-Apr-2015
6338,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.4513,9.2623,9.4513,20-Apr-2015
6339,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.4502,9.2612,9.4502,21-Apr-2015
6340,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5354,9.3447,9.5354,22-Apr-2015
6341,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5871,9.3954,9.5871,23-Apr-2015
6342,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.4772,9.2877,9.4772,24-Apr-2015
6343,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.3161,9.1298,9.3161,27-Apr-2015
6344,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.516,9.3257,9.516,28-Apr-2015
6345,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5579,9.3667,9.5579,29-Apr-2015
6346,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5427,9.3518,9.5427,30-Apr-2015
6347,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5512,9.3602,9.5512,04-May-2015
6348,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.5664,9.3751,9.5664,05-May-2015
6349,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.2483,9.0633,9.2483,06-May-2015
6350,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.0519,8.8709,9.0519,07-May-2015
6351,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.2651,9.0798,9.2651,08-May-2015
6352,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.4275,9.239,9.4275,11-May-2015
6353,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.1873,9.0036,9.1873,12-May-2015
6354,133860,SBI BANKING & FINANCIAL SERVICES FUND - REGULAR PLAN - DIVIDEND,9.3818,9.1942,9.3818,13-May-2015
