,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
19299,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2224,11.1102,11.2224,01-Jan-2013
19300,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2956,11.1826,11.2956,02-Jan-2013
19301,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3389,11.2255,11.3389,03-Jan-2013
19302,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2983,11.1853,11.2983,04-Jan-2013
19303,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2754,11.1626,11.2754,07-Jan-2013
19304,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2686,11.1559,11.2686,08-Jan-2013
19305,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2494,11.1369,11.2494,09-Jan-2013
19306,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2363,11.1239,11.2363,10-Jan-2013
19307,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2168,11.1046,11.2168,11-Jan-2013
19308,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3031,11.1901,11.3031,14-Jan-2013
19309,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3541,11.2406,11.3541,15-Jan-2013
19310,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2598,11.1472,11.2598,16-Jan-2013
19311,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3002,11.1872,11.3002,17-Jan-2013
19312,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3222,11.209,11.3222,18-Jan-2013
19313,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3423,11.2289,11.3423,21-Jan-2013
19314,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3112,11.1981,11.3112,22-Jan-2013
19315,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3372,11.2238,11.3372,23-Jan-2013
19316,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2258,11.1135,11.2258,24-Jan-2013
19317,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3238,11.2106,11.3238,25-Jan-2013
19318,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.3262,11.2129,11.3262,28-Jan-2013
19319,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2734,11.1607,11.2734,29-Jan-2013
19320,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2744,11.1617,11.2744,30-Jan-2013
19321,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.242,11.1296,11.242,31-Jan-2013
19322,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.1886,11.0767,11.1886,01-Feb-2013
19323,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.1554,11.0438,11.1554,04-Feb-2013
19324,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.1203,11.0091,11.1203,05-Feb-2013
19325,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.1167,11.0055,11.1167,06-Feb-2013
19326,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0716,10.9609,11.0716,07-Feb-2013
19327,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0153,10.9051,11.0153,08-Feb-2013
19328,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9995,10.8895,10.9995,11-Feb-2013
19329,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0202,10.91,11.0202,12-Feb-2013
19330,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0391,10.9287,11.0391,13-Feb-2013
19331,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9445,10.8351,10.9445,14-Feb-2013
19332,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9183,10.8091,10.9183,15-Feb-2013
19333,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9214,10.8122,10.9214,18-Feb-2013
19334,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9759,10.8661,10.9759,19-Feb-2013
19335,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9663,10.8566,10.9663,20-Feb-2013
19336,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7969,10.6889,10.7969,21-Feb-2013
19337,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.815,10.7069,10.815,22-Feb-2013
19338,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7959,10.6879,10.7959,25-Feb-2013
19339,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6651,10.5584,10.6651,26-Feb-2013
19340,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7333,10.626,10.7333,27-Feb-2013
19341,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5685,10.4628,10.5685,28-Feb-2013
19342,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6235,10.5173,10.6235,01-Mar-2013
19343,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6085,10.5024,10.6085,04-Mar-2013
19344,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7435,10.6361,10.7435,05-Mar-2013
19345,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8023,10.6943,10.8023,06-Mar-2013
19346,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8723,10.7636,10.8723,07-Mar-2013
19347,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9753,10.8655,10.9753,08-Mar-2013
19348,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9771,10.8673,10.9771,11-Mar-2013
19349,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9308,10.8215,10.9308,12-Mar-2013
19350,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8524,10.7439,10.8524,13-Mar-2013
19351,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9429,10.8335,10.9429,14-Mar-2013
19352,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.891,10.7821,10.891,15-Mar-2013
19353,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8571,10.7485,10.8571,18-Mar-2013
19354,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7172,10.61,10.7172,19-Mar-2013
19355,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6387,10.5323,10.6387,20-Mar-2013
19356,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.602,10.496,10.602,21-Mar-2013
19357,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5884,10.4825,10.5884,22-Mar-2013
19358,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5342,10.4289,10.5342,25-Mar-2013
19359,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5471,10.4416,10.5471,26-Mar-2013
19360,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6025,10.4965,10.6025,28-Mar-2013
19361,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6261,10.5198,10.6261,01-Apr-2013
19362,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7056,10.5985,10.7056,02-Apr-2013
19363,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.577,10.4712,10.577,03-Apr-2013
19364,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4211,10.3169,10.4211,04-Apr-2013
19365,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4238,10.3196,10.4238,05-Apr-2013
19366,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4202,10.316,10.4202,08-Apr-2013
19367,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.3435,10.2401,10.3435,09-Apr-2013
19368,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4519,10.3474,10.4519,10-Apr-2013
19369,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5001,10.3951,10.5001,11-Apr-2013
19370,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.3535,10.25,10.3535,12-Apr-2013
19371,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.2544,10.1519,10.2544,15-Apr-2013
19372,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.3724,10.2687,10.3724,16-Apr-2013
19373,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.3643,10.2607,10.3643,17-Apr-2013
19374,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4978,10.3928,10.4978,18-Apr-2013
19375,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5842,10.4784,10.5842,22-Apr-2013
19376,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5827,10.4769,10.5827,23-Apr-2013
19377,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7095,10.6024,10.7095,25-Apr-2013
19378,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.663,10.5564,10.663,26-Apr-2013
19379,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7166,10.6094,10.7166,29-Apr-2013
19380,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7485,10.641,10.7485,30-Apr-2013
19381,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8435,10.7351,10.8435,02-May-2013
19382,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7826,10.6748,10.7826,03-May-2013
19383,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8325,10.7242,10.8325,06-May-2013
19384,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9007,10.7917,10.9007,07-May-2013
19385,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9268,10.8175,10.9268,08-May-2013
19386,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9262,10.8169,10.9262,09-May-2013
19387,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9825,10.8727,10.9825,10-May-2013
19388,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8348,10.7265,10.8348,13-May-2013
19389,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8492,10.7407,10.8492,14-May-2013
19390,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0542,10.9437,11.0542,15-May-2013
19391,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0483,10.9378,11.0483,16-May-2013
19392,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0614,10.9508,11.0614,17-May-2013
19393,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9823,10.8725,10.9823,20-May-2013
19394,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9516,10.8421,10.9516,21-May-2013
19395,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9351,10.8257,10.9351,22-May-2013
19396,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7497,10.6422,10.7497,23-May-2013
19397,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7651,10.6574,10.7651,24-May-2013
19398,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9032,10.7942,10.9032,27-May-2013
19399,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9342,10.8249,10.9342,28-May-2013
19400,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9433,10.8339,10.9433,29-May-2013
19401,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0003,11.0003,11.0003,30-May-2013
19402,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8258,10.7175,10.8258,31-May-2013
19403,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7363,10.6289,10.7363,03-Jun-2013
19404,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7214,10.6142,10.7214,04-Jun-2013
19405,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7292,10.7292,10.7292,05-Jun-2013
19406,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7568,10.6492,10.7568,06-Jun-2013
19407,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7147,10.7147,10.7147,07-Jun-2013
19408,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7141,10.607,10.7141,10-Jun-2013
19409,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5974,10.5974,10.5974,11-Jun-2013
19410,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5682,10.5682,10.5682,12-Jun-2013
19411,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.509,10.509,10.509,13-Jun-2013
19412,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6456,10.6456,10.6456,14-Jun-2013
19413,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7244,10.7244,10.7244,17-Jun-2013
19414,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6761,10.5693,10.6761,18-Jun-2013
19415,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6806,10.6806,10.6806,19-Jun-2013
19416,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.3924,10.2885,10.3924,20-Jun-2013
19417,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.3898,10.3898,10.3898,21-Jun-2013
19418,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.302,10.302,10.302,24-Jun-2013
19419,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.3048,10.3048,10.3048,25-Jun-2013
19420,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.2368,10.2368,10.2368,26-Jun-2013
19421,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4115,10.4115,10.4115,27-Jun-2013
19422,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5768,10.5768,10.5768,28-Jun-2013
19423,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6922,10.6922,10.6922,01-Jul-2013
19424,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6619,10.6619,10.6619,02-Jul-2013
19425,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5391,10.5391,10.5391,03-Jul-2013
19426,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6408,10.6408,10.6408,04-Jul-2013
19427,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6674,10.6674,10.6674,05-Jul-2013
19428,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5879,10.5879,10.5879,08-Jul-2013
19429,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6618,10.5552,10.6618,09-Jul-2013
19430,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6142,10.6142,10.6142,10-Jul-2013
19431,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7986,10.7986,10.7986,11-Jul-2013
19432,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9308,10.9308,10.9308,12-Jul-2013
19433,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.974,10.974,10.974,15-Jul-2013
19434,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8604,10.8604,10.8604,16-Jul-2013
19435,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.889,10.889,10.889,17-Jul-2013
19436,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9516,10.9516,10.9516,18-Jul-2013
19437,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9687,10.9687,10.9687,19-Jul-2013
19438,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0091,11.0091,11.0091,22-Jul-2013
19439,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0777,10.9669,11.0777,23-Jul-2013
19440,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9937,10.8838,10.9937,24-Jul-2013
19441,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8619,10.8619,10.8619,25-Jul-2013
19442,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8839,10.8839,10.8839,26-Jul-2013
19443,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8833,10.8833,10.8833,29-Jul-2013
19444,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8326,10.8326,10.8326,30-Jul-2013
19445,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8621,10.8621,10.8621,31-Jul-2013
19446,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8205,10.8205,10.8205,01-Aug-2013
19447,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7569,10.7569,10.7569,02-Aug-2013
19448,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8112,10.8112,10.8112,05-Aug-2013
19449,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6286,10.6286,10.6286,06-Aug-2013
19450,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5593,10.5593,10.5593,07-Aug-2013
19451,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6083,10.6083,10.6083,08-Aug-2013
19452,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7168,10.7168,10.7168,12-Aug-2013
19453,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.882,10.882,10.882,13-Aug-2013
19454,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8897,10.8897,10.8897,14-Aug-2013
19455,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6906,10.6906,10.6906,16-Aug-2013
19456,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6144,10.6144,10.6144,19-Aug-2013
19457,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.578,10.578,10.578,20-Aug-2013
19458,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4301,10.4301,10.4301,21-Aug-2013
19459,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.565,10.565,10.565,22-Aug-2013
19460,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6155,10.6155,10.6155,23-Aug-2013
19461,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6758,10.6758,10.6758,26-Aug-2013
19462,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.4799,10.4799,10.4799,27-Aug-2013
19463,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5061,10.5061,10.5061,28-Aug-2013
19464,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6335,10.6335,10.6335,29-Aug-2013
19465,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.6759,10.6759,10.6759,30-Aug-2013
19466,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7669,10.7669,10.7669,02-Sep-2013
19467,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.5854,10.5854,10.5854,03-Sep-2013
19468,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.7105,10.7105,10.7105,04-Sep-2013
19469,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.768,10.768,10.768,05-Sep-2013
19470,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8233,10.8233,10.8233,06-Sep-2013
19471,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.061,11.061,11.061,10-Sep-2013
19472,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0523,11.0523,11.0523,11-Sep-2013
19473,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0057,11.0057,11.0057,12-Sep-2013
19474,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9336,10.9336,10.9336,13-Sep-2013
19475,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.8904,10.8904,10.8904,16-Sep-2013
19476,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9413,10.9413,10.9413,17-Sep-2013
19477,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9796,10.9796,10.9796,18-Sep-2013
19478,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2553,11.2553,11.2553,19-Sep-2013
19479,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.1429,11.1429,11.1429,20-Sep-2013
19480,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9925,10.9925,10.9925,23-Sep-2013
19481,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9868,10.9868,10.9868,24-Sep-2013
19482,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9994,10.9994,10.9994,25-Sep-2013
19483,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0144,10.9043,11.0144,26-Sep-2013
19484,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9668,10.9668,10.9668,27-Sep-2013
19485,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.9032,10.9032,10.9032,30-Sep-2013
19486,115243,Sundaram Equity Plus- Dividend Re-Investment Option,10.918,10.918,10.918,01-Oct-2013
19487,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0385,11.0385,11.0385,03-Oct-2013
19488,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0364,11.0364,11.0364,04-Oct-2013
19489,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.0314,11.0314,11.0314,07-Oct-2013
19490,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.1025,11.1025,11.1025,08-Oct-2013
19491,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.1607,11.1607,11.1607,09-Oct-2013
19492,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.201,11.201,11.201,10-Oct-2013
19493,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2357,11.2357,11.2357,11-Oct-2013
19494,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2751,11.2751,11.2751,14-Oct-2013
19495,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.2485,11.2485,11.2485,15-Oct-2013
19496,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.233,11.233,11.233,17-Oct-2013
19497,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4077,11.4077,11.4077,18-Oct-2013
19498,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4296,11.4296,11.4296,21-Oct-2013
19499,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4496,11.4496,11.4496,22-Oct-2013
19500,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4548,11.4548,11.4548,23-Oct-2013
19501,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4317,11.4317,11.4317,24-Oct-2013
19502,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4236,11.4236,11.4236,25-Oct-2013
19503,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.388,11.388,11.388,28-Oct-2013
19504,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4482,11.4482,11.4482,29-Oct-2013
19505,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4829,11.4829,11.4829,30-Oct-2013
19506,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.5049,11.5049,11.5049,31-Oct-2013
19507,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.5357,11.5357,11.5357,01-Nov-2013
19508,115243,Sundaram Equity Plus- Dividend Re-Investment Option,11.4282,11.4282,11.4282,05-Nov-2013
