,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40727,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.2631,248.7505,251.2631,01-Jan-2013
40728,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.7682,250.2405,252.7682,02-Jan-2013
40729,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,253.2567,250.7241,253.2567,03-Jan-2013
40730,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,253.4875,250.9526,253.4875,04-Jan-2013
40731,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.5849,250.0591,252.5849,07-Jan-2013
40732,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.9094,250.3803,252.9094,08-Jan-2013
40733,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.9591,249.4395,251.9591,09-Jan-2013
40734,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.7106,249.1935,251.7106,10-Jan-2013
40735,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.4148,248.9007,251.4148,11-Jan-2013
40736,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.166,251.6243,254.166,14-Jan-2013
40737,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.5419,252.9865,255.5419,15-Jan-2013
40738,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,253.3719,250.8382,253.3719,16-Jan-2013
40739,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.8602,252.3116,254.8602,17-Jan-2013
40740,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.9027,253.3437,255.9027,18-Jan-2013
40741,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,256.6892,254.1223,256.6892,21-Jan-2013
40742,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.0925,252.5416,255.0925,22-Jan-2013
40743,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.3563,252.8027,255.3563,23-Jan-2013
40744,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.0396,251.4992,254.0396,24-Jan-2013
40745,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,256.0816,253.5208,256.0816,25-Jan-2013
40746,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.9248,253.3656,255.9248,28-Jan-2013
40747,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.6557,252.1091,254.6557,29-Jan-2013
40748,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.0389,252.4885,255.0389,30-Jan-2013
40749,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.4289,251.8846,254.4289,31-Jan-2013
40750,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,253.4396,250.9052,253.4396,01-Feb-2013
40751,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.9262,250.3969,252.9262,04-Feb-2013
40752,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.7414,249.224,251.7414,05-Feb-2013
40753,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.8487,249.3302,251.8487,06-Feb-2013
40754,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.7236,248.2164,250.7236,07-Feb-2013
40755,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.4888,246.9939,249.4888,08-Feb-2013
40756,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.2378,246.7454,249.2378,11-Feb-2013
40757,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.118,247.6168,250.118,12-Feb-2013
40758,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.4499,247.9454,250.4499,13-Feb-2013
40759,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.36,245.8764,248.36,14-Feb-2013
40760,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.9635,245.4839,247.9635,15-Feb-2013
40761,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.7577,246.2701,248.7577,18-Feb-2013
40762,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.5852,248.0793,250.5852,19-Feb-2013
40763,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.5677,248.062,250.5677,20-Feb-2013
40764,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.8354,244.367,246.8354,21-Feb-2013
40765,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.6596,244.193,246.6596,22-Feb-2013
40766,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.4091,243.945,246.4091,25-Feb-2013
40767,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,242.8454,240.4169,242.8454,26-Feb-2013
40768,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.2187,241.7765,244.2187,27-Feb-2013
40769,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.7731,238.3654,240.7731,28-Feb-2013
40770,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,241.538,239.1226,241.538,01-Mar-2013
40771,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.3059,237.9028,240.3059,04-Mar-2013
40772,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,243.4404,241.006,243.4404,05-Mar-2013
40773,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.7513,242.3038,244.7513,06-Mar-2013
40774,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.3985,243.9345,246.3985,07-Mar-2013
40775,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.5382,247.0428,249.5382,08-Mar-2013
40776,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.2724,246.7797,249.2724,11-Mar-2013
40777,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.3521,245.8686,248.3521,12-Mar-2013
40778,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.0432,243.5828,246.0432,13-Mar-2013
40779,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.3576,245.874,248.3576,14-Mar-2013
40780,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.8138,244.3457,246.8138,15-Mar-2013
40781,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.188,242.7361,245.188,18-Mar-2013
40782,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,241.9884,239.5685,241.9884,19-Mar-2013
40783,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.3695,237.9658,240.3695,20-Mar-2013
40784,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,238.8465,236.458,238.8465,21-Mar-2013
40785,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,238.5404,236.155,238.5404,22-Mar-2013
40786,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,238.223,235.8408,238.223,25-Mar-2013
40787,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,238.8147,236.4266,238.8147,26-Mar-2013
40788,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.3003,237.8973,240.3003,28-Mar-2013
40789,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.6647,238.2581,240.6647,01-Apr-2013
40790,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,243.0267,240.5964,243.0267,02-Apr-2013
40791,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.3226,237.9194,240.3226,03-Apr-2013
40792,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,236.8703,234.5016,236.8703,04-Apr-2013
40793,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,236.1708,233.8091,236.1708,05-Apr-2013
40794,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,235.8443,233.4859,235.8443,08-Apr-2013
40795,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,233.7991,231.4611,233.7991,09-Apr-2013
40796,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,235.6507,233.2942,235.6507,10-Apr-2013
40797,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,236.9466,234.5771,236.9466,11-Apr-2013
40798,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,233.8702,231.5315,233.8702,12-Apr-2013
40799,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,234.9048,232.5558,234.9048,15-Apr-2013
40800,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,239.6083,237.2122,239.6083,16-Apr-2013
40801,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,239.2799,236.8871,239.2799,17-Apr-2013
40802,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,242.6646,240.238,242.6646,18-Apr-2013
40803,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.6143,242.1682,244.6143,22-Apr-2013
40804,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.296,241.853,244.296,23-Apr-2013
40805,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.848,244.3795,246.848,25-Apr-2013
40806,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.6326,243.1763,245.6326,26-Apr-2013
40807,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.6156,244.1494,246.6156,29-Apr-2013
40808,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.4261,245.9418,248.4261,30-Apr-2013
40809,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.6985,248.1915,250.6985,02-May-2013
40810,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.7284,246.2411,248.7284,03-May-2013
40811,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.6803,247.1835,249.6803,06-May-2013
40812,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.1235,249.6023,252.1235,07-May-2013
40813,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,253.4431,250.9087,253.4431,08-May-2013
40814,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.7408,250.2134,252.7408,09-May-2013
40815,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.6055,252.0594,254.6055,10-May-2013
40816,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.6773,247.1805,249.6773,13-May-2013
40817,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.2689,247.7662,250.2689,14-May-2013
40818,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.4748,252.9201,255.4748,15-May-2013
40819,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.8597,253.3011,255.8597,16-May-2013
40820,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.9013,253.3423,255.9013,17-May-2013
40821,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.3109,252.7578,255.3109,20-May-2013
40822,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.2957,251.7527,254.2957,21-May-2013
40823,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,253.5432,251.0078,253.5432,22-May-2013
40824,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.8949,246.406,248.8949,23-May-2013
40825,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.394,246.9001,249.394,24-May-2013
40826,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.876,250.3472,252.876,27-May-2013
40827,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.29,251.7471,254.29,28-May-2013
40828,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.0557,251.5151,254.0557,29-May-2013
40829,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.5947,253.0388,255.5947,30-May-2013
40830,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.1261,248.6148,251.1261,31-May-2013
40831,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.8859,247.387,249.8859,03-Jun-2013
40832,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.3644,246.8708,249.3644,04-Jun-2013
40833,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.4664,246.9717,249.4664,05-Jun-2013
40834,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.8589,246.3703,248.8589,06-Jun-2013
40835,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.154,245.6725,248.154,07-Jun-2013
40836,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.1542,245.6727,248.1542,10-Jun-2013
40837,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.0547,241.6142,244.0547,11-Jun-2013
40838,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,243.324,240.8908,243.324,12-Jun-2013
40839,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.7381,238.3307,240.7381,13-Jun-2013
40840,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.7166,242.2694,244.7166,14-Jun-2013
40841,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.1534,243.6919,246.1534,17-Jun-2013
40842,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.4645,243.0099,245.4645,18-Jun-2013
40843,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.9179,243.4587,245.9179,19-Jun-2013
40844,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.0239,237.6237,240.0239,20-Jun-2013
40845,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.584,238.1782,240.584,21-Jun-2013
40846,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,237.5195,235.1443,237.5195,24-Jun-2013
40847,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,238.0154,235.6352,238.0154,25-Jun-2013
40848,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,237.1948,234.8229,237.1948,26-Jun-2013
40849,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,241.1009,238.6899,241.1009,27-Jun-2013
40850,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.4598,244.9852,247.4598,28-Jun-2013
40851,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.5604,248.0548,250.5604,01-Jul-2013
40852,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.7901,246.3022,248.7901,02-Jul-2013
40853,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.8515,242.403,244.8515,03-Jul-2013
40854,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.4892,245.0143,247.4892,04-Jul-2013
40855,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.575,246.0893,248.575,05-Jul-2013
40856,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.6545,244.188,246.6545,08-Jul-2013
40857,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.3585,245.8749,248.3585,09-Jul-2013
40858,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.4789,244.0141,246.4789,10-Jul-2013
40859,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,250.9204,248.4112,250.9204,11-Jul-2013
40860,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.04,251.4996,254.04,12-Jul-2013
40861,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.2285,252.6762,255.2285,15-Jul-2013
40862,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.7867,249.2688,251.7867,16-Jul-2013
40863,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.9252,249.4059,251.9252,17-Jul-2013
40864,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.731,252.1837,254.731,18-Jul-2013
40865,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.3125,251.7694,254.3125,19-Jul-2013
40866,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.5072,251.9621,254.5072,22-Jul-2013
40867,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.9815,253.4217,255.9815,23-Jul-2013
40868,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.0948,249.5739,252.0948,24-Jul-2013
40869,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.8009,246.3129,248.8009,25-Jul-2013
40870,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.2885,244.8156,247.2885,26-Jul-2013
40871,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,244.8545,242.406,244.8545,29-Jul-2013
40872,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,242.0576,239.637,242.0576,30-Jul-2013
40873,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,241.3199,238.9067,241.3199,31-Jul-2013
40874,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.8777,238.4689,240.8777,01-Aug-2013
40875,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,239.0436,236.6532,239.0436,02-Aug-2013
40876,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,239.4491,237.0546,239.4491,05-Aug-2013
40877,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,233.5326,231.1973,233.5326,06-Aug-2013
40878,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,233.07,230.7393,233.07,07-Aug-2013
40879,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,234.8573,232.5087,234.8573,08-Aug-2013
40880,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,236.5451,234.1796,236.5451,12-Aug-2013
40881,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,240.0679,237.6672,240.0679,13-Aug-2013
40882,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,241.9134,239.4943,241.9134,14-Aug-2013
40883,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,232.039,229.7186,232.039,16-Aug-2013
40884,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,227.8447,225.5663,227.8447,19-Aug-2013
40885,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,227.3129,225.0398,227.3129,20-Aug-2013
40886,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,222.9845,220.7547,222.9845,21-Aug-2013
40887,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,227.4543,225.1798,227.4543,22-Aug-2013
40888,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,229.7857,227.4878,229.7857,23-Aug-2013
40889,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,230.0488,227.7483,230.0488,26-Aug-2013
40890,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,222.5471,220.3216,222.5471,27-Aug-2013
40891,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,221.6075,219.3914,221.6075,28-Aug-2013
40892,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,226.1569,223.8953,226.1569,29-Aug-2013
40893,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,228.8571,226.5685,228.8571,30-Aug-2013
40894,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,232.2992,229.9762,232.2992,02-Sep-2013
40895,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,224.641,222.3946,224.641,03-Sep-2013
40896,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,228.8401,226.5517,228.8401,04-Sep-2013
40897,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,235.2459,232.8934,235.2459,05-Sep-2013
40898,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,238.5781,236.1923,238.5781,06-Sep-2013
40899,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.798,244.33,246.798,10-Sep-2013
40900,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.8694,245.3907,247.8694,11-Sep-2013
40901,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.2941,242.8412,245.2941,12-Sep-2013
40902,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.2894,242.8365,245.2894,13-Sep-2013
40903,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.6444,243.188,245.6444,16-Sep-2013
40904,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.5861,243.1302,245.5861,17-Sep-2013
40905,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.6547,245.1782,247.6547,18-Sep-2013
40906,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,256.4775,253.9127,256.4775,19-Sep-2013
40907,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.6437,249.1273,251.6437,20-Sep-2013
40908,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.0204,244.5502,247.0204,23-Sep-2013
40909,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,247.0389,244.5685,247.0389,24-Sep-2013
40910,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.2927,243.8298,246.2927,25-Sep-2013
40911,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,246.513,244.0479,246.513,26-Sep-2013
40912,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,245.1632,242.7116,245.1632,27-Sep-2013
40913,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,241.0449,238.6345,241.0449,30-Sep-2013
40914,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,243.235,240.8027,243.235,01-Oct-2013
40915,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.2017,245.7197,248.2017,03-Oct-2013
40916,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.4519,245.9674,248.4519,04-Oct-2013
40917,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,248.2076,245.7255,248.2076,07-Oct-2013
40918,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,249.2767,246.7839,249.2767,08-Oct-2013
40919,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.4747,249.95,252.4747,09-Oct-2013
40920,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.728,250.2007,252.728,10-Oct-2013
40921,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.7537,253.1962,255.7537,11-Oct-2013
40922,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,256.7804,254.2126,256.7804,14-Oct-2013
40923,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.492,252.9371,255.492,15-Oct-2013
40924,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.274,251.7313,254.274,17-Oct-2013
40925,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.0879,257.487,260.0879,18-Oct-2013
40926,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.3609,257.7573,260.3609,21-Oct-2013
40927,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.1973,257.5953,260.1973,22-Oct-2013
40928,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,259.4524,256.8579,259.4524,23-Oct-2013
40929,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,258.8943,256.3054,258.8943,24-Oct-2013
40930,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,257.9693,255.3896,257.9693,25-Oct-2013
40931,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,256.2852,253.7223,256.2852,28-Oct-2013
40932,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.9742,258.3645,260.9742,29-Oct-2013
40933,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,261.9209,259.3017,261.9209,30-Oct-2013
40934,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,264.3788,261.735,264.3788,31-Oct-2013
40935,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,264.9171,262.2679,264.9171,01-Nov-2013
40936,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,263.5043,260.8693,263.5043,05-Nov-2013
40937,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,262.096,259.475,262.096,06-Nov-2013
40938,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.6214,258.0152,260.6214,07-Nov-2013
40939,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,258.3723,255.7886,258.3723,08-Nov-2013
40940,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.6175,253.0613,255.6175,11-Nov-2013
40941,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,252.7882,250.2603,252.7882,12-Nov-2013
40942,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.4186,248.9044,251.4186,13-Nov-2013
40943,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.4161,251.8719,254.4161,14-Nov-2013
40944,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,259.8962,257.2972,259.8962,18-Nov-2013
40945,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.232,257.6297,260.232,19-Nov-2013
40946,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,256.9813,254.4115,256.9813,20-Nov-2013
40947,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.6943,249.1774,251.6943,21-Nov-2013
40948,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,251.1724,248.6607,251.1724,22-Nov-2013
40949,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,256.2037,253.6417,256.2037,25-Nov-2013
40950,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.1012,251.5602,254.1012,26-Nov-2013
40951,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,254.3384,251.795,254.3384,27-Nov-2013
40952,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,255.7508,253.1933,255.7508,28-Nov-2013
40953,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,259.0979,256.5069,259.0979,29-Nov-2013
40954,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.7648,258.1572,260.7648,02-Dec-2013
40955,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,260.3043,257.7013,260.3043,03-Dec-2013
40956,119064,HDFC Index Fund Sensex Plus Plan-Direct Plan,258.7563,256.1687,258.7563,04-Dec-2013
