,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33353,100120,HDFC Growth Fund - Dividend Option,30.278,29.975,30.278,01-Jan-2013
33354,100120,HDFC Growth Fund - Dividend Option,30.508,30.203,30.508,02-Jan-2013
33355,100120,HDFC Growth Fund - Dividend Option,30.624,30.318,30.624,03-Jan-2013
33356,100120,HDFC Growth Fund - Dividend Option,30.846,30.538,30.846,04-Jan-2013
33357,100120,HDFC Growth Fund - Dividend Option,30.812,30.504,30.812,07-Jan-2013
33358,100120,HDFC Growth Fund - Dividend Option,30.802,30.494,30.802,08-Jan-2013
33359,100120,HDFC Growth Fund - Dividend Option,30.807,30.499,30.807,09-Jan-2013
33360,100120,HDFC Growth Fund - Dividend Option,30.754,30.446,30.754,10-Jan-2013
33361,100120,HDFC Growth Fund - Dividend Option,30.693,30.386,30.693,11-Jan-2013
33362,100120,HDFC Growth Fund - Dividend Option,31.036,30.726,31.036,14-Jan-2013
33363,100120,HDFC Growth Fund - Dividend Option,31.217,30.905,31.217,15-Jan-2013
33364,100120,HDFC Growth Fund - Dividend Option,30.867,30.558,30.867,16-Jan-2013
33365,100120,HDFC Growth Fund - Dividend Option,31.041,30.731,31.041,17-Jan-2013
33366,100120,HDFC Growth Fund - Dividend Option,31.389,31.075,31.389,18-Jan-2013
33367,100120,HDFC Growth Fund - Dividend Option,31.509,31.194,31.509,21-Jan-2013
33368,100120,HDFC Growth Fund - Dividend Option,31.254,30.941,31.254,22-Jan-2013
33369,100120,HDFC Growth Fund - Dividend Option,31.124,30.813,31.124,23-Jan-2013
33370,100120,HDFC Growth Fund - Dividend Option,30.626,30.32,30.626,24-Jan-2013
33371,100120,HDFC Growth Fund - Dividend Option,30.985,30.675,30.985,25-Jan-2013
33372,100120,HDFC Growth Fund - Dividend Option,31.012,30.702,31.012,28-Jan-2013
33373,100120,HDFC Growth Fund - Dividend Option,30.892,30.583,30.892,29-Jan-2013
33374,100120,HDFC Growth Fund - Dividend Option,30.872,30.563,30.872,30-Jan-2013
33375,100120,HDFC Growth Fund - Dividend Option,30.836,30.528,30.836,31-Jan-2013
33376,100120,HDFC Growth Fund - Dividend Option,30.788,30.48,30.788,01-Feb-2013
33377,100120,HDFC Growth Fund - Dividend Option,30.574,30.268,30.574,04-Feb-2013
33378,100120,HDFC Growth Fund - Dividend Option,30.256,29.953,30.256,05-Feb-2013
33379,100120,HDFC Growth Fund - Dividend Option,30.272,29.969,30.272,06-Feb-2013
33380,100120,HDFC Growth Fund - Dividend Option,30.158,29.856,30.158,07-Feb-2013
33381,100120,HDFC Growth Fund - Dividend Option,29.801,29.503,29.801,08-Feb-2013
33382,100120,HDFC Growth Fund - Dividend Option,29.768,29.47,29.768,11-Feb-2013
33383,100120,HDFC Growth Fund - Dividend Option,29.817,29.519,29.817,12-Feb-2013
33384,100120,HDFC Growth Fund - Dividend Option,29.8,29.502,29.8,13-Feb-2013
33385,100120,HDFC Growth Fund - Dividend Option,29.434,29.14,29.434,14-Feb-2013
33386,100120,HDFC Growth Fund - Dividend Option,29.341,29.048,29.341,15-Feb-2013
