,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
43098,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.98,9.88,9.98,08-Dec-2014
43099,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.94,,,09-Dec-2014
43100,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.96,,,10-Dec-2014
43101,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.92,,,11-Dec-2014
43102,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.91,9.81,9.91,12-Dec-2014
43103,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.91,9.81,9.91,15-Dec-2014
43104,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.85,9.75,9.85,16-Dec-2014
43105,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.84,9.74,9.84,17-Dec-2014
43106,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.9,9.8,9.9,18-Dec-2014
43107,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.94,9.84,9.94,19-Dec-2014
43108,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.99,9.89,9.99,22-Dec-2014
43109,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.0,9.9,10.0,23-Dec-2014
43110,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.93,9.83,9.93,24-Dec-2014
43111,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.95,9.85,9.95,26-Dec-2014
43112,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.97,9.87,9.97,29-Dec-2014
43113,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.99,9.89,9.99,30-Dec-2014
43114,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.02,9.92,10.02,31-Dec-2014
43115,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.01,9.91,10.01,01-Jan-2015
43116,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.05,9.95,10.05,02-Jan-2015
43117,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.04,9.94,10.04,05-Jan-2015
43118,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.96,9.86,9.96,06-Jan-2015
43119,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,9.98,9.88,9.98,07-Jan-2015
43120,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.03,9.93,10.03,08-Jan-2015
43121,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.07,9.97,10.07,09-Jan-2015
43122,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.05,9.95,10.05,12-Jan-2015
43123,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.06,9.96,10.06,13-Jan-2015
43124,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.05,9.95,10.05,14-Jan-2015
43125,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.12,10.02,10.12,15-Jan-2015
43126,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.13,10.03,10.13,16-Jan-2015
43127,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.15,10.05,10.15,19-Jan-2015
43128,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.17,10.07,10.17,20-Jan-2015
43129,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.19,10.09,10.19,21-Jan-2015
43130,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.2,10.1,10.2,22-Jan-2015
43131,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.23,10.13,10.23,23-Jan-2015
43132,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.23,10.13,10.23,27-Jan-2015
43133,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.23,10.13,10.23,28-Jan-2015
43134,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.25,10.15,10.25,29-Jan-2015
43135,133050,ICICI Prudential Equity Income Fund - Monthly Dividend,10.23,10.13,10.23,30-Jan-2015
