,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
136266,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7382,14.5908,14.7382,03-Jan-2013
136267,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7939,14.646,14.7939,04-Jan-2013
136268,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7509,14.6034,14.7509,07-Jan-2013
136269,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7036,14.5566,14.7036,08-Jan-2013
136270,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7248,14.5776,14.7248,09-Jan-2013
136271,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.6788,14.532,14.6788,10-Jan-2013
136272,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.642,14.4956,14.642,11-Jan-2013
136273,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7807,14.6329,14.7807,14-Jan-2013
136274,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.8303,14.682,14.8303,15-Jan-2013
136275,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.6876,14.5407,14.6876,16-Jan-2013
136276,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7705,14.6228,14.7705,17-Jan-2013
136277,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.8649,14.7163,14.8649,18-Jan-2013
136278,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.9283,14.779,14.9283,21-Jan-2013
136279,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.8573,14.7087,14.8573,22-Jan-2013
136280,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7986,14.6506,14.7986,23-Jan-2013
136281,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.6228,14.4766,14.6228,24-Jan-2013
136282,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7606,14.613,14.7606,25-Jan-2013
136283,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.7737,14.626,14.7737,28-Jan-2013
136284,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.6811,14.5343,14.6811,29-Jan-2013
136285,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.6585,14.5119,14.6585,30-Jan-2013
136286,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.618,14.4718,14.618,31-Jan-2013
136287,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.5666,14.4209,14.5666,01-Feb-2013
136288,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.5478,14.4023,14.5478,04-Feb-2013
136289,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.4313,14.287,14.4313,05-Feb-2013
136290,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.4776,14.3328,14.4776,06-Feb-2013
136291,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.4049,14.2609,14.4049,07-Feb-2013
136292,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.3213,14.1781,14.3213,08-Feb-2013
136293,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.2906,14.1477,14.2906,11-Feb-2013
136294,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.3298,14.1865,14.3298,12-Feb-2013
136295,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.3617,14.2181,14.3617,13-Feb-2013
136296,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.151,14.0095,14.151,14-Feb-2013
136297,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.1327,13.9914,14.1327,15-Feb-2013
136298,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.1843,14.0425,14.1843,18-Feb-2013
136299,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.2928,14.1499,14.2928,19-Feb-2013
136300,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.2784,14.1356,14.2784,20-Feb-2013
136301,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.0679,13.9272,14.0679,21-Feb-2013
136302,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.0985,13.9575,14.0985,22-Feb-2013
136303,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.083,13.9422,14.083,25-Feb-2013
136304,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,13.8873,13.7484,13.8873,26-Feb-2013
136305,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,13.9854,13.8455,13.9854,27-Feb-2013
136306,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,13.7175,13.5803,13.7175,28-Feb-2013
136307,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,13.8247,13.6865,13.8247,01-Mar-2013
136308,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,13.7579,13.6203,13.7579,04-Mar-2013
136309,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,13.9807,13.8409,13.9807,05-Mar-2013
136310,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.081,13.9402,14.081,06-Mar-2013
136311,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.1391,13.9977,14.1391,07-Mar-2013
136312,118633,Reliance Top 200 Fund - Direct Plan Growth Plan - Bonus Option,14.274,14.1313,14.274,08-Mar-2013
