,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
26078,120664,UTI - TOP 100 Fund-Income Option - Direct,24.58,24.58,0.0,02-Jan-2013
26079,120664,UTI - TOP 100 Fund-Income Option - Direct,24.62,24.62,0.0,03-Jan-2013
26080,120664,UTI - TOP 100 Fund-Income Option - Direct,24.7,24.7,0.0,04-Jan-2013
26081,120664,UTI - TOP 100 Fund-Income Option - Direct,24.61,24.61,0.0,07-Jan-2013
26082,120664,UTI - TOP 100 Fund-Income Option - Direct,24.64,24.64,0.0,08-Jan-2013
26083,120664,UTI - TOP 100 Fund-Income Option - Direct,24.48,24.48,0.0,09-Jan-2013
26084,120664,UTI - TOP 100 Fund-Income Option - Direct,24.34,24.34,0.0,10-Jan-2013
26085,120664,UTI - TOP 100 Fund-Income Option - Direct,24.17,24.17,0.0,11-Jan-2013
26086,120664,UTI - TOP 100 Fund-Income Option - Direct,24.44,24.44,0.0,14-Jan-2013
26087,120664,UTI - TOP 100 Fund-Income Option - Direct,24.58,24.58,0.0,15-Jan-2013
26088,120664,UTI - TOP 100 Fund-Income Option - Direct,24.4,24.4,0.0,16-Jan-2013
26089,120664,UTI - TOP 100 Fund-Income Option - Direct,24.47,24.47,24.47,17-Jan-2013
26090,120664,UTI - TOP 100 Fund-Income Option - Direct,24.47,24.47,24.47,18-Jan-2013
26091,120664,UTI - TOP 100 Fund-Income Option - Direct,24.5,24.5,24.5,21-Jan-2013
26092,120664,UTI - TOP 100 Fund-Income Option - Direct,24.3195,24.3195,24.32,22-Jan-2013
26093,120664,UTI - TOP 100 Fund-Income Option - Direct,24.2651,24.2651,24.27,23-Jan-2013
26094,120664,UTI - TOP 100 Fund-Income Option - Direct,24.1227,24.1227,24.12,24-Jan-2013
26095,120664,UTI - TOP 100 Fund-Income Option - Direct,24.3233,24.3233,24.32,25-Jan-2013
26096,120664,UTI - TOP 100 Fund-Income Option - Direct,24.2864,24.2864,24.29,28-Jan-2013
26097,120664,UTI - TOP 100 Fund-Income Option - Direct,24.2207,24.2207,24.22,29-Jan-2013
26098,120664,UTI - TOP 100 Fund-Income Option - Direct,24.2737,24.2737,24.27,30-Jan-2013
26099,120664,UTI - TOP 100 Fund-Income Option - Direct,24.291,24.291,24.29,31-Jan-2013
26100,120664,UTI - TOP 100 Fund-Income Option - Direct,24.1976,24.1976,24.2,01-Feb-2013
26101,120664,UTI - TOP 100 Fund-Income Option - Direct,24.1067,24.1067,24.11,04-Feb-2013
26102,120664,UTI - TOP 100 Fund-Income Option - Direct,24.0409,24.0409,24.04,05-Feb-2013
26103,120664,UTI - TOP 100 Fund-Income Option - Direct,24.0686,24.0686,24.07,06-Feb-2013
26104,120664,UTI - TOP 100 Fund-Income Option - Direct,23.9284,23.9284,23.93,07-Feb-2013
26105,120664,UTI - TOP 100 Fund-Income Option - Direct,23.7443,23.7443,23.74,08-Feb-2013
26106,120664,UTI - TOP 100 Fund-Income Option - Direct,23.7583,23.7583,23.76,11-Feb-2013
26107,120664,UTI - TOP 100 Fund-Income Option - Direct,23.8355,23.8355,23.84,12-Feb-2013
26108,120664,UTI - TOP 100 Fund-Income Option - Direct,23.8781,23.8781,23.88,13-Feb-2013
26109,120664,UTI - TOP 100 Fund-Income Option - Direct,23.8075,23.8075,23.81,14-Feb-2013
26110,120664,UTI - TOP 100 Fund-Income Option - Direct,23.7706,23.7706,23.77,15-Feb-2013
26111,120664,UTI - TOP 100 Fund-Income Option - Direct,23.8287,23.8287,23.83,18-Feb-2013
26112,120664,UTI - TOP 100 Fund-Income Option - Direct,24.0061,24.0061,24.01,19-Feb-2013
26113,120664,UTI - TOP 100 Fund-Income Option - Direct,24.0284,24.0284,24.03,20-Feb-2013
26114,120664,UTI - TOP 100 Fund-Income Option - Direct,23.6831,23.6831,23.68,21-Feb-2013
26115,120664,UTI - TOP 100 Fund-Income Option - Direct,23.6397,23.6397,23.64,22-Feb-2013
26116,120664,UTI - TOP 100 Fund-Income Option - Direct,23.6254,23.6254,23.63,25-Feb-2013
26117,120664,UTI - TOP 100 Fund-Income Option - Direct,23.3477,23.3477,23.35,26-Feb-2013
26118,120664,UTI - TOP 100 Fund-Income Option - Direct,23.4575,23.4575,23.46,27-Feb-2013
26119,120664,UTI - TOP 100 Fund-Income Option - Direct,23.0369,23.0369,23.04,28-Feb-2013
26120,120664,UTI - TOP 100 Fund-Income Option - Direct,23.2079,23.2079,23.21,01-Mar-2013
26121,120664,UTI - TOP 100 Fund-Income Option - Direct,23.0778,23.0778,23.08,04-Mar-2013
26122,120664,UTI - TOP 100 Fund-Income Option - Direct,23.3925,23.3925,23.39,05-Mar-2013
26123,120664,UTI - TOP 100 Fund-Income Option - Direct,23.4493,23.4493,23.45,06-Mar-2013
26124,120664,UTI - TOP 100 Fund-Income Option - Direct,23.5829,23.5829,23.58,07-Mar-2013
26125,120664,UTI - TOP 100 Fund-Income Option - Direct,23.8485,23.8485,23.85,08-Mar-2013
26126,120664,UTI - TOP 100 Fund-Income Option - Direct,23.8358,23.8358,23.84,11-Mar-2013
26127,120664,UTI - TOP 100 Fund-Income Option - Direct,23.6987,23.6987,23.7,12-Mar-2013
26128,120664,UTI - TOP 100 Fund-Income Option - Direct,23.4392,23.4392,23.44,13-Mar-2013
26129,120664,UTI - TOP 100 Fund-Income Option - Direct,23.645,23.645,23.65,14-Mar-2013
26130,120664,UTI - TOP 100 Fund-Income Option - Direct,23.5227,23.5227,23.52,15-Mar-2013
26131,120664,UTI - TOP 100 Fund-Income Option - Direct,23.4135,23.4135,23.41,18-Mar-2013
26132,120664,UTI - TOP 100 Fund-Income Option - Direct,23.1003,23.1003,23.1,19-Mar-2013
26133,120664,UTI - TOP 100 Fund-Income Option - Direct,22.9299,22.9299,22.93,20-Mar-2013
26134,120664,UTI - TOP 100 Fund-Income Option - Direct,22.7995,22.7995,22.8,21-Mar-2013
26135,120664,UTI - TOP 100 Fund-Income Option - Direct,22.7467,22.7467,22.75,22-Mar-2013
26136,120664,UTI - TOP 100 Fund-Income Option - Direct,22.6477,22.6477,22.65,25-Mar-2013
26137,120664,UTI - TOP 100 Fund-Income Option - Direct,22.6783,22.6783,22.68,26-Mar-2013
26138,120664,UTI - TOP 100 Fund-Income Option - Direct,22.8522,22.8522,22.85,28-Mar-2013
