,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
0,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.1538,12.0323,12.1538,03-Jan-2013
1,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.1614,12.0398,12.1614,04-Jan-2013
2,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.1632,12.0416,12.1632,07-Jan-2013
3,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.159,12.0374,12.159,08-Jan-2013
4,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.1781,12.0563,12.1781,09-Jan-2013
5,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.186,12.0641,12.186,10-Jan-2013
6,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2013,12.0793,12.2013,11-Jan-2013
7,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.1865,12.0646,12.1865,14-Jan-2013
8,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2006,12.0786,12.2006,15-Jan-2013
9,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2156,12.0934,12.2156,16-Jan-2013
10,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2044,12.0824,12.2044,17-Jan-2013
11,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.212,12.0899,12.212,18-Jan-2013
12,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2213,12.0991,12.2213,21-Jan-2013
13,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2417,12.1193,12.2417,22-Jan-2013
14,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2366,12.1142,12.2366,23-Jan-2013
15,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2605,12.1379,12.2605,24-Jan-2013
16,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2773,12.1545,12.2773,25-Jan-2013
17,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2812,12.1584,12.2812,28-Jan-2013
18,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2914,12.1685,12.2914,29-Jan-2013
19,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2907,12.1678,12.2907,30-Jan-2013
20,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2925,12.1696,12.2925,31-Jan-2013
21,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.2908,12.1679,12.2908,01-Feb-2013
22,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3257,12.2024,12.3257,04-Feb-2013
23,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3097,12.1866,12.3097,05-Feb-2013
24,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3159,12.1927,12.3159,06-Feb-2013
25,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3208,12.1976,12.3208,07-Feb-2013
26,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.324,12.2008,12.324,08-Feb-2013
27,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3198,12.1966,12.3198,11-Feb-2013
28,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3227,12.1995,12.3227,12-Feb-2013
29,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3392,12.2158,12.3392,13-Feb-2013
30,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3527,12.2292,12.3527,14-Feb-2013
31,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3344,12.2111,12.3344,15-Feb-2013
32,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3426,12.2192,12.3426,18-Feb-2013
33,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3359,12.2125,12.3359,19-Feb-2013
34,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3431,12.2197,12.3431,20-Feb-2013
35,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3578,12.2342,12.3578,21-Feb-2013
36,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3512,12.2277,12.3512,22-Feb-2013
37,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3603,12.2367,12.3603,25-Feb-2013
38,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3593,12.2357,12.3593,26-Feb-2013
39,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3646,12.241,12.3646,27-Feb-2013
40,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3626,12.239,12.3626,28-Feb-2013
41,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3931,12.2692,12.3931,01-Mar-2013
42,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3964,12.2724,12.3964,04-Mar-2013
43,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3898,12.2659,12.3898,05-Mar-2013
44,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3924,12.2685,12.3924,06-Mar-2013
45,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3851,12.2612,12.3851,07-Mar-2013
46,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3872,12.2633,12.3872,08-Mar-2013
47,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3991,12.2751,12.3991,11-Mar-2013
48,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4006,12.2766,12.4006,12-Mar-2013
49,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4044,12.2804,12.4044,13-Mar-2013
50,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.3906,12.2667,12.3906,14-Mar-2013
51,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4025,12.2785,12.4025,15-Mar-2013
52,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4126,12.2885,12.4126,18-Mar-2013
53,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4198,12.2956,12.4198,19-Mar-2013
54,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4121,12.288,12.4121,20-Mar-2013
55,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4304,12.3061,12.4304,21-Mar-2013
56,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4233,12.2991,12.4233,22-Mar-2013
57,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4284,12.3041,12.4284,25-Mar-2013
58,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4434,12.319,12.4434,26-Mar-2013
59,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4488,12.3243,12.4488,28-Mar-2013
60,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4566,12.332,12.4566,01-Apr-2013
61,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4623,12.3377,12.4623,02-Apr-2013
62,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4892,12.3643,12.4892,03-Apr-2013
63,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.488,12.3631,12.488,04-Apr-2013
64,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4885,12.3636,12.4885,05-Apr-2013
65,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4829,12.3581,12.4829,08-Apr-2013
66,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5006,12.3756,12.5006,09-Apr-2013
67,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4904,12.3655,12.4904,10-Apr-2013
68,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5,12.375,12.5,11-Apr-2013
69,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.4922,12.3673,12.4922,12-Apr-2013
70,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5057,12.3806,12.5057,15-Apr-2013
71,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5162,12.391,12.5162,16-Apr-2013
72,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5322,12.4069,12.5322,17-Apr-2013
73,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.532,12.4067,12.532,18-Apr-2013
74,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5383,12.4129,12.5383,22-Apr-2013
75,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5333,12.408,12.5333,23-Apr-2013
76,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5371,12.4117,12.5371,25-Apr-2013
77,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5446,12.4192,12.5446,26-Apr-2013
78,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5515,12.426,12.5515,29-Apr-2013
79,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5582,12.4326,12.5582,30-Apr-2013
80,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5564,12.4308,12.5564,02-May-2013
81,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.564,12.4384,12.564,03-May-2013
82,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5588,12.4332,12.5588,06-May-2013
83,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5653,12.4396,12.5653,07-May-2013
84,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5701,12.4444,12.5701,08-May-2013
85,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5755,12.4497,12.5755,09-May-2013
86,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5577,12.4321,12.5577,10-May-2013
87,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5716,12.4459,12.5716,13-May-2013
88,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5651,12.4394,12.5651,14-May-2013
89,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5613,12.4357,12.5613,15-May-2013
90,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5633,12.4377,12.5633,16-May-2013
91,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5575,12.4319,12.5575,17-May-2013
92,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.5725,12.4468,12.5725,20-May-2013
93,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.579,12.4532,12.579,21-May-2013
94,118587,Reliance Arbitrage Advantage Fund - Direct Plan Dividend Plan,12.6039,12.4779,12.6039,22-May-2013
