,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
27621,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.16,66.49,67.16,02-Jan-2013
27622,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.56,66.88,67.56,03-Jan-2013
27623,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.68,67.0,67.68,04-Jan-2013
27624,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.52,66.84,67.52,07-Jan-2013
27625,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.45,66.78,67.45,08-Jan-2013
27626,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.27,66.6,67.27,09-Jan-2013
27627,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.15,66.48,67.15,10-Jan-2013
27628,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.6,65.93,66.6,11-Jan-2013
27629,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.51,66.83,67.51,14-Jan-2013
27630,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.84,67.16,67.84,15-Jan-2013
27631,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.92,66.25,66.92,16-Jan-2013
27632,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.08,66.41,67.08,17-Jan-2013
27633,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.02,66.35,67.02,18-Jan-2013
27634,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,67.16,66.49,67.16,21-Jan-2013
27635,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.65,65.98,66.65,22-Jan-2013
27636,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.36,65.7,66.36,23-Jan-2013
27637,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,65.45,64.8,65.45,24-Jan-2013
27638,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.18,65.52,66.18,25-Jan-2013
27639,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.57,65.9,66.57,28-Jan-2013
27640,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.39,65.73,66.39,29-Jan-2013
27641,120565,Aditya Birla Sun Life Equity Fund - Dividend - Direct Plan,66.33,65.67,66.33,30-Jan-2013
