,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
97184,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.47,19.28,19.47,02-Jan-2013
97185,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.68,19.48,19.68,03-Jan-2013
97186,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.74,19.54,19.74,04-Jan-2013
97187,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.7,19.5,19.7,07-Jan-2013
97188,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.71,19.51,19.71,08-Jan-2013
97189,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.72,19.52,19.72,09-Jan-2013
97190,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.72,19.52,19.72,10-Jan-2013
97191,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.83,20.62,20.83,11-Jan-2013
97192,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.09,20.88,21.09,14-Jan-2013
97193,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.14,20.93,21.14,15-Jan-2013
97194,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.07,20.86,21.07,16-Jan-2013
97195,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.3,21.09,21.3,17-Jan-2013
97196,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.11,20.9,21.11,18-Jan-2013
97197,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.26,21.05,21.26,21-Jan-2013
97198,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.19,20.98,21.19,22-Jan-2013
97199,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.2,20.99,21.2,23-Jan-2013
97200,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.05,20.84,21.05,24-Jan-2013
97201,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.23,21.02,21.23,25-Jan-2013
97202,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.17,20.96,21.17,28-Jan-2013
97203,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.08,20.87,21.08,29-Jan-2013
97204,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.11,20.9,21.11,30-Jan-2013
97205,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.03,20.82,21.03,31-Jan-2013
97206,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.89,20.68,20.89,01-Feb-2013
97207,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.84,20.63,20.84,04-Feb-2013
97208,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.68,20.47,20.68,05-Feb-2013
97209,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.8,20.59,20.8,06-Feb-2013
97210,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.76,20.55,20.76,07-Feb-2013
97211,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.9,20.69,20.9,08-Feb-2013
97212,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.93,20.72,20.93,11-Feb-2013
97213,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.8,20.59,20.8,12-Feb-2013
97214,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.86,20.65,20.86,13-Feb-2013
97215,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.74,20.53,20.74,14-Feb-2013
97216,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.68,20.47,20.68,15-Feb-2013
97217,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.73,20.52,20.73,18-Feb-2013
97218,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.03,20.82,21.03,19-Feb-2013
97219,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.38,21.17,21.38,20-Feb-2013
97220,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.27,21.06,21.27,21-Feb-2013
97221,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.43,21.22,21.43,22-Feb-2013
97222,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.66,21.44,21.66,25-Feb-2013
97223,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.63,21.41,21.63,26-Feb-2013
97224,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.48,21.27,21.48,27-Feb-2013
97225,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.41,21.2,21.41,28-Feb-2013
97226,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.72,21.5,21.72,01-Mar-2013
97227,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.61,21.39,21.61,04-Mar-2013
97228,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.81,21.59,21.81,05-Mar-2013
97229,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.95,21.73,21.95,06-Mar-2013
97230,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,22.17,21.95,22.17,07-Mar-2013
97231,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,22.09,21.87,22.09,08-Mar-2013
97232,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.97,21.75,21.97,11-Mar-2013
97233,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.85,21.63,21.85,12-Mar-2013
97234,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.59,21.37,21.59,13-Mar-2013
97235,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.63,21.41,21.63,14-Mar-2013
97236,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.68,21.46,21.68,15-Mar-2013
97237,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.66,21.44,21.66,18-Mar-2013
97238,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.63,21.41,21.63,19-Mar-2013
97239,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.46,21.25,21.46,20-Mar-2013
97240,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.28,21.07,21.28,21-Mar-2013
97241,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.03,20.82,21.03,22-Mar-2013
97242,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.13,20.92,21.13,25-Mar-2013
97243,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.28,21.07,21.28,26-Mar-2013
97244,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.37,21.16,21.37,28-Mar-2013
97245,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.46,21.25,21.46,01-Apr-2013
97246,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.73,21.51,21.73,02-Apr-2013
97247,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.68,21.46,21.68,03-Apr-2013
97248,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.21,21.0,21.21,04-Apr-2013
97249,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.19,20.98,21.19,05-Apr-2013
97250,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.11,20.9,21.11,08-Apr-2013
97251,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.84,20.63,20.84,09-Apr-2013
97252,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.09,20.88,21.09,10-Apr-2013
97253,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,21.38,21.17,21.38,11-Apr-2013
97254,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.77,19.57,19.77,12-Apr-2013
97255,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.84,19.64,19.84,15-Apr-2013
97256,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.76,19.56,19.76,16-Apr-2013
97257,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.7,19.5,19.7,17-Apr-2013
97258,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.7,19.5,19.7,18-Apr-2013
97259,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.48,19.29,19.48,22-Apr-2013
97260,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.51,19.31,19.51,23-Apr-2013
97261,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.24,19.05,19.24,25-Apr-2013
97262,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.15,18.96,19.15,26-Apr-2013
97263,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.38,19.19,19.38,29-Apr-2013
97264,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.38,19.19,19.38,30-Apr-2013
97265,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.63,19.43,19.63,02-May-2013
97266,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.73,19.53,19.73,03-May-2013
97267,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.99,19.79,19.99,06-May-2013
97268,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.08,19.88,20.08,07-May-2013
97269,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,20.02,19.82,20.02,08-May-2013
97270,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.99,19.79,19.99,09-May-2013
97271,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.89,19.69,19.89,10-May-2013
97272,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.71,19.51,19.71,13-May-2013
97273,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.66,19.46,19.66,14-May-2013
97274,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.65,19.45,19.65,15-May-2013
97275,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.39,19.2,19.39,16-May-2013
97276,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.39,19.2,19.39,17-May-2013
97277,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.36,19.17,19.36,20-May-2013
97278,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.33,19.14,19.33,21-May-2013
97279,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.35,19.16,19.35,22-May-2013
97280,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.39,19.2,19.39,23-May-2013
97281,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.36,19.17,19.36,24-May-2013
97282,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.62,19.42,19.62,27-May-2013
97283,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.59,19.39,19.59,28-May-2013
97284,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.61,19.41,19.61,29-May-2013
97285,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.62,19.42,19.62,30-May-2013
97286,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.72,19.52,19.72,31-May-2013
97287,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.86,19.66,19.86,03-Jun-2013
97288,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.84,19.64,19.84,04-Jun-2013
97289,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.85,19.65,19.85,05-Jun-2013
97290,120594,ICICI Prudential Technology Fund - Direct Plan -  Growth,19.82,19.62,19.82,06-Jun-2013
