,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
14385,105001,Sundaram Equity Multiplier Fund Growth,15.3372,15.1838,15.3372,01-Jan-2013
14386,105001,Sundaram Equity Multiplier Fund Growth,15.3372,15.1838,15.3372,02-Jan-2013
14387,105001,Sundaram Equity Multiplier Fund Growth,15.3408,15.1874,15.3408,03-Jan-2013
14388,105001,Sundaram Equity Multiplier Fund Growth,15.3444,15.191,15.3444,04-Jan-2013
14389,105001,Sundaram Equity Multiplier Fund Growth,15.2991,15.1461,15.2991,07-Jan-2013
14390,105001,Sundaram Equity Multiplier Fund Growth,15.3242,15.171,15.3242,08-Jan-2013
14391,105001,Sundaram Equity Multiplier Fund Growth,15.2983,15.1453,15.2983,09-Jan-2013
14392,105001,Sundaram Equity Multiplier Fund Growth,15.224,15.0718,15.224,10-Jan-2013
14393,105001,Sundaram Equity Multiplier Fund Growth,15.0753,14.9245,15.0753,11-Jan-2013
14394,105001,Sundaram Equity Multiplier Fund Growth,15.2687,15.116,15.2687,14-Jan-2013
14395,105001,Sundaram Equity Multiplier Fund Growth,15.2847,15.1319,15.2847,15-Jan-2013
14396,105001,Sundaram Equity Multiplier Fund Growth,15.1566,15.005,15.1566,16-Jan-2013
14397,105001,Sundaram Equity Multiplier Fund Growth,15.1937,15.0418,15.1937,17-Jan-2013
14398,105001,Sundaram Equity Multiplier Fund Growth,15.1214,14.9702,15.1214,18-Jan-2013
14399,105001,Sundaram Equity Multiplier Fund Growth,15.1746,15.0229,15.1746,21-Jan-2013
14400,105001,Sundaram Equity Multiplier Fund Growth,14.9701,14.8204,14.9701,22-Jan-2013
14401,105001,Sundaram Equity Multiplier Fund Growth,14.8427,14.6943,14.8427,23-Jan-2013
14402,105001,Sundaram Equity Multiplier Fund Growth,14.5112,14.3661,14.5112,24-Jan-2013
14403,105001,Sundaram Equity Multiplier Fund Growth,14.8394,14.691,14.8394,25-Jan-2013
14404,105001,Sundaram Equity Multiplier Fund Growth,14.7411,14.5937,14.7411,28-Jan-2013
14405,105001,Sundaram Equity Multiplier Fund Growth,14.6681,14.5214,14.6681,29-Jan-2013
14406,105001,Sundaram Equity Multiplier Fund Growth,14.6186,14.4724,14.6186,30-Jan-2013
14407,105001,Sundaram Equity Multiplier Fund Growth,14.6241,14.4779,14.6241,31-Jan-2013
14408,105001,Sundaram Equity Multiplier Fund Growth,14.6165,14.4703,14.6165,01-Feb-2013
14409,105001,Sundaram Equity Multiplier Fund Growth,14.5051,14.36,14.5051,04-Feb-2013
14410,105001,Sundaram Equity Multiplier Fund Growth,14.3936,14.2497,14.3936,05-Feb-2013
14411,105001,Sundaram Equity Multiplier Fund Growth,14.4581,14.3135,14.4581,06-Feb-2013
14412,105001,Sundaram Equity Multiplier Fund Growth,14.3214,14.1782,14.3214,07-Feb-2013
14413,105001,Sundaram Equity Multiplier Fund Growth,14.1436,14.0022,14.1436,08-Feb-2013
14414,105001,Sundaram Equity Multiplier Fund Growth,14.239,14.0966,14.239,11-Feb-2013
14415,105001,Sundaram Equity Multiplier Fund Growth,14.1443,14.0029,14.1443,12-Feb-2013
14416,105001,Sundaram Equity Multiplier Fund Growth,13.9656,13.8259,13.9656,13-Feb-2013
14417,105001,Sundaram Equity Multiplier Fund Growth,13.8006,13.6626,13.8006,14-Feb-2013
14418,105001,Sundaram Equity Multiplier Fund Growth,13.7993,13.6613,13.7993,15-Feb-2013
14419,105001,Sundaram Equity Multiplier Fund Growth,13.8448,13.7064,13.8448,18-Feb-2013
14420,105001,Sundaram Equity Multiplier Fund Growth,14.0437,13.9033,14.0437,19-Feb-2013
14421,105001,Sundaram Equity Multiplier Fund Growth,14.1345,13.9932,14.1345,20-Feb-2013
14422,105001,Sundaram Equity Multiplier Fund Growth,13.907,13.7679,13.907,21-Feb-2013
14423,105001,Sundaram Equity Multiplier Fund Growth,13.8846,13.7458,13.8846,22-Feb-2013
14424,105001,Sundaram Equity Multiplier Fund Growth,13.8165,13.6783,13.8165,25-Feb-2013
14425,105001,Sundaram Equity Multiplier Fund Growth,13.5135,13.3784,13.5135,26-Feb-2013
14426,105001,Sundaram Equity Multiplier Fund Growth,13.5944,13.4585,13.5944,27-Feb-2013
14427,105001,Sundaram Equity Multiplier Fund Growth,13.3299,13.1966,13.3299,28-Feb-2013
14428,105001,Sundaram Equity Multiplier Fund Growth,13.4527,13.3182,13.4527,01-Mar-2013
14429,105001,Sundaram Equity Multiplier Fund Growth,13.2971,13.1641,13.2971,04-Mar-2013
14430,105001,Sundaram Equity Multiplier Fund Growth,13.476,13.3412,13.476,05-Mar-2013
14431,105001,Sundaram Equity Multiplier Fund Growth,13.6234,13.4872,13.6234,06-Mar-2013
14432,105001,Sundaram Equity Multiplier Fund Growth,13.7204,13.5832,13.7204,07-Mar-2013
14433,105001,Sundaram Equity Multiplier Fund Growth,13.8545,13.716,13.8545,08-Mar-2013
14434,105001,Sundaram Equity Multiplier Fund Growth,13.8762,13.7374,13.8762,11-Mar-2013
14435,105001,Sundaram Equity Multiplier Fund Growth,13.7575,13.6199,13.7575,12-Mar-2013
14436,105001,Sundaram Equity Multiplier Fund Growth,13.6712,13.5345,13.6712,13-Mar-2013
14437,105001,Sundaram Equity Multiplier Fund Growth,13.7076,13.5705,13.7076,14-Mar-2013
14438,105001,Sundaram Equity Multiplier Fund Growth,13.6698,13.5331,13.6698,15-Mar-2013
14439,105001,Sundaram Equity Multiplier Fund Growth,13.6466,13.5101,13.6466,18-Mar-2013
14440,105001,Sundaram Equity Multiplier Fund Growth,13.4333,13.299,13.4333,19-Mar-2013
14441,105001,Sundaram Equity Multiplier Fund Growth,13.2015,13.0695,13.2015,20-Mar-2013
14442,105001,Sundaram Equity Multiplier Fund Growth,13.1209,12.9897,13.1209,21-Mar-2013
14443,105001,Sundaram Equity Multiplier Fund Growth,13.0446,12.9142,13.0446,22-Mar-2013
14444,105001,Sundaram Equity Multiplier Fund Growth,12.9291,12.7998,12.9291,25-Mar-2013
14445,105001,Sundaram Equity Multiplier Fund Growth,12.9726,12.8429,12.9726,26-Mar-2013
14446,105001,Sundaram Equity Multiplier Fund Growth,13.1853,13.0534,13.1853,28-Mar-2013
14447,105001,Sundaram Equity Multiplier Fund Growth,13.2905,13.1576,13.2905,01-Apr-2013
14448,105001,Sundaram Equity Multiplier Fund Growth,13.4751,13.3403,13.4751,02-Apr-2013
14449,105001,Sundaram Equity Multiplier Fund Growth,13.2855,13.1526,13.2855,03-Apr-2013
14450,105001,Sundaram Equity Multiplier Fund Growth,13.0801,12.9493,13.0801,04-Apr-2013
14451,105001,Sundaram Equity Multiplier Fund Growth,13.1292,12.9979,13.1292,05-Apr-2013
14452,105001,Sundaram Equity Multiplier Fund Growth,13.149,13.0175,13.149,08-Apr-2013
14453,105001,Sundaram Equity Multiplier Fund Growth,13.0196,12.8894,13.0196,09-Apr-2013
14454,105001,Sundaram Equity Multiplier Fund Growth,13.0509,12.9204,13.0509,10-Apr-2013
14455,105001,Sundaram Equity Multiplier Fund Growth,13.1109,12.9798,13.1109,11-Apr-2013
14456,105001,Sundaram Equity Multiplier Fund Growth,13.1857,13.0538,13.1857,12-Apr-2013
14457,105001,Sundaram Equity Multiplier Fund Growth,13.1864,13.0545,13.1864,15-Apr-2013
14458,105001,Sundaram Equity Multiplier Fund Growth,13.3072,13.1741,13.3072,16-Apr-2013
14459,105001,Sundaram Equity Multiplier Fund Growth,13.2735,13.1408,13.2735,17-Apr-2013
14460,105001,Sundaram Equity Multiplier Fund Growth,13.3688,13.2351,13.3688,18-Apr-2013
14461,105001,Sundaram Equity Multiplier Fund Growth,13.4043,13.2703,13.4043,22-Apr-2013
14462,105001,Sundaram Equity Multiplier Fund Growth,13.3932,13.2593,13.3932,23-Apr-2013
14463,105001,Sundaram Equity Multiplier Fund Growth,13.4252,13.2909,13.4252,25-Apr-2013
14464,105001,Sundaram Equity Multiplier Fund Growth,13.37,13.2363,13.37,26-Apr-2013
14465,105001,Sundaram Equity Multiplier Fund Growth,13.4374,13.303,13.4374,29-Apr-2013
14466,105001,Sundaram Equity Multiplier Fund Growth,13.3925,13.2586,13.3925,30-Apr-2013
14467,105001,Sundaram Equity Multiplier Fund Growth,13.473,13.3383,13.473,02-May-2013
14468,105001,Sundaram Equity Multiplier Fund Growth,13.439,13.3046,13.439,03-May-2013
14469,105001,Sundaram Equity Multiplier Fund Growth,13.5236,13.3884,13.5236,06-May-2013
14470,105001,Sundaram Equity Multiplier Fund Growth,13.5553,13.4197,13.5553,07-May-2013
14471,105001,Sundaram Equity Multiplier Fund Growth,13.5772,13.4414,13.5772,08-May-2013
14472,105001,Sundaram Equity Multiplier Fund Growth,13.5723,13.4366,13.5723,09-May-2013
14473,105001,Sundaram Equity Multiplier Fund Growth,13.5824,13.4466,13.5824,10-May-2013
14474,105001,Sundaram Equity Multiplier Fund Growth,13.4753,13.3405,13.4753,13-May-2013
14475,105001,Sundaram Equity Multiplier Fund Growth,13.4599,13.3253,13.4599,14-May-2013
14476,105001,Sundaram Equity Multiplier Fund Growth,13.6254,13.4891,13.6254,15-May-2013
14477,105001,Sundaram Equity Multiplier Fund Growth,13.6809,13.5441,13.6809,16-May-2013
14478,105001,Sundaram Equity Multiplier Fund Growth,13.7426,13.6052,13.7426,17-May-2013
14479,105001,Sundaram Equity Multiplier Fund Growth,13.6936,13.5567,13.6936,20-May-2013
14480,105001,Sundaram Equity Multiplier Fund Growth,13.6641,13.5275,13.6641,21-May-2013
14481,105001,Sundaram Equity Multiplier Fund Growth,13.5877,13.4518,13.5877,22-May-2013
14482,105001,Sundaram Equity Multiplier Fund Growth,13.3133,13.1802,13.3133,23-May-2013
14483,105001,Sundaram Equity Multiplier Fund Growth,13.3508,13.2173,13.3508,24-May-2013
14484,105001,Sundaram Equity Multiplier Fund Growth,13.4532,13.3187,13.4532,27-May-2013
14485,105001,Sundaram Equity Multiplier Fund Growth,13.5299,13.3946,13.5299,28-May-2013
14486,105001,Sundaram Equity Multiplier Fund Growth,13.5185,13.3833,13.5185,29-May-2013
14487,105001,Sundaram Equity Multiplier Fund Growth,13.5222,13.5222,13.5222,30-May-2013
14488,105001,Sundaram Equity Multiplier Fund Growth,13.3579,13.2243,13.3579,31-May-2013
14489,105001,Sundaram Equity Multiplier Fund Growth,13.3328,13.1995,13.3328,03-Jun-2013
14490,105001,Sundaram Equity Multiplier Fund Growth,13.3435,13.2101,13.3435,04-Jun-2013
14491,105001,Sundaram Equity Multiplier Fund Growth,13.3807,13.3807,13.3807,05-Jun-2013
14492,105001,Sundaram Equity Multiplier Fund Growth,13.4403,13.3059,13.4403,06-Jun-2013
14493,105001,Sundaram Equity Multiplier Fund Growth,13.4588,13.4588,13.4588,07-Jun-2013
14494,105001,Sundaram Equity Multiplier Fund Growth,13.3334,13.2001,13.3334,10-Jun-2013
14495,105001,Sundaram Equity Multiplier Fund Growth,13.0823,13.0823,13.0823,11-Jun-2013
14496,105001,Sundaram Equity Multiplier Fund Growth,13.0555,13.0555,13.0555,12-Jun-2013
14497,105001,Sundaram Equity Multiplier Fund Growth,12.9323,12.9323,12.9323,13-Jun-2013
14498,105001,Sundaram Equity Multiplier Fund Growth,13.1134,13.1134,13.1134,14-Jun-2013
14499,105001,Sundaram Equity Multiplier Fund Growth,13.1966,13.1966,13.1966,17-Jun-2013
14500,105001,Sundaram Equity Multiplier Fund Growth,13.1668,13.0351,13.1668,18-Jun-2013
