,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
2458,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.307,14.235,14.307,01-Jan-2013
2459,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.333,14.261,14.333,02-Jan-2013
2460,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.326,14.254,14.326,03-Jan-2013
2461,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.327,14.255,14.327,04-Jan-2013
2462,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.333,14.261,14.333,07-Jan-2013
2463,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.332,14.26,14.332,08-Jan-2013
2464,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.356,14.284,14.356,09-Jan-2013
2465,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.351,14.279,14.351,10-Jan-2013
2466,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.366,14.294,14.366,11-Jan-2013
2467,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.349,14.277,14.349,14-Jan-2013
2468,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.364,14.292,14.364,15-Jan-2013
2469,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.387,14.315,14.387,16-Jan-2013
2470,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.37,14.298,14.37,17-Jan-2013
2471,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.379,14.307,14.379,18-Jan-2013
2472,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.381,14.309,14.381,21-Jan-2013
2473,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.416,14.344,14.416,22-Jan-2013
2474,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.405,14.333,14.405,23-Jan-2013
2475,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.427,14.355,14.427,24-Jan-2013
2476,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.415,14.343,14.415,25-Jan-2013
2477,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.429,14.357,14.429,28-Jan-2013
2478,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.438,14.366,14.438,29-Jan-2013
2479,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.429,14.357,14.429,30-Jan-2013
2480,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.414,14.342,14.414,31-Jan-2013
2481,106796,HDFC ARBITRAGE FUND RETAIL PLAN GROWTH OPTION,14.425,14.353,14.425,01-Feb-2013
