,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
68883,131162,UTI Multi Cap Fund - Dividend Option - Direct,9.9749,9.9749,0.0,25-Aug-2014
68884,131162,UTI Multi Cap Fund - Dividend Option - Direct,9.9368,9.9368,0.0,26-Aug-2014
68885,131162,UTI Multi Cap Fund - Dividend Option - Direct,9.9634,9.9634,0.0,27-Aug-2014
68886,131162,UTI Multi Cap Fund - Dividend Option - Direct,9.9539,9.9539,0.0,28-Aug-2014
68887,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.0572,10.0572,0.0,01-Sep-2014
68888,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.1032,10.1032,0.0,02-Sep-2014
68889,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.1638,10.1638,0.0,03-Sep-2014
68890,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.125,10.125,0.0,04-Sep-2014
68891,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.1131,10.1131,0.0,05-Sep-2014
68892,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.2248,10.2248,0.0,08-Sep-2014
68893,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.2217,10.2217,0.0,09-Sep-2014
68894,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.1685,10.1685,0.0,10-Sep-2014
68895,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.1695,10.1695,0.0,11-Sep-2014
68896,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.1864,10.1864,10.1864,12-Sep-2014
68897,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.1496,10.1496,10.1496,15-Sep-2014
68898,131162,UTI Multi Cap Fund - Dividend Option - Direct,9.9853,9.9853,9.9853,16-Sep-2014
68899,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.0407,10.0407,10.0407,17-Sep-2014
68900,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.2665,10.2665,10.2665,18-Sep-2014
68901,131162,UTI Multi Cap Fund - Dividend Option - Direct,10.2594,10.2594,10.2594,19-Sep-2014
