,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
19162,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.74,13.6,13.74,01-Jan-2013
19163,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.8,13.66,13.8,02-Jan-2013
19164,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.85,13.71,13.85,03-Jan-2013
19165,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.93,13.79,13.93,04-Jan-2013
19166,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.95,13.81,13.95,07-Jan-2013
19167,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.92,13.78,13.92,08-Jan-2013
19168,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.85,13.71,13.85,09-Jan-2013
19169,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.81,13.67,13.81,10-Jan-2013
19170,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.71,13.57,13.71,11-Jan-2013
19171,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.87,13.73,13.87,14-Jan-2013
19172,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.94,13.8,13.94,15-Jan-2013
19173,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.77,13.63,13.77,16-Jan-2013
19174,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.85,13.71,13.85,17-Jan-2013
19175,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.87,13.73,13.87,18-Jan-2013
19176,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.87,13.73,13.87,21-Jan-2013
19177,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.73,13.59,13.73,22-Jan-2013
19178,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.6,13.46,13.6,23-Jan-2013
19179,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.36,13.23,13.36,24-Jan-2013
19180,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.54,13.4,13.54,25-Jan-2013
19181,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.54,13.4,13.54,28-Jan-2013
19182,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.48,13.35,13.48,29-Jan-2013
19183,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.46,13.33,13.46,30-Jan-2013
19184,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.55,13.41,13.55,31-Jan-2013
19185,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.49,13.36,13.49,01-Feb-2013
19186,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.44,13.31,13.44,04-Feb-2013
19187,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.34,13.21,13.34,05-Feb-2013
19188,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.34,13.21,13.34,06-Feb-2013
19189,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.26,13.13,13.26,07-Feb-2013
19190,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.18,13.05,13.18,08-Feb-2013
19191,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.16,13.03,13.16,11-Feb-2013
19192,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.21,13.08,13.21,12-Feb-2013
19193,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.16,13.03,13.16,13-Feb-2013
19194,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.07,12.94,13.07,14-Feb-2013
19195,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.07,12.94,13.07,15-Feb-2013
19196,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,13.1,12.97,13.1,18-Feb-2013
19197,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.73,12.6,12.73,19-Feb-2013
19198,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.73,12.6,12.73,20-Feb-2013
19199,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.55,12.42,12.55,21-Feb-2013
19200,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.54,12.41,12.54,22-Feb-2013
19201,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.51,12.38,12.51,25-Feb-2013
19202,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.31,12.19,12.31,26-Feb-2013
19203,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.4,12.28,12.4,27-Feb-2013
19204,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.2,12.08,12.2,28-Feb-2013
19205,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.27,12.15,12.27,01-Mar-2013
19206,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.14,12.02,12.14,04-Mar-2013
19207,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.29,12.17,12.29,05-Mar-2013
19208,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.38,12.26,12.38,06-Mar-2013
19209,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.44,12.32,12.44,07-Mar-2013
19210,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.54,12.41,12.54,08-Mar-2013
19211,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.55,12.42,12.55,11-Mar-2013
19212,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.5,12.38,12.5,12-Mar-2013
19213,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.35,12.23,12.35,13-Mar-2013
19214,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.42,12.3,12.42,14-Mar-2013
19215,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.34,12.22,12.34,15-Mar-2013
19216,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.27,12.15,12.27,18-Mar-2013
19217,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.1,11.98,12.1,19-Mar-2013
19218,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.91,11.79,11.91,20-Mar-2013
19219,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.78,11.66,11.78,21-Mar-2013
19220,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.78,11.66,11.78,22-Mar-2013
19221,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.78,11.66,11.78,25-Mar-2013
19222,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.79,11.67,11.79,26-Mar-2013
19223,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.95,11.83,11.95,28-Mar-2013
19224,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.0,11.88,12.0,01-Apr-2013
19225,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.13,12.01,12.13,02-Apr-2013
19226,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.02,11.9,12.02,03-Apr-2013
19227,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.84,11.72,11.84,04-Apr-2013
19228,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.83,11.71,11.83,05-Apr-2013
19229,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.79,11.67,11.79,08-Apr-2013
19230,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.68,11.56,11.68,09-Apr-2013
19231,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.73,11.61,11.73,10-Apr-2013
19232,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.75,11.63,11.75,11-Apr-2013
19233,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.69,11.57,11.69,12-Apr-2013
19234,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.73,11.61,11.73,15-Apr-2013
19235,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.91,11.79,11.91,16-Apr-2013
19236,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.93,11.81,11.93,17-Apr-2013
19237,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.05,11.93,12.05,18-Apr-2013
19238,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.13,12.01,12.13,22-Apr-2013
19239,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.12,12.0,12.12,23-Apr-2013
19240,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.18,12.06,12.18,25-Apr-2013
19241,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.09,11.97,12.09,26-Apr-2013
19242,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.2,12.08,12.2,29-Apr-2013
19243,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.28,12.15,12.28,30-Apr-2013
19244,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.35,12.22,12.35,02-May-2013
19245,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.21,12.09,12.21,03-May-2013
19246,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.25,12.13,12.25,06-May-2013
19247,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.34,12.21,12.34,07-May-2013
19248,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.33,12.2,12.33,08-May-2013
19249,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.31,12.18,12.31,09-May-2013
19250,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.4,12.27,12.4,10-May-2013
19251,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.22,12.1,12.22,13-May-2013
19252,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.25,12.13,12.25,14-May-2013
19253,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.43,12.3,12.43,15-May-2013
19254,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.43,12.3,12.43,16-May-2013
19255,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.47,12.34,12.47,17-May-2013
19256,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.44,12.31,12.44,20-May-2013
19257,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.37,12.24,12.37,21-May-2013
19258,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.35,12.22,12.35,22-May-2013
19259,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.13,12.01,12.13,23-May-2013
19260,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.19,12.07,12.19,24-May-2013
19261,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.29,12.16,12.29,27-May-2013
19262,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.36,12.23,12.36,28-May-2013
19263,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.3,12.17,12.3,29-May-2013
19264,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.3,12.17,12.3,30-May-2013
19265,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.17,12.05,12.17,31-May-2013
19266,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.16,12.04,12.16,03-Jun-2013
19267,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.16,12.04,12.16,04-Jun-2013
19268,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.16,12.04,12.16,05-Jun-2013
19269,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.19,12.07,12.19,06-Jun-2013
19270,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.13,12.01,12.13,07-Jun-2013
19271,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,12.08,11.96,12.08,10-Jun-2013
19272,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.86,11.74,11.86,11-Jun-2013
19273,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.8,11.68,11.8,12-Jun-2013
19274,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.62,11.5,11.62,13-Jun-2013
19275,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.78,11.66,11.78,14-Jun-2013
19276,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.81,11.69,11.81,17-Jun-2013
19277,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.76,11.64,11.76,18-Jun-2013
19278,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.76,11.64,11.76,19-Jun-2013
19279,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.5,11.38,11.5,20-Jun-2013
19280,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.47,11.35,11.47,21-Jun-2013
19281,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.25,11.14,11.25,24-Jun-2013
19282,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.21,11.1,11.21,25-Jun-2013
19283,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.21,11.1,11.21,26-Jun-2013
19284,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.29,11.17,11.29,27-Jun-2013
19285,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.57,11.45,11.57,28-Jun-2013
19286,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.67,11.55,11.67,01-Jul-2013
19287,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.6,11.48,11.6,02-Jul-2013
19288,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.42,11.3,11.42,03-Jul-2013
19289,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.51,11.39,11.51,04-Jul-2013
19290,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.52,11.4,11.52,05-Jul-2013
19291,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.42,11.3,11.42,08-Jul-2013
19292,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.49,11.37,11.49,09-Jul-2013
19293,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.44,11.32,11.44,10-Jul-2013
19294,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.58,11.46,11.58,11-Jul-2013
19295,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.69,11.57,11.69,12-Jul-2013
19296,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.73,11.61,11.73,15-Jul-2013
19297,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.6,11.48,11.6,16-Jul-2013
19298,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.54,11.42,11.54,17-Jul-2013
19299,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.64,11.52,11.64,18-Jul-2013
19300,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.64,11.52,11.64,19-Jul-2013
19301,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.66,11.54,11.66,22-Jul-2013
19302,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.72,11.6,11.72,23-Jul-2013
19303,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.55,11.43,11.55,24-Jul-2013
19304,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.42,11.3,11.42,25-Jul-2013
19305,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.34,11.22,11.34,26-Jul-2013
19306,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.24,11.13,11.24,29-Jul-2013
19307,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.03,10.92,11.03,30-Jul-2013
19308,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.03,10.92,11.03,31-Jul-2013
19309,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.89,10.78,10.89,01-Aug-2013
19310,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.79,10.68,10.79,02-Aug-2013
19311,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.83,10.72,10.83,05-Aug-2013
19312,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.58,10.47,10.58,06-Aug-2013
19313,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.59,10.48,10.59,07-Aug-2013
19314,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.67,10.56,10.67,08-Aug-2013
19315,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.8,10.69,10.8,12-Aug-2013
19316,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.9,10.79,10.9,13-Aug-2013
19317,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,11.02,10.91,11.02,14-Aug-2013
19318,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.71,10.6,10.71,16-Aug-2013
19319,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.55,10.44,10.55,19-Aug-2013
19320,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.58,10.47,10.58,20-Aug-2013
19321,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.45,10.34,10.45,21-Aug-2013
19322,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.6,10.49,10.6,22-Aug-2013
19323,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.66,10.55,10.66,23-Aug-2013
19324,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.69,10.58,10.69,26-Aug-2013
19325,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.44,10.33,10.44,27-Aug-2013
19326,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.41,10.3,10.41,28-Aug-2013
19327,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.55,10.44,10.55,29-Aug-2013
19328,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.62,10.51,10.62,30-Aug-2013
19329,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.76,10.65,10.76,02-Sep-2013
19330,101737,Aditya Birla Sun Life Dividend Yield Plus - Dividend - Regular Plan,10.48,10.37,10.48,03-Sep-2013
