,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
23621,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.64,31.64,0.0,02-Jan-2013
23622,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.69,31.69,0.0,03-Jan-2013
23623,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.8,31.8,0.0,04-Jan-2013
23624,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.68,31.68,0.0,07-Jan-2013
23625,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.72,31.72,0.0,08-Jan-2013
23626,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.51,31.51,0.0,09-Jan-2013
23627,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.34,31.34,0.0,10-Jan-2013
23628,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.11,31.11,0.0,11-Jan-2013
23629,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.45,31.45,0.0,14-Jan-2013
23630,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.64,31.64,0.0,15-Jan-2013
23631,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.41,31.41,0.0,16-Jan-2013
23632,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.5,31.5,31.5,17-Jan-2013
23633,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.51,31.51,31.51,18-Jan-2013
23634,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.54,31.54,31.54,21-Jan-2013
23635,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.3112,31.3112,31.31,22-Jan-2013
23636,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.2411,31.2411,31.24,23-Jan-2013
23637,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.0578,31.0578,31.06,24-Jan-2013
23638,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.3161,31.3161,31.32,25-Jan-2013
23639,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.2684,31.2684,31.27,28-Jan-2013
23640,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.1838,31.1838,31.18,29-Jan-2013
23641,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.252,31.252,31.25,30-Jan-2013
23642,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.2743,31.2743,31.27,31-Jan-2013
23643,120665,UTI - TOP 100 Fund- Growth Option - Direct,31.1542,31.1542,31.15,01-Feb-2013
