,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
6046,100657,UTI - Master Plus Unit Scheme-Income Option,64.61,64.61,64.61,01-Jan-2013
6047,100657,UTI - Master Plus Unit Scheme-Income Option,65.15,65.15,65.15,02-Jan-2013
6048,100657,UTI - Master Plus Unit Scheme-Income Option,65.29,65.29,65.29,03-Jan-2013
6049,100657,UTI - Master Plus Unit Scheme-Income Option,65.48,65.48,65.48,04-Jan-2013
6050,100657,UTI - Master Plus Unit Scheme-Income Option,65.24,65.24,65.24,07-Jan-2013
6051,100657,UTI - Master Plus Unit Scheme-Income Option,65.32,65.32,65.32,08-Jan-2013
6052,100657,UTI - Master Plus Unit Scheme-Income Option,64.95,64.95,64.95,09-Jan-2013
6053,100657,UTI - Master Plus Unit Scheme-Income Option,64.82,64.82,64.82,10-Jan-2013
6054,100657,UTI - Master Plus Unit Scheme-Income Option,64.51,64.51,64.51,11-Jan-2013
6055,100657,UTI - Master Plus Unit Scheme-Income Option,65.28,65.28,65.28,14-Jan-2013
6056,100657,UTI - Master Plus Unit Scheme-Income Option,65.77,65.77,65.77,15-Jan-2013
6057,100657,UTI - Master Plus Unit Scheme-Income Option,65.15,65.15,65.15,16-Jan-2013
6058,100657,UTI - Master Plus Unit Scheme-Income Option,65.63,65.63,65.63,17-Jan-2013
6059,100657,UTI - Master Plus Unit Scheme-Income Option,65.91,65.91,65.91,18-Jan-2013
6060,100657,UTI - Master Plus Unit Scheme-Income Option,66.17,66.17,66.17,21-Jan-2013
6061,100657,UTI - Master Plus Unit Scheme-Income Option,65.7442,65.7442,65.74,22-Jan-2013
6062,100657,UTI - Master Plus Unit Scheme-Income Option,65.6621,65.6621,65.66,23-Jan-2013
6063,100657,UTI - Master Plus Unit Scheme-Income Option,65.111,65.111,65.11,24-Jan-2013
6064,100657,UTI - Master Plus Unit Scheme-Income Option,65.8377,65.8377,65.84,25-Jan-2013
6065,100657,UTI - Master Plus Unit Scheme-Income Option,65.851,65.851,65.85,28-Jan-2013
6066,100657,UTI - Master Plus Unit Scheme-Income Option,65.5157,65.5157,65.52,29-Jan-2013
6067,100657,UTI - Master Plus Unit Scheme-Income Option,65.6653,65.6653,65.67,30-Jan-2013
6068,100657,UTI - Master Plus Unit Scheme-Income Option,65.5977,65.5977,65.6,31-Jan-2013
6069,100657,UTI - Master Plus Unit Scheme-Income Option,65.3046,65.3046,65.3,01-Feb-2013
6070,100657,UTI - Master Plus Unit Scheme-Income Option,64.9917,64.9917,64.99,04-Feb-2013
6071,100657,UTI - Master Plus Unit Scheme-Income Option,64.6645,64.6645,64.66,05-Feb-2013
6072,100657,UTI - Master Plus Unit Scheme-Income Option,64.5876,64.5876,64.59,06-Feb-2013
6073,100657,UTI - Master Plus Unit Scheme-Income Option,64.2737,64.2737,64.27,07-Feb-2013
6074,100657,UTI - Master Plus Unit Scheme-Income Option,63.8349,63.8349,63.83,08-Feb-2013
6075,100657,UTI - Master Plus Unit Scheme-Income Option,63.8464,63.8464,63.85,11-Feb-2013
6076,100657,UTI - Master Plus Unit Scheme-Income Option,64.1577,64.1577,64.16,12-Feb-2013
6077,100657,UTI - Master Plus Unit Scheme-Income Option,64.1628,64.1628,64.16,13-Feb-2013
6078,100657,UTI - Master Plus Unit Scheme-Income Option,63.5153,63.5153,63.52,14-Feb-2013
6079,100657,UTI - Master Plus Unit Scheme-Income Option,63.3861,63.3861,63.39,15-Feb-2013
6080,100657,UTI - Master Plus Unit Scheme-Income Option,63.429,63.429,63.43,18-Feb-2013
6081,100657,UTI - Master Plus Unit Scheme-Income Option,64.0039,64.0039,64.0,19-Feb-2013
6082,100657,UTI - Master Plus Unit Scheme-Income Option,64.0315,64.0315,64.03,20-Feb-2013
6083,100657,UTI - Master Plus Unit Scheme-Income Option,63.0467,63.0467,63.05,21-Feb-2013
6084,100657,UTI - Master Plus Unit Scheme-Income Option,63.1051,63.1051,63.11,22-Feb-2013
6085,100657,UTI - Master Plus Unit Scheme-Income Option,62.9846,62.9846,62.98,25-Feb-2013
6086,100657,UTI - Master Plus Unit Scheme-Income Option,62.002,62.002,62.0,26-Feb-2013
6087,100657,UTI - Master Plus Unit Scheme-Income Option,62.4977,62.4977,62.5,27-Feb-2013
6088,100657,UTI - Master Plus Unit Scheme-Income Option,61.3509,61.3509,61.35,28-Feb-2013
6089,100657,UTI - Master Plus Unit Scheme-Income Option,61.7342,61.7342,61.73,01-Mar-2013
6090,100657,UTI - Master Plus Unit Scheme-Income Option,61.4825,61.4825,61.48,04-Mar-2013
6091,100657,UTI - Master Plus Unit Scheme-Income Option,62.4801,62.4801,62.48,05-Mar-2013
6092,100657,UTI - Master Plus Unit Scheme-Income Option,62.8629,62.8629,62.86,06-Mar-2013
6093,100657,UTI - Master Plus Unit Scheme-Income Option,63.2538,63.2538,63.25,07-Mar-2013
6094,100657,UTI - Master Plus Unit Scheme-Income Option,63.9766,63.9766,63.98,08-Mar-2013
6095,100657,UTI - Master Plus Unit Scheme-Income Option,63.8218,63.8218,63.82,11-Mar-2013
6096,100657,UTI - Master Plus Unit Scheme-Income Option,63.531,63.531,63.53,12-Mar-2013
6097,100657,UTI - Master Plus Unit Scheme-Income Option,62.8054,62.8054,62.81,13-Mar-2013
6098,100657,UTI - Master Plus Unit Scheme-Income Option,63.4683,63.4683,63.47,14-Mar-2013
6099,100657,UTI - Master Plus Unit Scheme-Income Option,63.0954,63.0954,63.1,15-Mar-2013
6100,100657,UTI - Master Plus Unit Scheme-Income Option,62.678,62.678,62.68,18-Mar-2013
6101,100657,UTI - Master Plus Unit Scheme-Income Option,61.7269,61.7269,61.73,19-Mar-2013
6102,100657,UTI - Master Plus Unit Scheme-Income Option,61.0628,61.0628,61.06,20-Mar-2013
6103,100657,UTI - Master Plus Unit Scheme-Income Option,60.7006,60.7006,60.7,21-Mar-2013
6104,100657,UTI - Master Plus Unit Scheme-Income Option,60.6173,60.6173,60.62,22-Mar-2013
6105,100657,UTI - Master Plus Unit Scheme-Income Option,60.403,60.403,60.4,25-Mar-2013
6106,100657,UTI - Master Plus Unit Scheme-Income Option,60.5436,60.5436,60.54,26-Mar-2013
6107,100657,UTI - Master Plus Unit Scheme-Income Option,61.044,61.044,61.04,28-Mar-2013
6108,100657,UTI - Master Plus Unit Scheme-Income Option,61.2021,61.2021,61.2,01-Apr-2013
6109,100657,UTI - Master Plus Unit Scheme-Income Option,61.7423,61.7423,61.74,02-Apr-2013
6110,100657,UTI - Master Plus Unit Scheme-Income Option,60.8815,60.8815,60.88,03-Apr-2013
6111,100657,UTI - Master Plus Unit Scheme-Income Option,59.8515,59.8515,59.85,04-Apr-2013
6112,100657,UTI - Master Plus Unit Scheme-Income Option,59.8097,59.8097,59.81,05-Apr-2013
6113,100657,UTI - Master Plus Unit Scheme-Income Option,59.696,59.696,59.7,08-Apr-2013
6114,100657,UTI - Master Plus Unit Scheme-Income Option,59.1822,59.1822,59.18,09-Apr-2013
6115,100657,UTI - Master Plus Unit Scheme-Income Option,59.871,59.871,59.87,10-Apr-2013
6116,100657,UTI - Master Plus Unit Scheme-Income Option,60.2938,60.2938,60.29,11-Apr-2013
6117,100657,UTI - Master Plus Unit Scheme-Income Option,59.7493,59.7493,59.75,12-Apr-2013
6118,100657,UTI - Master Plus Unit Scheme-Income Option,60.1825,60.1825,60.18,15-Apr-2013
6119,100657,UTI - Master Plus Unit Scheme-Income Option,61.4486,61.4486,61.45,16-Apr-2013
6120,100657,UTI - Master Plus Unit Scheme-Income Option,61.438,61.438,61.44,17-Apr-2013
6121,100657,UTI - Master Plus Unit Scheme-Income Option,62.3566,62.3566,62.36,18-Apr-2013
6122,100657,UTI - Master Plus Unit Scheme-Income Option,62.6567,62.6567,62.66,22-Apr-2013
6123,100657,UTI - Master Plus Unit Scheme-Income Option,62.5243,62.5243,62.52,23-Apr-2013
6124,100657,UTI - Master Plus Unit Scheme-Income Option,63.2469,63.2469,63.25,25-Apr-2013
6125,100657,UTI - Master Plus Unit Scheme-Income Option,62.7448,62.7448,62.74,26-Apr-2013
6126,100657,UTI - Master Plus Unit Scheme-Income Option,63.1636,63.1636,63.16,29-Apr-2013
6127,100657,UTI - Master Plus Unit Scheme-Income Option,63.6905,63.6905,63.69,30-Apr-2013
6128,100657,UTI - Master Plus Unit Scheme-Income Option,64.2756,64.2756,64.28,02-May-2013
6129,100657,UTI - Master Plus Unit Scheme-Income Option,63.5559,63.5559,63.56,03-May-2013
6130,100657,UTI - Master Plus Unit Scheme-Income Option,63.877,63.877,63.88,06-May-2013
6131,100657,UTI - Master Plus Unit Scheme-Income Option,64.5503,64.5503,64.55,07-May-2013
6132,100657,UTI - Master Plus Unit Scheme-Income Option,64.7602,64.7602,64.76,08-May-2013
6133,100657,UTI - Master Plus Unit Scheme-Income Option,64.739,64.739,64.74,09-May-2013
6134,100657,UTI - Master Plus Unit Scheme-Income Option,65.2239,65.2239,65.22,10-May-2013
6135,100657,UTI - Master Plus Unit Scheme-Income Option,64.0755,64.0755,64.08,13-May-2013
6136,100657,UTI - Master Plus Unit Scheme-Income Option,64.2111,64.2111,64.21,14-May-2013
6137,100657,UTI - Master Plus Unit Scheme-Income Option,65.6857,65.6857,65.69,15-May-2013
6138,100657,UTI - Master Plus Unit Scheme-Income Option,65.9688,65.9688,65.97,16-May-2013
6139,100657,UTI - Master Plus Unit Scheme-Income Option,66.1348,66.1348,66.13,17-May-2013
6140,100657,UTI - Master Plus Unit Scheme-Income Option,65.8111,65.8111,65.81,20-May-2013
6141,100657,UTI - Master Plus Unit Scheme-Income Option,65.308,65.308,65.31,21-May-2013
6142,100657,UTI - Master Plus Unit Scheme-Income Option,65.054,65.054,65.05,22-May-2013
6143,100657,UTI - Master Plus Unit Scheme-Income Option,63.6948,63.6948,63.69,23-May-2013
6144,100657,UTI - Master Plus Unit Scheme-Income Option,63.8048,63.8048,63.8,24-May-2013
6145,100657,UTI - Master Plus Unit Scheme-Income Option,64.5606,64.5606,64.56,27-May-2013
6146,100657,UTI - Master Plus Unit Scheme-Income Option,64.8397,64.8397,64.84,28-May-2013
6147,100657,UTI - Master Plus Unit Scheme-Income Option,64.6729,64.6729,64.67,29-May-2013
6148,100657,UTI - Master Plus Unit Scheme-Income Option,64.7764,64.7764,64.78,30-May-2013
6149,100657,UTI - Master Plus Unit Scheme-Income Option,63.5497,63.5497,63.55,31-May-2013
6150,100657,UTI - Master Plus Unit Scheme-Income Option,63.1975,63.1975,63.2,03-Jun-2013
6151,100657,UTI - Master Plus Unit Scheme-Income Option,63.1284,63.1284,63.13,04-Jun-2013
6152,100657,UTI - Master Plus Unit Scheme-Income Option,63.084,63.084,63.08,05-Jun-2013
6153,100657,UTI - Master Plus Unit Scheme-Income Option,63.289,63.289,63.29,06-Jun-2013
6154,100657,UTI - Master Plus Unit Scheme-Income Option,62.9504,62.9504,62.95,07-Jun-2013
6155,100657,UTI - Master Plus Unit Scheme-Income Option,62.8572,62.8572,62.86,10-Jun-2013
6156,100657,UTI - Master Plus Unit Scheme-Income Option,62.0998,62.0998,62.1,11-Jun-2013
6157,100657,UTI - Master Plus Unit Scheme-Income Option,61.8297,61.8297,61.83,12-Jun-2013
6158,100657,UTI - Master Plus Unit Scheme-Income Option,61.3218,61.3218,61.32,13-Jun-2013
6159,100657,UTI - Master Plus Unit Scheme-Income Option,62.3838,62.3838,62.38,14-Jun-2013
6160,100657,UTI - Master Plus Unit Scheme-Income Option,62.7785,62.7785,62.78,17-Jun-2013
6161,100657,UTI - Master Plus Unit Scheme-Income Option,62.3706,62.3706,62.37,18-Jun-2013
6162,100657,UTI - Master Plus Unit Scheme-Income Option,62.345,62.345,62.35,19-Jun-2013
6163,100657,UTI - Master Plus Unit Scheme-Income Option,60.8145,60.8145,60.81,20-Jun-2013
6164,100657,UTI - Master Plus Unit Scheme-Income Option,60.9553,60.9553,60.96,21-Jun-2013
6165,100657,UTI - Master Plus Unit Scheme-Income Option,60.1506,60.1506,60.15,24-Jun-2013
6166,100657,UTI - Master Plus Unit Scheme-Income Option,60.1738,60.1738,60.17,25-Jun-2013
6167,100657,UTI - Master Plus Unit Scheme-Income Option,60.0156,60.0156,60.02,26-Jun-2013
6168,100657,UTI - Master Plus Unit Scheme-Income Option,61.0214,61.0214,61.02,27-Jun-2013
6169,100657,UTI - Master Plus Unit Scheme-Income Option,62.4702,62.4702,62.47,28-Jun-2013
6170,100657,UTI - Master Plus Unit Scheme-Income Option,63.118,63.118,63.12,01-Jul-2013
6171,100657,UTI - Master Plus Unit Scheme-Income Option,62.7661,62.7661,62.77,02-Jul-2013
6172,100657,UTI - Master Plus Unit Scheme-Income Option,61.7554,61.7554,61.76,03-Jul-2013
6173,100657,UTI - Master Plus Unit Scheme-Income Option,62.4964,62.4964,62.5,04-Jul-2013
6174,100657,UTI - Master Plus Unit Scheme-Income Option,62.8248,62.8248,62.82,05-Jul-2013
6175,100657,UTI - Master Plus Unit Scheme-Income Option,62.1955,62.1955,62.2,08-Jul-2013
6176,100657,UTI - Master Plus Unit Scheme-Income Option,62.6183,62.6183,62.62,09-Jul-2013
6177,100657,UTI - Master Plus Unit Scheme-Income Option,62.2926,62.2926,62.29,10-Jul-2013
6178,100657,UTI - Master Plus Unit Scheme-Income Option,63.286,63.286,63.29,11-Jul-2013
6179,100657,UTI - Master Plus Unit Scheme-Income Option,63.9862,63.9862,63.99,12-Jul-2013
6180,100657,UTI - Master Plus Unit Scheme-Income Option,64.3636,64.3636,64.36,15-Jul-2013
6181,100657,UTI - Master Plus Unit Scheme-Income Option,63.5988,63.5988,63.6,16-Jul-2013
6182,100657,UTI - Master Plus Unit Scheme-Income Option,63.7427,63.7427,63.74,17-Jul-2013
6183,100657,UTI - Master Plus Unit Scheme-Income Option,64.2703,64.2703,64.27,18-Jul-2013
6184,100657,UTI - Master Plus Unit Scheme-Income Option,64.5006,64.5006,64.5,19-Jul-2013
6185,100657,UTI - Master Plus Unit Scheme-Income Option,64.4479,64.4479,64.45,22-Jul-2013
6186,100657,UTI - Master Plus Unit Scheme-Income Option,64.8463,64.8463,64.85,23-Jul-2013
6187,100657,UTI - Master Plus Unit Scheme-Income Option,64.0565,64.0565,64.06,24-Jul-2013
6188,100657,UTI - Master Plus Unit Scheme-Income Option,63.2853,63.2853,63.29,25-Jul-2013
6189,100657,UTI - Master Plus Unit Scheme-Income Option,63.0375,63.0375,63.04,26-Jul-2013
6190,100657,UTI - Master Plus Unit Scheme-Income Option,62.5601,62.5601,62.56,29-Jul-2013
6191,100657,UTI - Master Plus Unit Scheme-Income Option,61.783,61.783,61.78,30-Jul-2013
6192,100657,UTI - Master Plus Unit Scheme-Income Option,62.0049,62.0049,62.0,31-Jul-2013
6193,100657,UTI - Master Plus Unit Scheme-Income Option,61.7353,61.7353,61.74,01-Aug-2013
6194,100657,UTI - Master Plus Unit Scheme-Income Option,61.3033,61.3033,61.3,02-Aug-2013
6195,100657,UTI - Master Plus Unit Scheme-Income Option,61.4543,61.4543,61.45,05-Aug-2013
6196,100657,UTI - Master Plus Unit Scheme-Income Option,60.0978,60.0978,60.1,06-Aug-2013
6197,100657,UTI - Master Plus Unit Scheme-Income Option,59.9266,59.9266,59.93,07-Aug-2013
6198,100657,UTI - Master Plus Unit Scheme-Income Option,60.3207,60.3207,60.32,08-Aug-2013
6199,100657,UTI - Master Plus Unit Scheme-Income Option,60.6774,60.6774,60.68,12-Aug-2013
6200,100657,UTI - Master Plus Unit Scheme-Income Option,61.6042,61.6042,61.6,13-Aug-2013
6201,100657,UTI - Master Plus Unit Scheme-Income Option,62.0307,62.0307,62.03,14-Aug-2013
6202,100657,UTI - Master Plus Unit Scheme-Income Option,59.8566,59.8566,59.86,16-Aug-2013
6203,100657,UTI - Master Plus Unit Scheme-Income Option,58.6654,58.6654,58.67,19-Aug-2013
6204,100657,UTI - Master Plus Unit Scheme-Income Option,58.4063,58.4063,58.41,20-Aug-2013
6205,100657,UTI - Master Plus Unit Scheme-Income Option,57.4428,57.4428,57.44,21-Aug-2013
6206,100657,UTI - Master Plus Unit Scheme-Income Option,58.3997,58.3997,58.4,22-Aug-2013
6207,100657,UTI - Master Plus Unit Scheme-Income Option,59.0345,59.0345,59.03,23-Aug-2013
6208,100657,UTI - Master Plus Unit Scheme-Income Option,59.0386,59.0386,59.04,26-Aug-2013
6209,100657,UTI - Master Plus Unit Scheme-Income Option,57.3261,57.3261,57.33,27-Aug-2013
6210,100657,UTI - Master Plus Unit Scheme-Income Option,57.0925,57.0925,57.09,28-Aug-2013
6211,100657,UTI - Master Plus Unit Scheme-Income Option,58.1389,58.1389,58.14,29-Aug-2013
6212,100657,UTI - Master Plus Unit Scheme-Income Option,58.9174,58.9174,58.92,30-Aug-2013
6213,100657,UTI - Master Plus Unit Scheme-Income Option,59.6638,59.6638,59.66,02-Sep-2013
6214,100657,UTI - Master Plus Unit Scheme-Income Option,57.6213,57.6213,57.62,03-Sep-2013
6215,100657,UTI - Master Plus Unit Scheme-Income Option,58.7105,58.7105,58.71,04-Sep-2013
6216,100657,UTI - Master Plus Unit Scheme-Income Option,60.1483,60.1483,60.15,05-Sep-2013
6217,100657,UTI - Master Plus Unit Scheme-Income Option,61.1297,61.1297,61.13,06-Sep-2013
6218,100657,UTI - Master Plus Unit Scheme-Income Option,63.1454,63.1454,63.15,10-Sep-2013
6219,100657,UTI - Master Plus Unit Scheme-Income Option,63.4554,63.4554,63.46,11-Sep-2013
6220,100657,UTI - Master Plus Unit Scheme-Income Option,62.91,62.91,62.91,12-Sep-2013
6221,100657,UTI - Master Plus Unit Scheme-Income Option,62.746,62.746,62.75,13-Sep-2013
6222,100657,UTI - Master Plus Unit Scheme-Income Option,62.6534,62.6534,62.65,16-Sep-2013
6223,100657,UTI - Master Plus Unit Scheme-Income Option,63.0218,63.0218,63.02,17-Sep-2013
6224,100657,UTI - Master Plus Unit Scheme-Income Option,63.6075,63.6075,63.61,18-Sep-2013
6225,100657,UTI - Master Plus Unit Scheme-Income Option,65.6424,65.6424,65.64,19-Sep-2013
6226,100657,UTI - Master Plus Unit Scheme-Income Option,64.6412,64.6412,64.64,20-Sep-2013
6227,100657,UTI - Master Plus Unit Scheme-Income Option,63.3296,63.3296,63.33,23-Sep-2013
6228,100657,UTI - Master Plus Unit Scheme-Income Option,63.3238,63.3238,63.32,24-Sep-2013
6229,100657,UTI - Master Plus Unit Scheme-Income Option,63.26,63.26,63.26,25-Sep-2013
6230,100657,UTI - Master Plus Unit Scheme-Income Option,63.3493,63.3493,63.35,26-Sep-2013
6231,100657,UTI - Master Plus Unit Scheme-Income Option,63.0675,63.0675,63.07,27-Sep-2013
6232,100657,UTI - Master Plus Unit Scheme-Income Option,62.2071,62.2071,62.21,30-Sep-2013
6233,100657,UTI - Master Plus Unit Scheme-Income Option,62.6683,62.6683,62.67,01-Oct-2013
6234,100657,UTI - Master Plus Unit Scheme-Income Option,64.037,64.037,64.04,03-Oct-2013
6235,100657,UTI - Master Plus Unit Scheme-Income Option,64.0766,64.0766,64.08,04-Oct-2013
6236,100657,UTI - Master Plus Unit Scheme-Income Option,64.06,64.06,64.06,07-Oct-2013
6237,100657,UTI - Master Plus Unit Scheme-Income Option,64.243,64.243,64.24,08-Oct-2013
6238,100657,UTI - Master Plus Unit Scheme-Income Option,64.8434,64.8434,64.84,09-Oct-2013
6239,100657,UTI - Master Plus Unit Scheme-Income Option,65.0113,65.0113,65.01,10-Oct-2013
6240,100657,UTI - Master Plus Unit Scheme-Income Option,65.8594,65.8594,65.86,11-Oct-2013
6241,100657,UTI - Master Plus Unit Scheme-Income Option,66.1765,66.1765,66.18,14-Oct-2013
6242,100657,UTI - Master Plus Unit Scheme-Income Option,65.9017,65.9017,65.9,15-Oct-2013
6243,100657,UTI - Master Plus Unit Scheme-Income Option,65.2904,65.2904,65.29,17-Oct-2013
6244,100657,UTI - Master Plus Unit Scheme-Income Option,66.7238,66.7238,66.72,18-Oct-2013
6245,100657,UTI - Master Plus Unit Scheme-Income Option,66.844,66.844,66.84,21-Oct-2013
6246,100657,UTI - Master Plus Unit Scheme-Income Option,66.9339,66.9339,66.93,22-Oct-2013
6247,100657,UTI - Master Plus Unit Scheme-Income Option,66.6699,66.6699,66.67,23-Oct-2013
6248,100657,UTI - Master Plus Unit Scheme-Income Option,66.3327,66.3327,66.33,24-Oct-2013
6249,100657,UTI - Master Plus Unit Scheme-Income Option,66.2845,66.2845,66.28,25-Oct-2013
6250,100657,UTI - Master Plus Unit Scheme-Income Option,65.8176,65.8176,65.82,28-Oct-2013
6251,100657,UTI - Master Plus Unit Scheme-Income Option,67.0235,67.0235,67.02,29-Oct-2013
6252,100657,UTI - Master Plus Unit Scheme-Income Option,67.3702,67.3702,67.37,30-Oct-2013
6253,100657,UTI - Master Plus Unit Scheme-Income Option,67.9288,67.9288,67.93,31-Oct-2013
6254,100657,UTI - Master Plus Unit Scheme-Income Option,68.0341,68.0341,68.03,01-Nov-2013
6255,100657,UTI - Master Plus Unit Scheme-Income Option,67.6283,67.6283,67.63,05-Nov-2013
6256,100657,UTI - Master Plus Unit Scheme-Income Option,67.2073,67.2073,67.21,06-Nov-2013
6257,100657,UTI - Master Plus Unit Scheme-Income Option,66.8215,66.8215,66.82,07-Nov-2013
6258,100657,UTI - Master Plus Unit Scheme-Income Option,66.3282,66.3282,66.33,08-Nov-2013
6259,100657,UTI - Master Plus Unit Scheme-Income Option,65.6377,65.6377,65.64,11-Nov-2013
6260,100657,UTI - Master Plus Unit Scheme-Income Option,64.9757,64.9757,64.98,12-Nov-2013
6261,100657,UTI - Master Plus Unit Scheme-Income Option,64.6043,64.6043,64.6,13-Nov-2013
6262,100657,UTI - Master Plus Unit Scheme-Income Option,65.4415,65.4415,65.44,14-Nov-2013
6263,100657,UTI - Master Plus Unit Scheme-Income Option,66.7653,66.7653,66.77,18-Nov-2013
6264,100657,UTI - Master Plus Unit Scheme-Income Option,66.8748,66.8748,66.87,19-Nov-2013
6265,100657,UTI - Master Plus Unit Scheme-Income Option,65.9134,65.9134,65.91,20-Nov-2013
6266,100657,UTI - Master Plus Unit Scheme-Income Option,64.5927,64.5927,64.59,21-Nov-2013
6267,100657,UTI - Master Plus Unit Scheme-Income Option,64.4757,64.4757,64.48,22-Nov-2013
6268,100657,UTI - Master Plus Unit Scheme-Income Option,65.7171,65.7171,65.72,25-Nov-2013
6269,100657,UTI - Master Plus Unit Scheme-Income Option,65.013,65.013,65.01,26-Nov-2013
6270,100657,UTI - Master Plus Unit Scheme-Income Option,64.9617,64.9617,64.96,27-Nov-2013
6271,100657,UTI - Master Plus Unit Scheme-Income Option,65.3018,65.3018,65.3,28-Nov-2013
6272,100657,UTI - Master Plus Unit Scheme-Income Option,66.2704,66.2704,66.27,29-Nov-2013
6273,100657,UTI - Master Plus Unit Scheme-Income Option,66.8429,66.8429,66.84,02-Dec-2013
6274,100657,UTI - Master Plus Unit Scheme-Income Option,66.6853,66.6853,66.69,03-Dec-2013
6275,100657,UTI - Master Plus Unit Scheme-Income Option,66.2456,66.2456,66.25,04-Dec-2013
6276,100657,UTI - Master Plus Unit Scheme-Income Option,67.0276,67.0276,67.03,05-Dec-2013
6277,100657,UTI - Master Plus Unit Scheme-Income Option,67.3878,67.3878,67.39,06-Dec-2013
6278,100657,UTI - Master Plus Unit Scheme-Income Option,68.6012,68.6012,68.6,09-Dec-2013
6279,100657,UTI - Master Plus Unit Scheme-Income Option,68.2618,68.2618,68.26,10-Dec-2013
6280,100657,UTI - Master Plus Unit Scheme-Income Option,67.9788,67.9788,67.98,11-Dec-2013
6281,100657,UTI - Master Plus Unit Scheme-Income Option,67.1097,67.1097,67.11,12-Dec-2013
6282,100657,UTI - Master Plus Unit Scheme-Income Option,66.4384,66.4384,66.44,13-Dec-2013
6283,100657,UTI - Master Plus Unit Scheme-Income Option,66.4157,66.4157,66.42,16-Dec-2013
6284,100657,UTI - Master Plus Unit Scheme-Income Option,66.4028,66.4028,66.4,17-Dec-2013
6285,100657,UTI - Master Plus Unit Scheme-Income Option,67.2073,67.2073,67.21,18-Dec-2013
6286,100657,UTI - Master Plus Unit Scheme-Income Option,66.8243,66.8243,66.82,19-Dec-2013
6287,100657,UTI - Master Plus Unit Scheme-Income Option,67.9798,67.9798,67.98,20-Dec-2013
6288,100657,UTI - Master Plus Unit Scheme-Income Option,68.1019,68.1019,68.1,23-Dec-2013
6289,100657,UTI - Master Plus Unit Scheme-Income Option,68.193,68.193,68.19,24-Dec-2013
6290,100657,UTI - Master Plus Unit Scheme-Income Option,68.2955,68.2955,68.3,26-Dec-2013
6291,100657,UTI - Master Plus Unit Scheme-Income Option,68.6073,68.6073,68.61,27-Dec-2013
6292,100657,UTI - Master Plus Unit Scheme-Income Option,68.3397,68.3397,68.34,30-Dec-2013
6293,100657,UTI - Master Plus Unit Scheme-Income Option,68.6086,68.6086,68.61,31-Dec-2013
