,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
76209,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2975,11.9286,12.2975,04-Jan-2013
76210,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2945,11.9257,12.2945,07-Jan-2013
76211,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.3243,11.9546,12.3243,08-Jan-2013
76212,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2805,11.9121,12.2805,09-Jan-2013
76213,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2343,11.8673,12.2343,10-Jan-2013
76214,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.1438,11.7795,12.1438,11-Jan-2013
76215,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2622,11.8943,12.2622,14-Jan-2013
76216,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.3028,11.9337,12.3028,15-Jan-2013
76217,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2109,11.8446,12.2109,16-Jan-2013
76218,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.273,11.9048,12.273,17-Jan-2013
76219,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.3259,11.9561,12.3259,18-Jan-2013
76220,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.357,11.9863,12.357,21-Jan-2013
76221,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2548,11.8872,12.2548,22-Jan-2013
76222,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2197,11.8531,12.2197,23-Jan-2013
76223,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.1096,11.7463,12.1096,24-Jan-2013
76224,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.2075,11.8413,12.2075,25-Jan-2013
76225,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.1808,11.8154,12.1808,28-Jan-2013
76226,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.1102,11.7469,12.1102,29-Jan-2013
76227,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.1257,11.7619,12.1257,30-Jan-2013
76228,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.0635,11.7016,12.0635,31-Jan-2013
76229,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.0331,11.6721,12.0331,01-Feb-2013
76230,119251,Tata Retirement Savings Fund-Direct Plan Growth,12.0195,11.6589,12.0195,04-Feb-2013
