,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
6749,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.6273,44.181,44.6273,02-Jan-2013
6750,118591,Reliance Banking Fund - Direct Plan Dividend Plan,45.0036,44.5536,45.0036,03-Jan-2013
6751,118591,Reliance Banking Fund - Direct Plan Dividend Plan,45.0941,44.6432,45.0941,04-Jan-2013
6752,118591,Reliance Banking Fund - Direct Plan Dividend Plan,45.0179,44.5677,45.0179,07-Jan-2013
6753,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.9298,44.4805,44.9298,08-Jan-2013
6754,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.8137,44.3656,44.8137,09-Jan-2013
6755,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.958,44.5084,44.958,10-Jan-2013
6756,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.2753,43.8325,44.2753,11-Jan-2013
6757,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.9713,44.5216,44.9713,14-Jan-2013
6758,118591,Reliance Banking Fund - Direct Plan Dividend Plan,45.3648,44.9112,45.3648,15-Jan-2013
6759,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.6187,44.1725,44.6187,16-Jan-2013
6760,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.6928,44.2459,44.6928,17-Jan-2013
6761,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.6925,44.2456,44.6925,18-Jan-2013
6762,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.6736,44.2269,44.6736,21-Jan-2013
6763,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.2993,43.8563,44.2993,22-Jan-2013
6764,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.4511,44.0066,44.4511,23-Jan-2013
6765,118591,Reliance Banking Fund - Direct Plan Dividend Plan,43.7855,43.3476,43.7855,24-Jan-2013
6766,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.3758,43.932,44.3758,25-Jan-2013
6767,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.5967,44.1507,44.5967,28-Jan-2013
6768,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.4559,44.0113,44.4559,29-Jan-2013
6769,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.5926,44.1467,44.5926,30-Jan-2013
6770,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.5909,44.145,44.5909,31-Jan-2013
6771,118591,Reliance Banking Fund - Direct Plan Dividend Plan,44.2428,43.8004,44.2428,01-Feb-2013
6772,118591,Reliance Banking Fund - Direct Plan Dividend Plan,43.8368,43.3984,43.8368,04-Feb-2013
6773,118591,Reliance Banking Fund - Direct Plan Dividend Plan,43.4451,43.0106,43.4451,05-Feb-2013
6774,118591,Reliance Banking Fund - Direct Plan Dividend Plan,43.3589,42.9253,43.3589,06-Feb-2013
6775,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.9726,42.5429,42.9726,07-Feb-2013
6776,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.6222,42.196,42.6222,08-Feb-2013
6777,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.6572,42.2306,42.6572,11-Feb-2013
6778,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.7928,42.3649,42.7928,12-Feb-2013
6779,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.6293,42.203,42.6293,13-Feb-2013
6780,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.1629,41.7413,42.1629,14-Feb-2013
6781,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.3039,41.8809,42.3039,15-Feb-2013
6782,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.378,41.9542,42.378,18-Feb-2013
6783,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.7154,42.2882,42.7154,19-Feb-2013
6784,118591,Reliance Banking Fund - Direct Plan Dividend Plan,42.5976,42.1716,42.5976,20-Feb-2013
6785,118591,Reliance Banking Fund - Direct Plan Dividend Plan,41.5828,41.167,41.5828,21-Feb-2013
6786,118591,Reliance Banking Fund - Direct Plan Dividend Plan,41.5423,41.1269,41.5423,22-Feb-2013
6787,118591,Reliance Banking Fund - Direct Plan Dividend Plan,41.4542,41.0397,41.4542,25-Feb-2013
6788,118591,Reliance Banking Fund - Direct Plan Dividend Plan,40.7739,40.3662,40.7739,26-Feb-2013
6789,118591,Reliance Banking Fund - Direct Plan Dividend Plan,41.2821,40.8693,41.2821,27-Feb-2013
6790,118591,Reliance Banking Fund - Direct Plan Dividend Plan,39.8421,39.4437,39.8421,28-Feb-2013
