,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
103766,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,47.2902,46.8173,47.2902,02-Jan-2013
103767,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,47.5684,47.0927,47.5684,03-Jan-2013
103768,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,47.5587,47.0831,47.5587,04-Jan-2013
103769,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,47.6419,47.1655,47.6419,07-Jan-2013
103770,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,47.5757,47.0999,47.5757,08-Jan-2013
103771,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,47.6451,47.1686,47.6451,09-Jan-2013
103772,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,47.2246,46.7524,47.2246,10-Jan-2013
103773,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,46.6696,46.2029,46.6696,11-Jan-2013
103774,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,46.7616,46.294,46.7616,14-Jan-2013
103775,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,46.7465,46.279,46.7465,15-Jan-2013
103776,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,46.4921,46.0272,46.4921,16-Jan-2013
103777,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,46.379,45.9152,46.379,17-Jan-2013
103778,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,46.2021,45.7401,46.2021,18-Jan-2013
103779,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,46.1983,45.7363,46.1983,21-Jan-2013
103780,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.849,45.3905,45.849,22-Jan-2013
103781,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.5123,45.0572,45.5123,23-Jan-2013
103782,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.7783,44.3305,44.7783,24-Jan-2013
103783,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.0618,44.6112,45.0618,25-Jan-2013
103784,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.1679,44.7162,45.1679,28-Jan-2013
103785,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.0022,44.5522,45.0022,29-Jan-2013
103786,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.018,44.5678,45.018,30-Jan-2013
103787,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.232,44.7797,45.232,31-Jan-2013
103788,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,45.4046,44.9506,45.4046,01-Feb-2013
103789,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.8804,44.4316,44.8804,04-Feb-2013
103790,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.8836,44.4348,44.8836,05-Feb-2013
103791,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.8733,44.4246,44.8733,06-Feb-2013
103792,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.6166,44.1704,44.6166,07-Feb-2013
103793,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.1996,43.7576,44.1996,08-Feb-2013
103794,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.2412,43.7988,44.2412,11-Feb-2013
103795,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.5271,44.0818,44.5271,12-Feb-2013
103796,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.49,44.0451,44.49,13-Feb-2013
103797,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.9932,43.5533,43.9932,14-Feb-2013
103798,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.9919,43.552,43.9919,15-Feb-2013
103799,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.0176,43.5774,44.0176,18-Feb-2013
103800,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.6263,44.18,44.6263,19-Feb-2013
103801,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.727,44.2797,44.727,20-Feb-2013
103802,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.4362,43.9918,44.4362,21-Feb-2013
103803,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.6322,44.1859,44.6322,22-Feb-2013
103804,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,44.7903,44.3424,44.7903,25-Feb-2013
103805,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.9848,43.545,43.9848,26-Feb-2013
103806,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.8298,43.3915,43.8298,27-Feb-2013
103807,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.273,42.8403,43.273,28-Feb-2013
103808,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.5584,43.1228,43.5584,01-Mar-2013
103809,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.3263,42.893,43.3263,04-Mar-2013
103810,118756,Reliance Pharma Fund - Direct Plan Dividend Plan,43.7775,43.3397,43.7775,05-Mar-2013
