,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
32249,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0028,,,22-Aug-2014
32250,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0101,,,25-Aug-2014
32251,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0047,,,26-Aug-2014
32252,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0129,,,27-Aug-2014
32253,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0145,,,28-Aug-2014
32254,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0037,,,01-Sep-2014
32255,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0111,,,02-Sep-2014
32256,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0186,,,03-Sep-2014
32257,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0148,,,04-Sep-2014
32258,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0182,,,05-Sep-2014
32259,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0253,,,08-Sep-2014
32260,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0207,,,09-Sep-2014
32261,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0212,,,10-Sep-2014
32262,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0258,,,11-Sep-2014
32263,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.026,,,12-Sep-2014
32264,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0443,,,15-Sep-2014
32265,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0491,,,16-Sep-2014
32266,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0496,,,17-Sep-2014
32267,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0473,,,18-Sep-2014
32268,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0541,,,19-Sep-2014
32269,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0565,,,22-Sep-2014
32270,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.064,,,23-Sep-2014
32271,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0607,,,24-Sep-2014
32272,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0632,,,25-Sep-2014
32273,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0661,,,26-Sep-2014
32274,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0803,,,29-Sep-2014
32275,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0833,,,30-Sep-2014
32276,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0873,,,01-Oct-2014
32277,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0975,,,07-Oct-2014
32278,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0867,,,08-Oct-2014
32279,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.0956,,,09-Oct-2014
32280,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1037,,,10-Oct-2014
32281,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1018,,,13-Oct-2014
32282,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1003,,,14-Oct-2014
32283,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1114,,,16-Oct-2014
32284,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1028,,,17-Oct-2014
32285,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.11,,,20-Oct-2014
32286,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1143,,,21-Oct-2014
32287,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1169,,,22-Oct-2014
32288,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1287,,,27-Oct-2014
32289,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1262,,,28-Oct-2014
32290,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.132,,,29-Oct-2014
32291,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1361,,,30-Oct-2014
32292,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1434,,,31-Oct-2014
32293,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1367,,,03-Nov-2014
32294,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1418,10.0911,10.1418,05-Nov-2014
32295,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1404,10.0897,10.1404,07-Nov-2014
32296,130898,ICICI Prudential Equity Arbitrage Fund - Bonus,10.1474,10.0967,10.1474,10-Nov-2014
