,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
33329,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.0128,10.0128,10.0128,04-Jun-2015
33330,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.0089,10.0089,10.0089,05-Jun-2015
33331,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,9.9904,9.8905,9.9904,08-Jun-2015
33332,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,9.9879,9.888,9.9879,09-Jun-2015
33333,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.0143,9.9142,10.0143,10-Jun-2015
33334,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,9.9683,9.8686,9.9683,11-Jun-2015
33335,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,9.9795,9.8797,9.9795,12-Jun-2015
33336,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.0034,9.9034,10.0034,15-Jun-2015
33337,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.0192,9.919,10.0192,16-Jun-2015
33338,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.0286,9.9283,10.0286,17-Jun-2015
33339,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.0699,9.9692,10.0699,18-Jun-2015
33340,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.094,9.9931,10.094,19-Jun-2015
33341,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.1557,10.0541,10.1557,22-Jun-2015
33342,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.1621,10.0605,10.1621,23-Jun-2015
33343,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.1402,10.0388,10.1402,24-Jun-2015
33344,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.1454,10.0439,10.1454,25-Jun-2015
33345,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.1556,10.054,10.1556,26-Jun-2015
33346,134599,Reliance Equity Savings Fund- Direct Plan-Monthly Dividend Plan,10.1083,10.0072,10.1083,29-Jun-2015
