,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40830,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.98,9.88,9.98,08-Dec-2014
40831,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.95,,,09-Dec-2014
40832,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.96,,,10-Dec-2014
40833,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.92,,,11-Dec-2014
40834,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.91,9.81,9.91,12-Dec-2014
40835,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.91,9.81,9.91,15-Dec-2014
40836,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.85,9.75,9.85,16-Dec-2014
40837,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.84,9.74,9.84,17-Dec-2014
40838,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.91,9.81,9.91,18-Dec-2014
40839,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.94,9.84,9.94,19-Dec-2014
40840,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.99,9.89,9.99,22-Dec-2014
40841,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.0,9.9,10.0,23-Dec-2014
40842,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.93,9.83,9.93,24-Dec-2014
40843,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.95,9.85,9.95,26-Dec-2014
40844,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.98,9.88,9.98,29-Dec-2014
40845,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.99,9.89,9.99,30-Dec-2014
40846,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.02,9.92,10.02,31-Dec-2014
40847,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.02,9.92,10.02,01-Jan-2015
40848,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.06,9.96,10.06,02-Jan-2015
40849,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.05,9.95,10.05,05-Jan-2015
40850,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.97,9.87,9.97,06-Jan-2015
40851,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,9.98,9.88,9.98,07-Jan-2015
40852,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.03,9.93,10.03,08-Jan-2015
40853,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.07,9.97,10.07,09-Jan-2015
40854,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.06,9.96,10.06,12-Jan-2015
40855,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.07,9.97,10.07,13-Jan-2015
40856,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.06,9.96,10.06,14-Jan-2015
40857,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.13,10.03,10.13,15-Jan-2015
40858,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.14,10.04,10.14,16-Jan-2015
40859,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.16,10.06,10.16,19-Jan-2015
40860,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.18,10.08,10.18,20-Jan-2015
40861,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.2,10.1,10.2,21-Jan-2015
40862,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.21,10.11,10.21,22-Jan-2015
40863,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.24,10.14,10.24,23-Jan-2015
40864,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.25,10.15,10.25,27-Jan-2015
40865,133049,ICICI Prudential Equity Income Fund - Direct Plan - Monthly Dividend,10.25,10.15,10.25,28-Jan-2015
