,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
1229,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,11.9788,11.9489,11.9788,01-Jan-2013
1230,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,11.999,11.969,11.999,02-Jan-2013
1231,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0006,11.9706,12.0006,03-Jan-2013
1232,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,11.9986,11.9686,11.9986,04-Jan-2013
1233,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0065,11.9765,12.0065,07-Jan-2013
1234,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0051,11.9751,12.0051,08-Jan-2013
1235,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0145,11.9845,12.0145,09-Jan-2013
1236,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0096,11.9796,12.0096,10-Jan-2013
1237,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0254,11.9953,12.0254,11-Jan-2013
1238,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.017,11.987,12.017,14-Jan-2013
1239,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0208,11.9907,12.0208,15-Jan-2013
1240,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0431,12.013,12.0431,16-Jan-2013
1241,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0336,12.0035,12.0336,17-Jan-2013
1242,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.035,12.0049,12.035,18-Jan-2013
1243,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0411,12.011,12.0411,21-Jan-2013
1244,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0632,12.033,12.0632,22-Jan-2013
1245,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0539,12.0238,12.0539,23-Jan-2013
1246,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0681,12.0379,12.0681,24-Jan-2013
1247,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0669,12.0367,12.0669,25-Jan-2013
1248,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0784,12.0482,12.0784,28-Jan-2013
1249,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0779,12.0477,12.0779,29-Jan-2013
1250,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.081,12.0508,12.081,30-Jan-2013
1251,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0986,12.0684,12.0986,31-Jan-2013
1252,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.0811,12.0509,12.0811,01-Feb-2013
1253,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1074,12.0771,12.1074,04-Feb-2013
1254,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.085,12.0548,12.085,05-Feb-2013
1255,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1076,12.0773,12.1076,06-Feb-2013
1256,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1071,12.0768,12.1071,07-Feb-2013
1257,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1082,12.0779,12.1082,08-Feb-2013
1258,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1059,12.0756,12.1059,11-Feb-2013
1259,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1056,12.0753,12.1056,12-Feb-2013
1260,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1198,12.0895,12.1198,13-Feb-2013
1261,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1092,12.0789,12.1092,14-Feb-2013
1262,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1056,12.0753,12.1056,15-Feb-2013
1263,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1249,12.0946,12.1249,18-Feb-2013
1264,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1243,12.094,12.1243,19-Feb-2013
1265,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1245,12.0942,12.1245,20-Feb-2013
1266,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1295,12.0992,12.1295,21-Feb-2013
1267,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1199,12.0896,12.1199,22-Feb-2013
1268,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1597,12.1293,12.1597,25-Feb-2013
1269,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1678,12.1374,12.1678,26-Feb-2013
1270,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1615,12.1311,12.1615,27-Feb-2013
1271,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1778,12.1474,12.1778,28-Feb-2013
1272,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1884,12.1579,12.1884,01-Mar-2013
1273,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1927,12.1622,12.1927,04-Mar-2013
1274,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1881,12.1576,12.1881,05-Mar-2013
1275,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.181,12.1505,12.181,06-Mar-2013
1276,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1819,12.1514,12.1819,07-Mar-2013
1277,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1837,12.1532,12.1837,08-Mar-2013
1278,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1974,12.1669,12.1974,11-Mar-2013
1279,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1897,12.1592,12.1897,12-Mar-2013
1280,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2037,12.1732,12.2037,13-Mar-2013
1281,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.1877,12.1572,12.1877,14-Mar-2013
1282,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2024,12.1719,12.2024,15-Mar-2013
1283,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2114,12.1809,12.2114,18-Mar-2013
1284,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2182,12.1877,12.2182,19-Mar-2013
1285,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2161,12.1856,12.2161,20-Mar-2013
1286,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2391,12.2085,12.2391,21-Mar-2013
1287,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2297,12.1991,12.2297,22-Mar-2013
1288,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.24,12.2094,12.24,25-Mar-2013
1289,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2519,12.2213,12.2519,26-Mar-2013
1290,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2589,12.2283,12.2589,28-Mar-2013
1291,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2606,,,31-Mar-2013
1292,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2657,12.235,12.2657,01-Apr-2013
1293,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2747,12.244,12.2747,02-Apr-2013
1294,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2919,12.2612,12.2919,03-Apr-2013
1295,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2936,12.2629,12.2936,04-Apr-2013
1296,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.2839,12.2532,12.2839,05-Apr-2013
1297,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.292,12.2613,12.292,08-Apr-2013
1298,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3121,12.2813,12.3121,09-Apr-2013
1299,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3,12.2693,12.3,10-Apr-2013
1300,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3065,12.2757,12.3065,11-Apr-2013
1301,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3046,12.2738,12.3046,12-Apr-2013
1302,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3133,12.2825,12.3133,15-Apr-2013
1303,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3106,12.2798,12.3106,16-Apr-2013
1304,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3174,12.2866,12.3174,17-Apr-2013
1305,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3231,12.2923,12.3231,18-Apr-2013
1306,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3329,12.3021,12.3329,22-Apr-2013
1307,104458,SBI Arbitrage Opportunities Fund - Regular Plan - Div,12.3371,12.3063,12.3371,23-Apr-2013
