,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
68209,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6815,9.5847,9.6815,03-Jan-2013
68210,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6904,9.5935,9.6904,04-Jan-2013
68211,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6461,9.5496,9.6461,07-Jan-2013
68212,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6697,9.573,9.6697,08-Jan-2013
68213,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6336,9.5373,9.6336,09-Jan-2013
68214,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6315,9.5352,9.6315,10-Jan-2013
68215,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.632,9.5357,9.632,11-Jan-2013
68216,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7475,9.65,9.7475,14-Jan-2013
68217,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7858,9.6879,9.7858,15-Jan-2013
68218,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7045,9.6075,9.7045,16-Jan-2013
68219,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7744,9.6767,9.7744,17-Jan-2013
68220,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.8105,9.7124,9.8105,18-Jan-2013
68221,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.8405,9.7421,9.8405,21-Jan-2013
68222,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7848,9.687,9.7848,22-Jan-2013
68223,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.8076,9.7095,9.8076,23-Jan-2013
68224,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7587,9.6611,9.7587,24-Jan-2013
68225,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.8437,9.7453,9.8437,25-Jan-2013
68226,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.8435,9.7451,9.8435,28-Jan-2013
68227,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7903,9.6924,9.7903,29-Jan-2013
68228,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7967,9.6987,9.7967,30-Jan-2013
68229,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.7447,9.6473,9.7447,31-Jan-2013
68230,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6914,9.5945,9.6914,01-Feb-2013
68231,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6761,9.5793,9.6761,04-Feb-2013
68232,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6343,9.538,9.6343,05-Feb-2013
68233,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6248,9.5286,9.6248,06-Feb-2013
68234,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5963,9.5003,9.5963,07-Feb-2013
68235,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5507,9.4552,9.5507,08-Feb-2013
68236,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5386,9.4432,9.5386,11-Feb-2013
68237,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5857,9.4898,9.5857,12-Feb-2013
68238,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6073,9.5112,9.6073,13-Feb-2013
68239,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5544,9.4589,9.5544,14-Feb-2013
68240,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5402,9.4448,9.5402,15-Feb-2013
68241,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5564,9.4608,9.5564,18-Feb-2013
68242,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6202,9.524,9.6202,19-Feb-2013
68243,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6246,9.5284,9.6246,20-Feb-2013
68244,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.4743,9.3796,9.4743,21-Feb-2013
68245,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.4706,9.3759,9.4706,22-Feb-2013
68246,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.4774,9.3826,9.4774,25-Feb-2013
68247,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.3278,9.2345,9.3278,26-Feb-2013
68248,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.3928,9.2989,9.3928,27-Feb-2013
68249,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.2548,9.1623,9.2548,28-Feb-2013
68250,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.2858,9.1929,9.2858,01-Mar-2013
68251,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.2657,9.173,9.2657,04-Mar-2013
68252,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.3925,9.2986,9.3925,05-Mar-2013
68253,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.4448,9.3504,9.4448,06-Mar-2013
68254,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5216,9.4264,9.5216,07-Mar-2013
68255,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6499,9.5534,9.6499,08-Mar-2013
68256,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.6323,9.536,9.6323,11-Mar-2013
68257,118788,Reliance Index Fund - Sensex Plan - Direct Plan - Half Yearly Dividend Plan,9.5937,9.4978,9.5937,12-Mar-2013
