,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
13849,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.28,17.11,17.28,01-Jan-2013
13850,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.41,17.24,17.41,02-Jan-2013
13851,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.54,17.36,17.54,03-Jan-2013
13852,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.54,17.36,17.54,04-Jan-2013
13853,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.54,17.36,17.54,07-Jan-2013
13854,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.56,17.38,17.56,08-Jan-2013
13855,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.54,17.36,17.54,09-Jan-2013
13856,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.48,17.31,17.48,10-Jan-2013
13857,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.53,17.35,17.53,11-Jan-2013
13858,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.74,17.56,17.74,14-Jan-2013
13859,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.78,17.6,17.78,15-Jan-2013
13860,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.64,17.46,17.64,16-Jan-2013
13861,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.72,17.54,17.72,17-Jan-2013
13862,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.75,17.57,17.75,18-Jan-2013
13863,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.78,17.6,17.78,21-Jan-2013
13864,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.69,17.51,17.69,22-Jan-2013
13865,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.73,17.55,17.73,23-Jan-2013
13866,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.6,17.42,17.6,24-Jan-2013
13867,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.78,17.6,17.78,25-Jan-2013
13868,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.79,17.61,17.79,28-Jan-2013
13869,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.76,17.58,17.76,29-Jan-2013
13870,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.76,17.58,17.76,30-Jan-2013
13871,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.72,17.54,17.72,31-Jan-2013
13872,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.64,17.46,17.64,01-Feb-2013
13873,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.62,17.44,17.62,04-Feb-2013
13874,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.5,17.33,17.5,05-Feb-2013
13875,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.51,17.33,17.51,06-Feb-2013
13876,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.41,17.24,17.41,07-Feb-2013
13877,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.32,17.15,17.32,08-Feb-2013
13878,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.28,17.11,17.28,11-Feb-2013
13879,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.3624,17.1888,17.3624,12-Feb-2013
13880,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.4241,17.2499,17.4241,13-Feb-2013
13881,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.2996,17.1266,17.2996,14-Feb-2013
13882,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.2955,17.1225,17.2955,15-Feb-2013
13883,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.3185,17.1453,17.3185,18-Feb-2013
13884,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.4283,17.254,17.4283,19-Feb-2013
13885,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.4298,17.2555,17.4298,20-Feb-2013
13886,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.1923,17.0204,17.1923,21-Feb-2013
13887,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.2268,17.0545,17.2268,22-Feb-2013
13888,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.2098,17.0377,17.2098,25-Feb-2013
13889,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.0401,16.8697,17.0401,26-Feb-2013
13890,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.138,16.9666,17.138,27-Feb-2013
13891,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.8992,16.7302,16.8992,28-Feb-2013
13892,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.9477,16.7782,16.9477,01-Mar-2013
13893,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.8335,16.6652,16.8335,04-Mar-2013
13894,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.9874,16.8175,16.9874,05-Mar-2013
13895,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.0472,16.8767,17.0472,06-Mar-2013
13896,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.1748,17.0031,17.1748,07-Mar-2013
13897,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.3628,17.1892,17.3628,08-Mar-2013
13898,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.3377,17.1643,17.3377,11-Mar-2013
13899,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.2483,17.0758,17.2483,12-Mar-2013
13900,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.1153,16.9441,17.1153,13-Mar-2013
13901,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.2471,17.0746,17.2471,14-Mar-2013
13902,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.1579,16.9863,17.1579,15-Mar-2013
13903,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,17.0656,16.8949,17.0656,18-Mar-2013
13904,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.8059,16.6378,16.8059,19-Mar-2013
13905,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.6222,16.456,16.6222,20-Mar-2013
13906,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.5798,16.414,16.5798,21-Mar-2013
13907,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.4653,16.3006,16.4653,22-Mar-2013
13908,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.4147,16.2506,16.4147,25-Mar-2013
13909,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.4035,16.2395,16.4035,26-Mar-2013
13910,100915,SBI CONTRA-REGULAR PLAN -DIVIDEND,16.5513,16.3858,16.5513,28-Mar-2013
