,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
61781,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.29,12.17,12.29,02-Jan-2013
61782,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.38,12.26,12.38,03-Jan-2013
61783,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.4,12.28,12.4,04-Jan-2013
61784,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.38,12.26,12.38,07-Jan-2013
61785,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.41,12.29,12.41,08-Jan-2013
61786,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.38,12.26,12.38,09-Jan-2013
61787,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.38,12.26,12.38,10-Jan-2013
61788,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.33,12.21,12.33,11-Jan-2013
61789,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.43,12.31,12.43,14-Jan-2013
61790,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.48,12.36,12.48,15-Jan-2013
61791,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.39,12.27,12.39,16-Jan-2013
61792,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.47,12.35,12.47,17-Jan-2013
61793,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.44,12.32,12.44,18-Jan-2013
61794,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.5,12.38,12.5,21-Jan-2013
61795,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.42,12.3,12.42,22-Jan-2013
61796,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.4,12.28,12.4,23-Jan-2013
61797,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.33,12.21,12.33,24-Jan-2013
61798,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.44,12.32,12.44,25-Jan-2013
61799,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.45,12.33,12.45,28-Jan-2013
61800,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.37,12.25,12.37,29-Jan-2013
61801,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.37,12.25,12.37,30-Jan-2013
61802,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.32,12.2,12.32,31-Jan-2013
61803,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.28,12.16,12.28,01-Feb-2013
61804,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.25,12.13,12.25,04-Feb-2013
61805,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.2,12.08,12.2,05-Feb-2013
61806,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.2,12.08,12.2,06-Feb-2013
61807,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.18,12.06,12.18,07-Feb-2013
61808,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.13,12.01,12.13,08-Feb-2013
61809,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.13,12.01,12.13,11-Feb-2013
61810,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.17,12.05,12.17,12-Feb-2013
61811,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.17,12.05,12.17,13-Feb-2013
61812,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.12,12.0,12.12,14-Feb-2013
61813,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.1,11.98,12.1,15-Feb-2013
61814,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.13,12.01,12.13,18-Feb-2013
61815,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.2,12.08,12.2,19-Feb-2013
61816,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.2,12.08,12.2,20-Feb-2013
61817,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.16,12.04,12.16,21-Feb-2013
61818,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.11,11.99,12.11,22-Feb-2013
61819,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.08,11.96,12.08,25-Feb-2013
61820,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.97,11.85,11.97,26-Feb-2013
61821,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.94,11.82,11.94,27-Feb-2013
61822,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.86,11.74,11.86,28-Feb-2013
61823,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.99,11.87,11.99,01-Mar-2013
61824,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.02,11.9,12.02,04-Mar-2013
61825,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.98,11.86,11.98,05-Mar-2013
61826,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.07,11.95,12.07,06-Mar-2013
61827,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.16,12.04,12.16,07-Mar-2013
61828,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.22,12.1,12.22,08-Mar-2013
61829,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.2,12.08,12.2,11-Mar-2013
61830,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.13,12.01,12.13,12-Mar-2013
61831,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.98,11.86,11.98,13-Mar-2013
61832,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,12.05,11.93,12.05,14-Mar-2013
61833,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.98,11.86,11.98,15-Mar-2013
61834,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.89,11.77,11.89,18-Mar-2013
61835,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.75,11.63,11.75,19-Mar-2013
61836,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.65,11.53,11.65,20-Mar-2013
61837,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.6,11.48,11.6,21-Mar-2013
61838,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.58,11.46,11.58,22-Mar-2013
61839,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.53,11.41,11.53,25-Mar-2013
61840,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.58,11.46,11.58,26-Mar-2013
61841,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.72,11.6,11.72,28-Mar-2013
61842,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.79,11.67,11.79,02-Apr-2013
61843,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.69,11.57,11.69,03-Apr-2013
61844,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.55,11.43,11.55,04-Apr-2013
61845,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.53,11.41,11.53,05-Apr-2013
61846,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.46,11.35,11.46,08-Apr-2013
61847,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.35,11.24,11.35,09-Apr-2013
61848,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.45,11.34,11.45,10-Apr-2013
61849,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.49,11.38,11.49,11-Apr-2013
61850,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.46,11.35,11.46,12-Apr-2013
61851,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.46,11.35,11.46,15-Apr-2013
61852,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.52,11.4,11.52,16-Apr-2013
61853,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.52,11.4,11.52,17-Apr-2013
61854,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.62,11.5,11.62,18-Apr-2013
61855,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.74,11.62,11.74,22-Apr-2013
61856,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.76,11.64,11.76,23-Apr-2013
61857,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.85,11.73,11.85,25-Apr-2013
61858,106823,ICICI Prudential Indo Asia Equity Fund -  Growth,11.88,11.76,11.88,26-Apr-2013
