,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
31897,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.986,11.866,11.986,01-Jan-2013
31898,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.098,11.977,12.098,02-Jan-2013
31899,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.076,11.955,12.076,03-Jan-2013
31900,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.18,12.058,12.18,04-Jan-2013
31901,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.177,12.055,12.177,07-Jan-2013
31902,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.173,12.051,12.173,08-Jan-2013
31903,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.161,12.039,12.161,09-Jan-2013
31904,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.142,12.021,12.142,10-Jan-2013
31905,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.144,12.023,12.144,11-Jan-2013
31906,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.288,12.165,12.288,14-Jan-2013
31907,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.353,12.229,12.353,15-Jan-2013
31908,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.219,12.097,12.219,16-Jan-2013
31909,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.325,12.202,12.325,17-Jan-2013
31910,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.481,12.356,12.481,18-Jan-2013
31911,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.543,12.418,12.543,21-Jan-2013
31912,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.43,12.306,12.43,22-Jan-2013
31913,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.405,12.281,12.405,23-Jan-2013
31914,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.246,12.124,12.246,24-Jan-2013
31915,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.376,12.252,12.376,25-Jan-2013
31916,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.381,12.257,12.381,28-Jan-2013
31917,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.33,12.207,12.33,29-Jan-2013
31918,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.327,12.204,12.327,30-Jan-2013
31919,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.276,12.153,12.276,31-Jan-2013
31920,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.246,12.124,12.246,01-Feb-2013
31921,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.161,12.039,12.161,04-Feb-2013
31922,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.059,11.938,12.059,05-Feb-2013
31923,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,12.048,11.928,12.048,06-Feb-2013
31924,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.972,11.852,11.972,07-Feb-2013
31925,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.855,11.736,11.855,08-Feb-2013
31926,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.87,11.751,11.87,11-Feb-2013
31927,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.902,11.783,11.902,12-Feb-2013
31928,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.881,11.762,11.881,13-Feb-2013
31929,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.749,11.632,11.749,14-Feb-2013
31930,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.727,11.61,11.727,15-Feb-2013
31931,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.767,11.649,11.767,18-Feb-2013
31932,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.842,11.724,11.842,19-Feb-2013
31933,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.823,11.705,11.823,20-Feb-2013
31934,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.633,11.517,11.633,21-Feb-2013
31935,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.624,11.508,11.624,22-Feb-2013
31936,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.611,11.495,11.611,25-Feb-2013
31937,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.454,11.339,11.454,26-Feb-2013
31938,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.54,11.425,11.54,27-Feb-2013
31939,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.28,11.167,11.28,28-Feb-2013
31940,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.356,11.242,11.356,01-Mar-2013
31941,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.318,11.205,11.318,04-Mar-2013
31942,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.505,11.39,11.505,05-Mar-2013
31943,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.605,11.489,11.605,06-Mar-2013
31944,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.674,11.557,11.674,07-Mar-2013
31945,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.853,11.734,11.853,08-Mar-2013
31946,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.808,11.69,11.808,11-Mar-2013
31947,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.747,11.63,11.747,12-Mar-2013
31948,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.625,11.509,11.625,13-Mar-2013
31949,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,11.778,11.66,11.778,14-Mar-2013
31950,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,10.683,10.576,10.683,15-Mar-2013
31951,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,10.605,10.499,10.605,18-Mar-2013
31952,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,10.441,10.337,10.441,19-Mar-2013
31953,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,10.304,10.201,10.304,20-Mar-2013
31954,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,10.225,10.123,10.225,21-Mar-2013
31955,118926,HDFC Focused Large-Cap Fund -Direct Plan - Dividend Option,10.175,10.073,10.175,22-Mar-2013
