,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
82400,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.9306,9.9306,9.9306,27-Aug-2014
82401,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.9047,9.9047,9.9047,28-Aug-2014
82402,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8714,9.8714,9.8714,01-Sep-2014
82403,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.9469,9.9469,9.9469,02-Sep-2014
82404,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.9533,9.9533,9.9533,03-Sep-2014
82405,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8922,9.8922,9.8922,04-Sep-2014
82406,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8327,9.8327,9.8327,05-Sep-2014
82407,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8581,9.8581,9.8581,08-Sep-2014
82408,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7912,9.7912,9.7912,09-Sep-2014
82409,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8746,9.7759,9.8746,10-Sep-2014
82410,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8788,9.78,9.8788,11-Sep-2014
82411,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8535,9.755,9.8535,12-Sep-2014
82412,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.869,9.7703,9.869,15-Sep-2014
82413,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8517,9.7532,9.8517,16-Sep-2014
82414,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7917,9.6938,9.7917,17-Sep-2014
82415,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7824,9.6846,9.7824,18-Sep-2014
82416,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8054,9.7073,9.8054,19-Sep-2014
82417,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8396,9.7412,9.8396,22-Sep-2014
82418,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8621,9.7635,9.8621,23-Sep-2014
82419,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8449,9.7465,9.8449,24-Sep-2014
82420,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.9231,9.8239,9.9231,25-Sep-2014
82421,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8924,9.7935,9.8924,26-Sep-2014
82422,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8739,9.7752,9.8739,29-Sep-2014
82423,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8489,9.7504,9.8489,30-Sep-2014
82424,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8356,9.7372,9.8356,01-Oct-2014
82425,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6489,9.5524,9.6489,07-Oct-2014
82426,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.5572,9.4616,9.5572,08-Oct-2014
82427,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.4714,9.3767,9.4714,09-Oct-2014
82428,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.3793,9.2855,9.3793,10-Oct-2014
82429,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.4314,9.3371,9.4314,13-Oct-2014
82430,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.2213,9.1291,9.2213,14-Oct-2014
82431,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.1833,9.0915,9.1833,16-Oct-2014
82432,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.0769,8.9861,9.0769,17-Oct-2014
82433,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.2752,9.1824,9.2752,20-Oct-2014
82434,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.2063,9.1142,9.2063,21-Oct-2014
82435,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.3566,9.263,9.3566,22-Oct-2014
82436,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.4002,9.3062,9.4002,27-Oct-2014
82437,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.4033,9.3093,9.4033,28-Oct-2014
82438,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.5195,9.4243,9.5195,29-Oct-2014
82439,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.5087,9.4136,9.5087,30-Oct-2014
82440,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7415,9.6441,9.7415,31-Oct-2014
82441,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6059,9.5098,9.6059,03-Nov-2014
82442,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7554,9.6578,9.7554,05-Nov-2014
82443,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6222,9.526,9.6222,07-Nov-2014
82444,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6944,9.5975,9.6944,10-Nov-2014
82445,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.699,9.602,9.699,11-Nov-2014
82446,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.699,9.602,9.699,12-Nov-2014
82447,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7448,9.6474,9.7448,13-Nov-2014
82448,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7824,9.6846,9.7824,14-Nov-2014
82449,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6041,9.5081,9.6041,17-Nov-2014
82450,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7259,9.6286,9.7259,18-Nov-2014
82451,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7067,9.6096,9.7067,19-Nov-2014
82452,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6348,9.5385,9.6348,20-Nov-2014
82453,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6757,9.5789,9.6757,21-Nov-2014
82454,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6531,9.5566,9.6531,24-Nov-2014
82455,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7439,9.6465,9.7439,25-Nov-2014
82456,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7368,9.6394,9.7368,26-Nov-2014
82457,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6691,9.5724,9.6691,27-Nov-2014
82458,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7599,9.6623,9.7599,28-Nov-2014
82459,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7947,9.6968,9.7947,01-Dec-2014
82460,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8475,9.749,9.8475,02-Dec-2014
82461,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7878,9.6899,9.7878,03-Dec-2014
82462,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7931,9.6952,9.7931,04-Dec-2014
82463,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.802,9.704,9.802,05-Dec-2014
82464,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7312,9.6339,9.7312,08-Dec-2014
82465,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7827,9.6849,9.7827,09-Dec-2014
82466,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6369,9.5405,9.6369,10-Dec-2014
82467,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6684,9.5717,9.6684,11-Dec-2014
82468,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6348,9.5385,9.6348,12-Dec-2014
82469,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.5739,9.4782,9.5739,15-Dec-2014
82470,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.5901,9.4942,9.5901,16-Dec-2014
82471,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6069,9.5108,9.6069,17-Dec-2014
82472,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.6554,9.5588,9.6554,18-Dec-2014
82473,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7858,9.6879,9.7858,19-Dec-2014
82474,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8462,9.7477,9.8462,22-Dec-2014
82475,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8351,9.7367,9.8351,23-Dec-2014
82476,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.9043,9.8053,9.9043,24-Dec-2014
82477,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.9269,9.8276,9.9269,26-Dec-2014
82478,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.8939,9.795,9.8939,29-Dec-2014
82479,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7906,9.6927,9.7906,30-Dec-2014
82480,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7755,9.6777,9.7755,31-Dec-2014
82481,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7716,9.6739,9.7716,01-Jan-2015
82482,130858,Reliance Japan Equity Fund- Growth Plan- Bonus Option,9.7163,9.6191,9.7163,02-Jan-2015
