,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
67516,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,11.9148,11.9148,11.9148,02-Jan-2013
67517,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1677,12.1677,12.1677,03-Jan-2013
67518,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2436,12.2436,12.2436,04-Jan-2013
67519,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.3456,12.3456,12.3456,07-Jan-2013
67520,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2408,12.2408,12.2408,08-Jan-2013
67521,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1829,12.1829,12.1829,09-Jan-2013
67522,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1718,12.1718,12.1718,10-Jan-2013
67523,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2767,12.2767,12.2767,11-Jan-2013
67524,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2384,12.2384,12.2384,14-Jan-2013
67525,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.265,12.265,12.265,15-Jan-2013
67526,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.3094,12.3094,12.3094,16-Jan-2013
67527,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2125,12.2125,12.2125,17-Jan-2013
67528,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1895,12.1895,12.1895,18-Jan-2013
67529,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2163,12.2163,12.2163,21-Jan-2013
67530,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2234,12.2234,12.2234,22-Jan-2013
67531,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2144,12.2144,12.2144,23-Jan-2013
67532,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1795,12.1795,12.1795,24-Jan-2013
67533,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1597,12.1597,12.1597,25-Jan-2013
67534,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.2605,12.2605,12.2605,28-Jan-2013
67535,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1671,12.1671,12.1671,29-Jan-2013
67536,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1814,12.1814,12.1814,30-Jan-2013
67537,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.0903,12.0903,12.0903,31-Jan-2013
67538,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.0709,12.0709,12.0709,01-Feb-2013
67539,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.1402,12.1402,12.1402,04-Feb-2013
67540,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,11.9621,11.9621,11.9621,05-Feb-2013
67541,119517,Aditya Birla Sun Life International Equity Fund - Plan A - Growth - Direct Plan,12.0756,12.0756,12.0756,06-Feb-2013
