,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
6082,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.3209,19.1277,19.3209,01-Jan-2013
6083,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.3687,19.175,19.3687,02-Jan-2013
6084,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.4372,19.2428,19.4372,03-Jan-2013
6085,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.4983,19.3033,19.4983,04-Jan-2013
6086,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.5653,19.3696,19.5653,07-Jan-2013
6087,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.5593,19.3637,19.5593,08-Jan-2013
6088,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.5284,19.3331,19.5284,09-Jan-2013
6089,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.4647,19.2701,19.4647,10-Jan-2013
6090,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.5707,19.375,19.5707,11-Jan-2013
6091,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.7737,19.576,19.7737,14-Jan-2013
6092,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.8554,19.6568,19.8554,15-Jan-2013
6093,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.6619,19.4653,19.6619,16-Jan-2013
6094,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.8586,19.66,19.8586,17-Jan-2013
6095,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.8466,19.6481,19.8466,18-Jan-2013
6096,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.8897,19.6908,19.8897,21-Jan-2013
6097,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.6789,19.4821,19.6789,22-Jan-2013
6098,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.5919,19.396,19.5919,23-Jan-2013
6099,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.258,19.0654,19.258,24-Jan-2013
6100,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.5033,19.3083,19.5033,25-Jan-2013
6101,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.5444,19.349,19.5444,28-Jan-2013
6102,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.4678,19.2731,19.4678,29-Jan-2013
6103,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.4589,19.2643,19.4589,30-Jan-2013
6104,102858,Tata Dividend Yield Fund  Regular Plan -( Div),19.4567,19.2621,19.4567,31-Jan-2013
6105,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.4397,18.2553,18.4397,01-Feb-2013
6106,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.3675,18.1838,18.3675,04-Feb-2013
6107,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.2477,18.0652,18.2477,05-Feb-2013
6108,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.2453,18.0628,18.2453,06-Feb-2013
6109,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.1511,17.9696,18.1511,07-Feb-2013
6110,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.0581,17.8775,18.0581,08-Feb-2013
6111,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.039,17.8586,18.039,11-Feb-2013
6112,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.0753,17.8945,18.0753,12-Feb-2013
6113,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.0409,17.8605,18.0409,13-Feb-2013
6114,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.9938,17.8139,17.9938,14-Feb-2013
6115,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.953,17.7735,17.953,15-Feb-2013
6116,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.9708,17.7911,17.9708,18-Feb-2013
6117,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.0925,17.9116,18.0925,19-Feb-2013
6118,102858,Tata Dividend Yield Fund  Regular Plan -( Div),18.1133,17.9322,18.1133,20-Feb-2013
6119,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.8705,17.6918,17.8705,21-Feb-2013
6120,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.8174,17.6392,17.8174,22-Feb-2013
6121,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.8856,17.7067,17.8856,25-Feb-2013
6122,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7283,17.551,17.7283,26-Feb-2013
6123,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7483,17.5708,17.7483,27-Feb-2013
6124,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5378,17.3624,17.5378,28-Feb-2013
6125,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5709,17.3952,17.5709,01-Mar-2013
6126,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.4937,17.3188,17.4937,04-Mar-2013
6127,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.6927,17.5158,17.6927,05-Mar-2013
6128,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7999,17.6219,17.7999,06-Mar-2013
6129,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.8413,17.6629,17.8413,07-Mar-2013
6130,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.9003,17.7213,17.9003,08-Mar-2013
6131,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.875,17.6963,17.875,11-Mar-2013
6132,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7928,17.6149,17.7928,12-Mar-2013
6133,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.6377,17.4613,17.6377,13-Mar-2013
6134,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7336,17.5563,17.7336,14-Mar-2013
6135,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.6352,17.4588,17.6352,15-Mar-2013
6136,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.564,17.3884,17.564,18-Mar-2013
6137,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.347,17.1735,17.347,19-Mar-2013
6138,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.2305,17.0582,17.2305,20-Mar-2013
6139,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.0012,16.8312,17.0012,21-Mar-2013
6140,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.9514,16.7819,16.9514,22-Mar-2013
6141,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.9176,16.7484,16.9176,25-Mar-2013
6142,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.899,16.73,16.899,26-Mar-2013
6143,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.0602,16.8896,17.0602,28-Mar-2013
6144,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.1893,17.0174,17.1893,01-Apr-2013
6145,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.4027,17.2287,17.4027,02-Apr-2013
6146,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.2569,17.0843,17.2569,03-Apr-2013
6147,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.0477,16.8772,17.0477,04-Apr-2013
6148,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.0423,16.8719,17.0423,05-Apr-2013
6149,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.9684,16.7987,16.9684,08-Apr-2013
6150,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.8431,16.6747,16.8431,09-Apr-2013
6151,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.9531,16.7836,16.9531,10-Apr-2013
6152,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.0564,16.8858,17.0564,11-Apr-2013
6153,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.7585,16.5909,16.7585,12-Apr-2013
6154,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.7575,16.5899,16.7575,15-Apr-2013
6155,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.8938,16.7249,16.8938,16-Apr-2013
6156,102858,Tata Dividend Yield Fund  Regular Plan -( Div),16.9173,16.7481,16.9173,17-Apr-2013
6157,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.0537,16.8832,17.0537,18-Apr-2013
6158,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.1421,16.9707,17.1421,22-Apr-2013
6159,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.0894,16.9185,17.0894,23-Apr-2013
6160,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.2127,17.0406,17.2127,25-Apr-2013
6161,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.1699,16.9982,17.1699,26-Apr-2013
6162,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.2697,17.097,17.2697,29-Apr-2013
6163,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.4468,17.2723,17.4468,30-Apr-2013
6164,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5748,17.3991,17.5748,02-May-2013
6165,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.4427,17.2683,17.4427,03-May-2013
6166,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5978,17.4218,17.5978,06-May-2013
6167,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.802,17.624,17.802,07-May-2013
6168,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.8411,17.6627,17.8411,08-May-2013
6169,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7301,17.5528,17.7301,09-May-2013
6170,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7982,17.6202,17.7982,10-May-2013
6171,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5032,17.3282,17.5032,13-May-2013
6172,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5725,17.3968,17.5725,14-May-2013
6173,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7799,17.6021,17.7799,15-May-2013
6174,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.8001,17.6221,17.8001,16-May-2013
6175,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.783,17.6052,17.783,17-May-2013
6176,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.6667,17.49,17.6667,20-May-2013
6177,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5933,17.4174,17.5933,21-May-2013
6178,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5137,17.3386,17.5137,22-May-2013
6179,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.2906,17.1177,17.2906,23-May-2013
6180,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.3092,17.1361,17.3092,24-May-2013
6181,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.4635,17.2889,17.4635,27-May-2013
6182,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5378,17.3624,17.5378,28-May-2013
6183,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.5559,17.3803,17.5559,29-May-2013
6184,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.6671,17.4904,17.6671,30-May-2013
6185,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.4906,17.3157,17.4906,31-May-2013
6186,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7217,17.5445,17.7217,03-Jun-2013
6187,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7784,17.6006,17.7784,04-Jun-2013
6188,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.8057,17.6276,17.8057,05-Jun-2013
6189,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7964,17.6184,17.7964,06-Jun-2013
6190,102858,Tata Dividend Yield Fund  Regular Plan -( Div),17.7733,17.5956,17.7733,07-Jun-2013
