,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
58119,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.55,18.36,18.55,01-Jan-2013
58120,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.66,18.47,18.66,02-Jan-2013
58121,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.73,18.54,18.73,03-Jan-2013
58122,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.76,18.57,18.76,04-Jan-2013
58123,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.72,18.53,18.72,07-Jan-2013
58124,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.76,18.57,18.76,08-Jan-2013
58125,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.76,18.57,18.76,09-Jan-2013
58126,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.76,18.57,18.76,10-Jan-2013
58127,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.69,18.5,18.69,11-Jan-2013
58128,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.84,18.65,18.84,14-Jan-2013
58129,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.94,18.75,18.94,15-Jan-2013
58130,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.78,18.59,18.78,16-Jan-2013
58131,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.93,18.74,18.93,17-Jan-2013
58132,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.97,18.78,18.97,18-Jan-2013
58133,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,19.08,18.89,19.08,21-Jan-2013
58134,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.92,18.73,18.92,22-Jan-2013
58135,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.9,18.71,18.9,23-Jan-2013
58136,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.79,18.6,18.79,24-Jan-2013
58137,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.99,18.8,18.99,25-Jan-2013
58138,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,19.01,18.82,19.01,28-Jan-2013
58139,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.88,18.69,18.88,29-Jan-2013
58140,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.88,18.69,18.88,30-Jan-2013
58141,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.77,18.58,18.77,31-Jan-2013
58142,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.74,18.55,18.74,01-Feb-2013
58143,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.66,18.47,18.66,04-Feb-2013
58144,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.54,18.35,18.54,05-Feb-2013
58145,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.56,18.37,18.56,06-Feb-2013
58146,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.48,18.3,18.48,07-Feb-2013
58147,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.38,18.2,18.38,08-Feb-2013
58148,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.36,18.18,18.36,11-Feb-2013
58149,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.46,18.28,18.46,12-Feb-2013
58150,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.45,18.27,18.45,13-Feb-2013
58151,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.38,18.2,18.38,14-Feb-2013
58152,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.34,18.16,18.34,15-Feb-2013
58153,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.34,18.16,18.34,18-Feb-2013
58154,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.48,18.3,18.48,19-Feb-2013
58155,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.49,18.31,18.49,20-Feb-2013
58156,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.22,18.04,18.22,21-Feb-2013
58157,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.25,18.07,18.25,22-Feb-2013
58158,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.27,18.09,18.27,25-Feb-2013
58159,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.05,17.87,18.05,26-Feb-2013
58160,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.13,17.95,18.13,27-Feb-2013
58161,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.85,17.67,17.85,28-Feb-2013
58162,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.96,17.78,17.96,01-Mar-2013
58163,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.9,17.72,17.9,04-Mar-2013
58164,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.09,17.91,18.09,05-Mar-2013
58165,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.22,18.04,18.22,06-Mar-2013
58166,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.31,18.13,18.31,07-Mar-2013
58167,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.54,18.35,18.54,08-Mar-2013
58168,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.51,18.32,18.51,11-Mar-2013
58169,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.43,18.25,18.43,12-Mar-2013
58170,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.23,18.05,18.23,13-Mar-2013
58171,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.39,18.21,18.39,14-Mar-2013
58172,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.25,18.07,18.25,15-Mar-2013
58173,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,18.13,17.95,18.13,18-Mar-2013
58174,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.94,17.76,17.94,19-Mar-2013
58175,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.73,17.55,17.73,20-Mar-2013
58176,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.62,17.44,17.62,21-Mar-2013
58177,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.56,17.38,17.56,22-Mar-2013
58178,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.48,17.31,17.48,25-Mar-2013
58179,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.47,17.3,17.47,26-Mar-2013
58180,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.65,17.47,17.65,28-Mar-2013
58181,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.69,17.51,17.69,01-Apr-2013
58182,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.79,17.61,17.79,02-Apr-2013
58183,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.55,17.37,17.55,03-Apr-2013
58184,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.28,17.11,17.28,04-Apr-2013
58185,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.26,17.09,17.26,05-Apr-2013
58186,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.29,17.12,17.29,08-Apr-2013
58187,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.12,16.95,17.12,09-Apr-2013
58188,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.33,17.16,17.33,10-Apr-2013
58189,108466,ICICI Prudential Focused Bluechip Equity Fund - Growth,17.43,17.26,17.43,11-Apr-2013
