,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
71349,103097,UTI Opportunities Fund-Dividend Option,15.31,15.31,15.31,01-Jan-2013
71350,103097,UTI Opportunities Fund-Dividend Option,15.38,15.38,15.38,02-Jan-2013
71351,103097,UTI Opportunities Fund-Dividend Option,15.39,15.39,15.39,03-Jan-2013
71352,103097,UTI Opportunities Fund-Dividend Option,15.4,15.4,15.4,04-Jan-2013
71353,103097,UTI Opportunities Fund-Dividend Option,15.35,15.35,15.35,07-Jan-2013
71354,103097,UTI Opportunities Fund-Dividend Option,15.37,15.37,15.37,08-Jan-2013
71355,103097,UTI Opportunities Fund-Dividend Option,15.27,15.27,15.27,09-Jan-2013
71356,103097,UTI Opportunities Fund-Dividend Option,15.2,15.2,15.2,10-Jan-2013
71357,103097,UTI Opportunities Fund-Dividend Option,15.12,15.12,15.12,11-Jan-2013
71358,103097,UTI Opportunities Fund-Dividend Option,15.26,15.26,15.26,14-Jan-2013
71359,103097,UTI Opportunities Fund-Dividend Option,15.37,15.37,15.37,15-Jan-2013
71360,103097,UTI Opportunities Fund-Dividend Option,15.22,15.22,15.22,16-Jan-2013
71361,103097,UTI Opportunities Fund-Dividend Option,15.24,15.24,15.24,17-Jan-2013
71362,103097,UTI Opportunities Fund-Dividend Option,15.23,15.23,15.23,18-Jan-2013
71363,103097,UTI Opportunities Fund-Dividend Option,15.26,15.26,15.26,21-Jan-2013
71364,103097,UTI Opportunities Fund-Dividend Option,15.2043,15.2043,15.2,22-Jan-2013
71365,103097,UTI Opportunities Fund-Dividend Option,15.2122,15.2122,15.21,23-Jan-2013
71366,103097,UTI Opportunities Fund-Dividend Option,15.1459,15.1459,15.15,24-Jan-2013
71367,103097,UTI Opportunities Fund-Dividend Option,15.245,15.245,15.25,25-Jan-2013
71368,103097,UTI Opportunities Fund-Dividend Option,15.2282,15.2282,15.23,28-Jan-2013
71369,103097,UTI Opportunities Fund-Dividend Option,15.1747,15.1747,15.17,29-Jan-2013
71370,103097,UTI Opportunities Fund-Dividend Option,15.204,15.204,15.2,30-Jan-2013
71371,103097,UTI Opportunities Fund-Dividend Option,15.1865,15.1865,15.19,31-Jan-2013
71372,103097,UTI Opportunities Fund-Dividend Option,15.1263,15.1263,15.13,01-Feb-2013
71373,103097,UTI Opportunities Fund-Dividend Option,15.1059,15.1059,15.11,04-Feb-2013
71374,103097,UTI Opportunities Fund-Dividend Option,15.0529,15.0529,15.05,05-Feb-2013
71375,103097,UTI Opportunities Fund-Dividend Option,15.0648,15.0648,15.06,06-Feb-2013
71376,103097,UTI Opportunities Fund-Dividend Option,14.9714,14.9714,14.97,07-Feb-2013
71377,103097,UTI Opportunities Fund-Dividend Option,14.8835,14.8835,14.88,08-Feb-2013
71378,103097,UTI Opportunities Fund-Dividend Option,14.8446,14.8446,14.84,11-Feb-2013
71379,103097,UTI Opportunities Fund-Dividend Option,14.8793,14.8793,14.88,12-Feb-2013
71380,103097,UTI Opportunities Fund-Dividend Option,14.9005,14.9005,14.9,13-Feb-2013
71381,103097,UTI Opportunities Fund-Dividend Option,14.7902,14.7902,14.79,14-Feb-2013
71382,103097,UTI Opportunities Fund-Dividend Option,14.7596,14.7596,14.76,15-Feb-2013
71383,103097,UTI Opportunities Fund-Dividend Option,14.7929,14.7929,14.79,18-Feb-2013
71384,103097,UTI Opportunities Fund-Dividend Option,14.8841,14.8841,14.88,19-Feb-2013
71385,103097,UTI Opportunities Fund-Dividend Option,14.8928,14.8928,14.89,20-Feb-2013
71386,103097,UTI Opportunities Fund-Dividend Option,14.6923,14.6923,14.69,21-Feb-2013
71387,103097,UTI Opportunities Fund-Dividend Option,14.6763,14.6763,14.68,22-Feb-2013
71388,103097,UTI Opportunities Fund-Dividend Option,14.672,14.672,14.67,25-Feb-2013
71389,103097,UTI Opportunities Fund-Dividend Option,14.5146,14.5146,14.51,26-Feb-2013
71390,103097,UTI Opportunities Fund-Dividend Option,14.5921,14.5921,14.59,27-Feb-2013
71391,103097,UTI Opportunities Fund-Dividend Option,14.359,14.359,14.36,28-Feb-2013
71392,103097,UTI Opportunities Fund-Dividend Option,14.4265,14.4265,14.43,01-Mar-2013
71393,103097,UTI Opportunities Fund-Dividend Option,14.3459,14.3459,14.35,04-Mar-2013
71394,103097,UTI Opportunities Fund-Dividend Option,14.5224,14.5224,14.52,05-Mar-2013
71395,103097,UTI Opportunities Fund-Dividend Option,14.5792,14.5792,14.58,06-Mar-2013
71396,103097,UTI Opportunities Fund-Dividend Option,14.6715,14.6715,14.67,07-Mar-2013
71397,103097,UTI Opportunities Fund-Dividend Option,14.8324,14.8324,14.83,08-Mar-2013
71398,103097,UTI Opportunities Fund-Dividend Option,14.8204,14.8204,14.82,11-Mar-2013
71399,103097,UTI Opportunities Fund-Dividend Option,14.7457,14.7457,14.75,12-Mar-2013
71400,103097,UTI Opportunities Fund-Dividend Option,14.5836,14.5836,14.58,13-Mar-2013
71401,103097,UTI Opportunities Fund-Dividend Option,14.6894,14.6894,14.69,14-Mar-2013
71402,103097,UTI Opportunities Fund-Dividend Option,14.6287,14.6287,14.63,15-Mar-2013
71403,103097,UTI Opportunities Fund-Dividend Option,14.5749,14.5749,14.57,18-Mar-2013
71404,103097,UTI Opportunities Fund-Dividend Option,14.392,14.392,14.39,19-Mar-2013
71405,103097,UTI Opportunities Fund-Dividend Option,14.2426,14.2426,14.24,20-Mar-2013
71406,103097,UTI Opportunities Fund-Dividend Option,14.2024,14.2024,14.2,21-Mar-2013
71407,103097,UTI Opportunities Fund-Dividend Option,14.1672,14.1672,14.17,22-Mar-2013
71408,103097,UTI Opportunities Fund-Dividend Option,14.1055,14.1055,14.11,25-Mar-2013
71409,103097,UTI Opportunities Fund-Dividend Option,14.1126,14.1126,14.11,26-Mar-2013
71410,103097,UTI Opportunities Fund-Dividend Option,14.1928,14.1928,14.19,28-Mar-2013
