,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
15021,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.88,45.88,45.88,01-Jan-2013
15022,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.9,45.9,45.9,02-Jan-2013
15023,100739,UTI - MNC Fund (UGS 10000)-Income Option,46.07,46.07,46.07,03-Jan-2013
15024,100739,UTI - MNC Fund (UGS 10000)-Income Option,46.17,46.17,46.17,04-Jan-2013
15025,100739,UTI - MNC Fund (UGS 10000)-Income Option,46.23,46.23,46.23,07-Jan-2013
15026,100739,UTI - MNC Fund (UGS 10000)-Income Option,46.21,46.21,46.21,08-Jan-2013
15027,100739,UTI - MNC Fund (UGS 10000)-Income Option,46.05,46.05,46.05,09-Jan-2013
15028,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.93,45.93,45.93,10-Jan-2013
15029,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.48,45.48,45.48,11-Jan-2013
15030,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.47,45.47,45.47,14-Jan-2013
15031,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.51,45.51,45.51,15-Jan-2013
15032,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.19,45.19,45.19,16-Jan-2013
15033,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.15,45.15,45.15,17-Jan-2013
15034,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.05,45.05,45.05,18-Jan-2013
15035,100739,UTI - MNC Fund (UGS 10000)-Income Option,45.09,45.09,45.09,21-Jan-2013
15036,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.8494,44.8494,44.85,22-Jan-2013
15037,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.3413,44.3413,44.34,23-Jan-2013
15038,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.0135,44.0135,44.01,24-Jan-2013
15039,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.2523,44.2523,44.25,25-Jan-2013
15040,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.1711,44.1711,44.17,28-Jan-2013
15041,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.1152,44.1152,44.12,29-Jan-2013
15042,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.0955,44.0955,44.1,30-Jan-2013
15043,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.414,44.414,44.41,31-Jan-2013
15044,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.2507,44.2507,44.25,01-Feb-2013
15045,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.2644,44.2644,44.26,04-Feb-2013
15046,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.1334,44.1334,44.13,05-Feb-2013
15047,100739,UTI - MNC Fund (UGS 10000)-Income Option,44.1449,44.1449,44.14,06-Feb-2013
15048,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.9649,43.9649,43.96,07-Feb-2013
15049,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.5804,43.5804,43.58,08-Feb-2013
15050,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.2908,43.2908,43.29,11-Feb-2013
15051,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.4021,43.4021,43.4,12-Feb-2013
15052,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.258,43.258,43.26,13-Feb-2013
15053,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.0112,43.0112,43.01,14-Feb-2013
15054,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.9049,42.9049,42.9,15-Feb-2013
15055,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.1066,43.1066,43.11,18-Feb-2013
15056,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.505,43.505,43.51,19-Feb-2013
15057,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.6623,43.6623,43.66,20-Feb-2013
15058,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.3475,43.3475,43.35,21-Feb-2013
15059,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.0906,43.0906,43.09,22-Feb-2013
15060,100739,UTI - MNC Fund (UGS 10000)-Income Option,43.0313,43.0313,43.03,25-Feb-2013
15061,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.7087,42.7087,42.71,26-Feb-2013
15062,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.721,42.721,42.72,27-Feb-2013
15063,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.1602,42.1602,42.16,28-Feb-2013
15064,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.3642,42.3642,42.36,01-Mar-2013
15065,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.9601,41.9601,41.96,04-Mar-2013
15066,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.3516,42.3516,42.35,05-Mar-2013
15067,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.3041,42.3041,42.3,06-Mar-2013
15068,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.3126,42.3126,42.31,07-Mar-2013
15069,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.4396,42.4396,42.44,08-Mar-2013
15070,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.5421,42.5421,42.54,11-Mar-2013
15071,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.5626,42.5626,42.56,12-Mar-2013
15072,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.34,42.34,42.34,13-Mar-2013
15073,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.5077,42.5077,42.51,14-Mar-2013
15074,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.5958,42.5958,42.6,15-Mar-2013
15075,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.6402,42.6402,42.64,18-Mar-2013
15076,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.3392,42.3392,42.34,19-Mar-2013
15077,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.0851,42.0851,42.09,20-Mar-2013
15078,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.9558,41.9558,41.96,21-Mar-2013
15079,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.7142,41.7142,41.71,22-Mar-2013
15080,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.5014,41.5014,41.5,25-Mar-2013
15081,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.6643,41.6643,41.66,26-Mar-2013
15082,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.8524,41.8524,41.85,28-Mar-2013
15083,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.9383,41.9383,41.94,01-Apr-2013
15084,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.2439,42.2439,42.24,02-Apr-2013
15085,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.1522,42.1522,42.15,03-Apr-2013
15086,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.8419,41.8419,41.84,04-Apr-2013
15087,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.0099,42.0099,42.01,05-Apr-2013
15088,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.9808,41.9808,41.98,08-Apr-2013
15089,100739,UTI - MNC Fund (UGS 10000)-Income Option,41.8472,41.8472,41.85,09-Apr-2013
15090,100739,UTI - MNC Fund (UGS 10000)-Income Option,42.0271,42.0271,42.03,10-Apr-2013
