,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
95505,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.3421,16.1787,16.3421,15-Jan-2013
95506,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.232,16.0697,16.232,16-Jan-2013
95507,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.3198,16.1566,16.3198,17-Jan-2013
95508,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.3466,16.1831,16.3466,18-Jan-2013
95509,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.359,16.1954,16.359,21-Jan-2013
95510,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.2867,16.1238,16.2867,22-Jan-2013
95511,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.1568,15.9952,16.1568,23-Jan-2013
95512,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.978,15.8182,15.978,24-Jan-2013
95513,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.0901,15.9292,16.0901,25-Jan-2013
95514,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.0551,15.8945,16.0551,28-Jan-2013
95515,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.0346,15.8743,16.0346,29-Jan-2013
95516,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.9622,15.8026,15.9622,30-Jan-2013
95517,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.0128,15.8527,16.0128,31-Jan-2013
95518,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,16.0045,15.8445,16.0045,01-Feb-2013
95519,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.8999,15.7409,15.8999,04-Feb-2013
95520,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.8023,15.6443,15.8023,05-Feb-2013
95521,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.7879,15.63,15.7879,06-Feb-2013
95522,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.5963,15.4403,15.5963,07-Feb-2013
95523,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.442,15.2876,15.442,08-Feb-2013
95524,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.4237,15.2695,15.4237,11-Feb-2013
95525,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.5239,15.3687,15.5239,12-Feb-2013
95526,119658,Aditya Birla Sun Life Pure Value Fund - Dividend - Direct Plan,15.5258,15.3705,15.5258,13-Feb-2013
