,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
62942,111942,Sundaram Select Midcap-Institutional Dividend,18.3056,18.3056,18.3056,01-Jan-2013
62943,111942,Sundaram Select Midcap-Institutional Dividend,18.3814,18.3814,18.3814,02-Jan-2013
62944,111942,Sundaram Select Midcap-Institutional Dividend,18.4953,18.4953,18.4953,03-Jan-2013
62945,111942,Sundaram Select Midcap-Institutional Dividend,18.5066,18.5066,18.5066,04-Jan-2013
62946,111942,Sundaram Select Midcap-Institutional Dividend,18.5164,18.5164,18.5164,07-Jan-2013
62947,111942,Sundaram Select Midcap-Institutional Dividend,18.2262,18.2262,18.2262,08-Jan-2013
62948,111942,Sundaram Select Midcap-Institutional Dividend,18.1953,18.1953,18.1953,09-Jan-2013
62949,111942,Sundaram Select Midcap-Institutional Dividend,18.1778,18.1778,18.1778,10-Jan-2013
62950,111942,Sundaram Select Midcap-Institutional Dividend,17.9056,17.9056,17.9056,11-Jan-2013
62951,111942,Sundaram Select Midcap-Institutional Dividend,18.0643,18.0643,18.0643,14-Jan-2013
62952,111942,Sundaram Select Midcap-Institutional Dividend,18.1372,18.1372,18.1372,15-Jan-2013
62953,111942,Sundaram Select Midcap-Institutional Dividend,17.9325,17.9325,17.9325,16-Jan-2013
62954,111942,Sundaram Select Midcap-Institutional Dividend,17.9652,17.9652,17.9652,17-Jan-2013
62955,111942,Sundaram Select Midcap-Institutional Dividend,17.917,17.917,17.917,18-Jan-2013
62956,111942,Sundaram Select Midcap-Institutional Dividend,17.896,17.896,17.896,21-Jan-2013
62957,111942,Sundaram Select Midcap-Institutional Dividend,17.76,17.76,17.76,22-Jan-2013
62958,111942,Sundaram Select Midcap-Institutional Dividend,17.6028,17.6028,17.6028,23-Jan-2013
62959,111942,Sundaram Select Midcap-Institutional Dividend,17.3191,17.3191,17.3191,24-Jan-2013
62960,111942,Sundaram Select Midcap-Institutional Dividend,17.5128,17.5128,17.5128,25-Jan-2013
62961,111942,Sundaram Select Midcap-Institutional Dividend,17.5132,17.5132,17.5132,28-Jan-2013
62962,111942,Sundaram Select Midcap-Institutional Dividend,17.4287,17.4287,17.4287,29-Jan-2013
