,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
52243,100377,Reliance Growth Fund-Growth Plan-Growth Option,505.3754,500.3216,505.3754,01-Jan-2013
52244,100377,Reliance Growth Fund-Growth Plan-Growth Option,507.1531,502.0816,507.1531,02-Jan-2013
52245,100377,Reliance Growth Fund-Growth Plan-Growth Option,508.5758,503.49,508.5758,03-Jan-2013
52246,100377,Reliance Growth Fund-Growth Plan-Growth Option,510.0438,504.9434,510.0438,04-Jan-2013
52247,100377,Reliance Growth Fund-Growth Plan-Growth Option,509.494,504.3991,509.494,07-Jan-2013
52248,100377,Reliance Growth Fund-Growth Plan-Growth Option,508.5552,503.4696,508.5552,08-Jan-2013
52249,100377,Reliance Growth Fund-Growth Plan-Growth Option,508.7218,503.6346,508.7218,09-Jan-2013
52250,100377,Reliance Growth Fund-Growth Plan-Growth Option,508.2958,503.2128,508.2958,10-Jan-2013
52251,100377,Reliance Growth Fund-Growth Plan-Growth Option,504.8855,499.8366,504.8855,11-Jan-2013
52252,100377,Reliance Growth Fund-Growth Plan-Growth Option,510.8881,505.7792,510.8881,14-Jan-2013
52253,100377,Reliance Growth Fund-Growth Plan-Growth Option,511.9815,506.8617,511.9815,15-Jan-2013
52254,100377,Reliance Growth Fund-Growth Plan-Growth Option,504.9124,499.8633,504.9124,16-Jan-2013
52255,100377,Reliance Growth Fund-Growth Plan-Growth Option,507.3999,502.3259,507.3999,17-Jan-2013
52256,100377,Reliance Growth Fund-Growth Plan-Growth Option,507.8367,502.7583,507.8367,18-Jan-2013
52257,100377,Reliance Growth Fund-Growth Plan-Growth Option,509.8078,504.7097,509.8078,21-Jan-2013
52258,100377,Reliance Growth Fund-Growth Plan-Growth Option,504.0171,498.9769,504.0171,22-Jan-2013
52259,100377,Reliance Growth Fund-Growth Plan-Growth Option,501.3935,496.3796,501.3935,23-Jan-2013
52260,100377,Reliance Growth Fund-Growth Plan-Growth Option,491.9429,487.0235,491.9429,24-Jan-2013
52261,100377,Reliance Growth Fund-Growth Plan-Growth Option,498.8726,493.8839,498.8726,25-Jan-2013
52262,100377,Reliance Growth Fund-Growth Plan-Growth Option,501.4073,496.3932,501.4073,28-Jan-2013
52263,100377,Reliance Growth Fund-Growth Plan-Growth Option,499.6933,494.6964,499.6933,29-Jan-2013
52264,100377,Reliance Growth Fund-Growth Plan-Growth Option,500.5809,495.5751,500.5809,30-Jan-2013
52265,100377,Reliance Growth Fund-Growth Plan-Growth Option,498.0823,493.1015,498.0823,31-Jan-2013
52266,100377,Reliance Growth Fund-Growth Plan-Growth Option,496.1567,491.1951,496.1567,01-Feb-2013
52267,100377,Reliance Growth Fund-Growth Plan-Growth Option,490.3024,485.3994,490.3024,04-Feb-2013
52268,100377,Reliance Growth Fund-Growth Plan-Growth Option,486.3865,481.5226,486.3865,05-Feb-2013
52269,100377,Reliance Growth Fund-Growth Plan-Growth Option,487.2098,482.3377,487.2098,06-Feb-2013
52270,100377,Reliance Growth Fund-Growth Plan-Growth Option,479.9131,475.114,479.9131,07-Feb-2013
52271,100377,Reliance Growth Fund-Growth Plan-Growth Option,476.7726,472.0049,476.7726,08-Feb-2013
52272,100377,Reliance Growth Fund-Growth Plan-Growth Option,475.2176,470.4654,475.2176,11-Feb-2013
52273,100377,Reliance Growth Fund-Growth Plan-Growth Option,477.6119,472.8358,477.6119,12-Feb-2013
52274,100377,Reliance Growth Fund-Growth Plan-Growth Option,475.5397,470.7843,475.5397,13-Feb-2013
52275,100377,Reliance Growth Fund-Growth Plan-Growth Option,468.5619,463.8763,468.5619,14-Feb-2013
52276,100377,Reliance Growth Fund-Growth Plan-Growth Option,468.9094,464.2203,468.9094,15-Feb-2013
52277,100377,Reliance Growth Fund-Growth Plan-Growth Option,468.7023,464.0153,468.7023,18-Feb-2013
52278,100377,Reliance Growth Fund-Growth Plan-Growth Option,473.7382,469.0008,473.7382,19-Feb-2013
52279,100377,Reliance Growth Fund-Growth Plan-Growth Option,474.1847,469.4429,474.1847,20-Feb-2013
52280,100377,Reliance Growth Fund-Growth Plan-Growth Option,465.1217,460.4705,465.1217,21-Feb-2013
52281,100377,Reliance Growth Fund-Growth Plan-Growth Option,467.8931,463.2142,467.8931,22-Feb-2013
52282,100377,Reliance Growth Fund-Growth Plan-Growth Option,467.4852,462.8103,467.4852,25-Feb-2013
52283,100377,Reliance Growth Fund-Growth Plan-Growth Option,458.2221,453.6399,458.2221,26-Feb-2013
