,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
84456,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,119.94,118.74,119.94,01-Jan-2013
84457,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,120.48,119.28,120.48,02-Jan-2013
84458,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,120.93,119.72,120.93,03-Jan-2013
84459,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,121.09,119.88,121.09,04-Jan-2013
84460,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,121.16,119.95,121.16,07-Jan-2013
84461,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,120.91,119.7,120.91,08-Jan-2013
84462,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,121.03,119.82,121.03,09-Jan-2013
84463,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,120.46,119.26,120.46,10-Jan-2013
84464,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,118.77,117.58,118.77,11-Jan-2013
84465,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,119.76,118.56,119.76,14-Jan-2013
84466,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,120.14,118.94,120.14,15-Jan-2013
84467,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,118.83,117.64,118.83,16-Jan-2013
84468,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,118.8,117.61,118.8,17-Jan-2013
84469,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,118.57,117.38,118.57,18-Jan-2013
84470,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,118.44,117.26,118.44,21-Jan-2013
84471,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,117.78,116.6,117.78,22-Jan-2013
84472,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,117.16,115.99,117.16,23-Jan-2013
84473,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,115.52,114.36,115.52,24-Jan-2013
84474,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,117.07,115.9,117.07,25-Jan-2013
84475,101592,Aditya Birla Sun Life MIDCAP Fund-Growth,117.08,115.91,117.08,28-Jan-2013
