,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
152494,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.7776,45.3198,45.7776,01-Jan-2013
152495,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.1721,45.7104,46.1721,02-Jan-2013
152496,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.3615,45.8979,46.3615,03-Jan-2013
152497,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.706,46.2389,46.706,04-Jan-2013
152498,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.8231,46.3549,46.8231,07-Jan-2013
152499,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.6244,46.1582,46.6244,08-Jan-2013
152500,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.6441,46.1777,46.6441,09-Jan-2013
152501,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.5234,46.0582,46.5234,10-Jan-2013
152502,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.8386,45.3802,45.8386,11-Jan-2013
152503,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.2109,45.7488,46.2109,14-Jan-2013
152504,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.3869,45.923,46.3869,15-Jan-2013
152505,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.6519,45.1954,45.6519,16-Jan-2013
152506,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.804,45.346,45.804,17-Jan-2013
152507,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.3321,45.8688,46.3321,18-Jan-2013
152508,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.4871,46.0222,46.4871,21-Jan-2013
152509,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,46.0645,45.6039,46.0645,22-Jan-2013
152510,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.8144,45.3563,45.8144,23-Jan-2013
152511,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.1981,44.7461,45.1981,24-Jan-2013
152512,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.6564,45.1998,45.6564,25-Jan-2013
152513,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.6292,45.1729,45.6292,28-Jan-2013
152514,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.5198,45.0646,45.5198,29-Jan-2013
152515,100379,Reliance Vision Fund-GROWTH PLAN-Bonus Option,45.397,44.943,45.397,30-Jan-2013
