,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
16308,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.09,58.5,59.09,01-Jan-2013
16309,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.55,58.95,59.55,02-Jan-2013
16310,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.98,59.38,59.98,03-Jan-2013
16311,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.01,59.41,60.01,04-Jan-2013
16312,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.99,59.39,59.99,07-Jan-2013
16313,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.05,59.45,60.05,08-Jan-2013
16314,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.99,59.39,59.99,09-Jan-2013
16315,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.79,59.19,59.79,10-Jan-2013
16316,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.98,59.38,59.98,11-Jan-2013
16317,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.68,60.07,60.68,14-Jan-2013
16318,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.8,60.19,60.8,15-Jan-2013
16319,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.33,59.73,60.33,16-Jan-2013
16320,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.63,60.02,60.63,17-Jan-2013
16321,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.72,60.11,60.72,18-Jan-2013
16322,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.83,60.22,60.83,21-Jan-2013
16323,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.51,59.9,60.51,22-Jan-2013
16324,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.64,60.03,60.64,23-Jan-2013
16325,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.22,59.62,60.22,24-Jan-2013
16326,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.82,60.21,60.82,25-Jan-2013
16327,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.86,60.25,60.86,28-Jan-2013
16328,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.74,60.13,60.74,29-Jan-2013
16329,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.77,60.16,60.77,30-Jan-2013
16330,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.61,60.0,60.61,31-Jan-2013
16331,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.34,59.74,60.34,01-Feb-2013
16332,102414,SBI CONTRA - REGULAR PLAN -GROWTH,60.27,59.67,60.27,04-Feb-2013
16333,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.87,59.27,59.87,05-Feb-2013
16334,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.91,59.31,59.91,06-Feb-2013
16335,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.55,58.95,59.55,07-Feb-2013
16336,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.23,58.64,59.23,08-Feb-2013
16337,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.12,58.53,59.12,11-Feb-2013
16338,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.389,58.7951,59.389,12-Feb-2013
16339,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.6004,59.0044,59.6004,13-Feb-2013
16340,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.1743,58.5826,59.1743,14-Feb-2013
16341,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.1605,58.5689,59.1605,15-Feb-2013
16342,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.2392,58.6468,59.2392,18-Feb-2013
16343,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.6147,59.0186,59.6147,19-Feb-2013
16344,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.6198,59.0236,59.6198,20-Feb-2013
16345,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.8074,58.2193,58.8074,21-Feb-2013
16346,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.9254,58.3361,58.9254,22-Feb-2013
16347,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.8673,58.2786,58.8673,25-Feb-2013
16348,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.2867,57.7038,58.2867,26-Feb-2013
16349,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.6219,58.0357,58.6219,27-Feb-2013
16350,102414,SBI CONTRA - REGULAR PLAN -GROWTH,57.8047,57.2267,57.8047,28-Feb-2013
16351,102414,SBI CONTRA - REGULAR PLAN -GROWTH,57.9708,57.3911,57.9708,01-Mar-2013
16352,102414,SBI CONTRA - REGULAR PLAN -GROWTH,57.58,57.0042,57.58,04-Mar-2013
16353,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.1065,57.5254,58.1065,05-Mar-2013
16354,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.3111,57.728,58.3111,06-Mar-2013
16355,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.7475,58.16,58.7475,07-Mar-2013
16356,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.3906,58.7967,59.3906,08-Mar-2013
16357,102414,SBI CONTRA - REGULAR PLAN -GROWTH,59.3047,58.7117,59.3047,11-Mar-2013
16358,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.9991,58.4091,58.9991,12-Mar-2013
16359,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.544,57.9586,58.544,13-Mar-2013
16360,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.9949,58.405,58.9949,14-Mar-2013
16361,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.6896,58.1027,58.6896,15-Mar-2013
16362,102414,SBI CONTRA - REGULAR PLAN -GROWTH,58.3742,57.7905,58.3742,18-Mar-2013
16363,102414,SBI CONTRA - REGULAR PLAN -GROWTH,57.4857,56.9108,57.4857,19-Mar-2013
16364,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.8574,56.2888,56.8574,20-Mar-2013
16365,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.7122,56.1451,56.7122,21-Mar-2013
16366,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.3208,55.7576,56.3208,22-Mar-2013
16367,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.1475,55.586,56.1475,25-Mar-2013
16368,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.1092,55.5481,56.1092,26-Mar-2013
16369,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.6146,56.0485,56.6146,28-Mar-2013
16370,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.6076,,,31-Mar-2013
16371,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.863,56.2944,56.863,01-Apr-2013
16372,102414,SBI CONTRA - REGULAR PLAN -GROWTH,57.2791,56.7063,57.2791,02-Apr-2013
16373,102414,SBI CONTRA - REGULAR PLAN -GROWTH,56.9976,56.4276,56.9976,03-Apr-2013
16374,102414,SBI CONTRA - REGULAR PLAN -GROWTH,55.8927,55.3338,55.8927,04-Apr-2013
16375,102414,SBI CONTRA - REGULAR PLAN -GROWTH,55.6881,55.1312,55.6881,05-Apr-2013
16376,102414,SBI CONTRA - REGULAR PLAN -GROWTH,55.5685,55.0128,55.5685,08-Apr-2013
16377,102414,SBI CONTRA - REGULAR PLAN -GROWTH,54.9658,54.4161,54.9658,09-Apr-2013
16378,102414,SBI CONTRA - REGULAR PLAN -GROWTH,55.4028,54.8488,55.4028,10-Apr-2013
16379,102414,SBI CONTRA - REGULAR PLAN -GROWTH,55.7197,55.1625,55.7197,11-Apr-2013
16380,102414,SBI CONTRA - REGULAR PLAN -GROWTH,54.9285,54.3792,54.9285,12-Apr-2013
16381,102414,SBI CONTRA - REGULAR PLAN -GROWTH,55.1954,54.6434,55.1954,15-Apr-2013
