,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
17209,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.732,18.545,18.732,01-Jan-2013
17210,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.927,18.738,18.927,02-Jan-2013
17211,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.995,18.805,18.995,03-Jan-2013
17212,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,19.049,18.859,19.049,04-Jan-2013
17213,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,19.013,18.823,19.013,07-Jan-2013
17214,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.947,18.758,18.947,08-Jan-2013
17215,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.966,18.776,18.966,09-Jan-2013
17216,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.905,18.716,18.905,10-Jan-2013
17217,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.764,18.576,18.764,11-Jan-2013
17218,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,19.035,18.845,19.035,14-Jan-2013
17219,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,19.134,18.943,19.134,15-Jan-2013
17220,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.795,18.607,18.795,16-Jan-2013
17221,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.946,18.757,18.946,17-Jan-2013
17222,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,19.056,18.865,19.056,18-Jan-2013
17223,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,19.054,18.863,19.054,21-Jan-2013
17224,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.829,18.641,18.829,22-Jan-2013
17225,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.714,18.527,18.714,23-Jan-2013
17226,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.357,18.173,18.357,24-Jan-2013
17227,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.585,18.399,18.585,25-Jan-2013
17228,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.642,18.456,18.642,28-Jan-2013
17229,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.549,18.364,18.549,29-Jan-2013
17230,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.464,18.279,18.464,30-Jan-2013
17231,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.49,18.305,18.49,31-Jan-2013
17232,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.389,18.205,18.389,01-Feb-2013
17233,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.307,18.124,18.307,04-Feb-2013
17234,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.216,18.034,18.216,05-Feb-2013
17235,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.226,18.044,18.226,06-Feb-2013
17236,118949,HDFC Core & Satellite Fund -Direct Plan - Dividend Option,18.049,17.869,18.049,07-Feb-2013
