,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
69973,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3461,10.2426,10.3461,02-Jan-2013
69974,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.4201,10.3159,10.4201,03-Jan-2013
69975,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.4404,10.336,10.4404,04-Jan-2013
69976,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.4406,10.3362,10.4406,07-Jan-2013
69977,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.4064,10.3023,10.4064,08-Jan-2013
69978,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3627,10.2591,10.3627,09-Jan-2013
69979,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3544,10.2509,10.3544,10-Jan-2013
69980,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3186,10.2154,10.3186,11-Jan-2013
69981,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.4136,10.3095,10.4136,14-Jan-2013
69982,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.4659,10.3612,10.4659,15-Jan-2013
69983,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3643,10.2607,10.3643,16-Jan-2013
69984,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3717,10.268,10.3717,17-Jan-2013
69985,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3855,10.2816,10.3855,18-Jan-2013
69986,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.398,10.294,10.398,21-Jan-2013
69987,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3351,10.2317,10.3351,22-Jan-2013
69988,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.3002,10.1972,10.3002,23-Jan-2013
69989,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.2195,10.1173,10.2195,24-Jan-2013
69990,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.2951,10.1921,10.2951,25-Jan-2013
69991,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.329,10.2257,10.329,28-Jan-2013
69992,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.2565,10.1539,10.2565,29-Jan-2013
69993,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.2511,10.1486,10.2511,30-Jan-2013
69994,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.2437,10.1413,10.2437,31-Jan-2013
69995,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.2016,10.0996,10.2016,01-Feb-2013
69996,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.16,10.0584,10.16,04-Feb-2013
69997,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.0551,9.9545,10.0551,05-Feb-2013
69998,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.0916,9.9907,10.0916,06-Feb-2013
69999,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.0493,9.9488,10.0493,07-Feb-2013
70000,119519,Aditya Birla Sun Life International Equity Fund - Plan B - Dividend - Direct Plan,10.0201,9.9199,10.0201,08-Feb-2013
