,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
37499,101747,Tata Index Fund - Sensex B,15.7805,15.1493,15.7805,01-Jan-2013
37500,101747,Tata Index Fund - Sensex B,15.8874,15.2519,15.8874,02-Jan-2013
37501,101747,Tata Index Fund - Sensex B,15.9272,15.2901,15.9272,03-Jan-2013
37502,101747,Tata Index Fund - Sensex B,15.9373,15.2998,15.9373,04-Jan-2013
37503,101747,Tata Index Fund - Sensex B,15.8584,15.2241,15.8584,07-Jan-2013
37504,101747,Tata Index Fund - Sensex B,15.8995,15.2635,15.8995,08-Jan-2013
37505,101747,Tata Index Fund - Sensex B,15.8375,15.204,15.8375,09-Jan-2013
37506,101747,Tata Index Fund - Sensex B,15.8346,15.2012,15.8346,10-Jan-2013
37507,101747,Tata Index Fund - Sensex B,15.8339,15.2005,15.8339,11-Jan-2013
37508,101747,Tata Index Fund - Sensex B,16.0277,15.3866,16.0277,14-Jan-2013
37509,101747,Tata Index Fund - Sensex B,16.0916,15.4479,16.0916,15-Jan-2013
37510,101747,Tata Index Fund - Sensex B,15.9659,15.3273,15.9659,16-Jan-2013
37511,101747,Tata Index Fund - Sensex B,16.0834,15.4401,16.0834,17-Jan-2013
37512,101747,Tata Index Fund - Sensex B,16.144,15.4982,16.144,18-Jan-2013
37513,101747,Tata Index Fund - Sensex B,16.1937,15.546,16.1937,21-Jan-2013
37514,101747,Tata Index Fund - Sensex B,16.0965,15.4526,16.0965,22-Jan-2013
37515,101747,Tata Index Fund - Sensex B,16.1357,15.4903,16.1357,23-Jan-2013
37516,101747,Tata Index Fund - Sensex B,16.0526,15.4105,16.0526,24-Jan-2013
37517,101747,Tata Index Fund - Sensex B,16.1966,15.5487,16.1966,25-Jan-2013
37518,101747,Tata Index Fund - Sensex B,16.1953,15.5475,16.1953,28-Jan-2013
37519,101747,Tata Index Fund - Sensex B,16.105,15.4608,16.105,29-Jan-2013
37520,101747,Tata Index Fund - Sensex B,16.1165,15.4718,16.1165,30-Jan-2013
37521,101747,Tata Index Fund - Sensex B,16.0276,15.3865,16.0276,31-Jan-2013
37522,101747,Tata Index Fund - Sensex B,15.9354,15.298,15.9354,01-Feb-2013
37523,101747,Tata Index Fund - Sensex B,15.9099,15.2735,15.9099,04-Feb-2013
37524,101747,Tata Index Fund - Sensex B,15.8371,15.2036,15.8371,05-Feb-2013
37525,101747,Tata Index Fund - Sensex B,15.8208,15.188,15.8208,06-Feb-2013
37526,101747,Tata Index Fund - Sensex B,15.7727,15.1418,15.7727,07-Feb-2013
37527,101747,Tata Index Fund - Sensex B,15.6946,15.0668,15.6946,08-Feb-2013
37528,101747,Tata Index Fund - Sensex B,15.6737,15.0468,15.6737,11-Feb-2013
37529,101747,Tata Index Fund - Sensex B,15.7539,15.1237,15.7539,12-Feb-2013
37530,101747,Tata Index Fund - Sensex B,15.7916,15.1599,15.7916,13-Feb-2013
37531,101747,Tata Index Fund - Sensex B,15.7018,15.0737,15.7018,14-Feb-2013
37532,101747,Tata Index Fund - Sensex B,15.6781,15.051,15.6781,15-Feb-2013
37533,101747,Tata Index Fund - Sensex B,15.7059,15.0777,15.7059,18-Feb-2013
37534,101747,Tata Index Fund - Sensex B,15.8136,15.1811,15.8136,19-Feb-2013
37535,101747,Tata Index Fund - Sensex B,15.8186,15.1859,15.8186,20-Feb-2013
37536,101747,Tata Index Fund - Sensex B,15.5632,14.9407,15.5632,21-Feb-2013
37537,101747,Tata Index Fund - Sensex B,15.5559,14.9337,15.5559,22-Feb-2013
37538,101747,Tata Index Fund - Sensex B,15.5667,14.944,15.5667,25-Feb-2013
37539,101747,Tata Index Fund - Sensex B,15.3123,14.6998,15.3123,26-Feb-2013
37540,101747,Tata Index Fund - Sensex B,15.4223,14.8054,15.4223,27-Feb-2013
37541,101747,Tata Index Fund - Sensex B,15.1875,14.58,15.1875,28-Feb-2013
37542,101747,Tata Index Fund - Sensex B,15.2391,14.6295,15.2391,01-Mar-2013
37543,101747,Tata Index Fund - Sensex B,15.2055,14.5973,15.2055,04-Mar-2013
37544,101747,Tata Index Fund - Sensex B,15.4175,14.8008,15.4175,05-Mar-2013
37545,101747,Tata Index Fund - Sensex B,15.5042,14.884,15.5042,06-Mar-2013
37546,101747,Tata Index Fund - Sensex B,15.6329,15.0076,15.6329,07-Mar-2013
37547,101747,Tata Index Fund - Sensex B,15.8485,15.2146,15.8485,08-Mar-2013
37548,101747,Tata Index Fund - Sensex B,15.8177,15.185,15.8177,11-Mar-2013
37549,101747,Tata Index Fund - Sensex B,15.7527,15.1226,15.7527,12-Mar-2013
37550,101747,Tata Index Fund - Sensex B,15.5893,14.9657,15.5893,13-Mar-2013
37551,101747,Tata Index Fund - Sensex B,15.7569,15.1266,15.7569,14-Mar-2013
37552,101747,Tata Index Fund - Sensex B,15.6414,15.0157,15.6414,15-Mar-2013
37553,101747,Tata Index Fund - Sensex B,15.5378,14.9163,15.5378,18-Mar-2013
37554,101747,Tata Index Fund - Sensex B,15.3076,14.6953,15.3076,19-Mar-2013
37555,101747,Tata Index Fund - Sensex B,15.2074,14.5991,15.2074,20-Mar-2013
37556,101747,Tata Index Fund - Sensex B,15.134,14.5286,15.134,21-Mar-2013
37557,101747,Tata Index Fund - Sensex B,15.0955,14.4917,15.0955,22-Mar-2013
37558,101747,Tata Index Fund - Sensex B,15.0509,14.4489,15.0509,25-Mar-2013
37559,101747,Tata Index Fund - Sensex B,15.0692,14.4664,15.0692,26-Mar-2013
37560,101747,Tata Index Fund - Sensex B,15.1722,14.5653,15.1722,28-Mar-2013
37561,101747,Tata Index Fund - Sensex B,15.1943,14.5865,15.1943,01-Apr-2013
37562,101747,Tata Index Fund - Sensex B,15.336,14.7226,15.336,02-Apr-2013
37563,101747,Tata Index Fund - Sensex B,15.143,14.5373,15.143,03-Apr-2013
37564,101747,Tata Index Fund - Sensex B,14.9075,14.3112,14.9075,04-Apr-2013
37565,101747,Tata Index Fund - Sensex B,14.8593,14.2649,14.8593,05-Apr-2013
37566,101747,Tata Index Fund - Sensex B,14.8484,14.2545,14.8484,08-Apr-2013
37567,101747,Tata Index Fund - Sensex B,14.7112,14.1228,14.7112,09-Apr-2013
37568,101747,Tata Index Fund - Sensex B,14.859,14.2646,14.859,10-Apr-2013
37569,101747,Tata Index Fund - Sensex B,14.9603,14.3619,14.9603,11-Apr-2013
37570,101747,Tata Index Fund - Sensex B,14.7219,14.133,14.7219,12-Apr-2013
37571,101747,Tata Index Fund - Sensex B,14.8123,14.2198,14.8123,15-Apr-2013
37572,101747,Tata Index Fund - Sensex B,15.1166,14.5119,15.1166,16-Apr-2013
37573,101747,Tata Index Fund - Sensex B,15.1049,14.5007,15.1049,17-Apr-2013
37574,101747,Tata Index Fund - Sensex B,15.3323,14.719,15.3323,18-Apr-2013
37575,101747,Tata Index Fund - Sensex B,15.4531,14.835,15.4531,22-Apr-2013
37576,101747,Tata Index Fund - Sensex B,15.4608,14.8424,15.4608,23-Apr-2013
37577,101747,Tata Index Fund - Sensex B,15.6431,15.0174,15.6431,25-Apr-2013
37578,101747,Tata Index Fund - Sensex B,15.546,14.9242,15.546,26-Apr-2013
37579,101747,Tata Index Fund - Sensex B,15.6259,15.0009,15.6259,29-Apr-2013
37580,101747,Tata Index Fund - Sensex B,15.7127,15.0842,15.7127,30-Apr-2013
37581,101747,Tata Index Fund - Sensex B,15.8996,15.2636,15.8996,02-May-2013
37582,101747,Tata Index Fund - Sensex B,15.771,15.1402,15.771,03-May-2013
37583,101747,Tata Index Fund - Sensex B,15.8495,15.2155,15.8495,06-May-2013
37584,101747,Tata Index Fund - Sensex B,16.0217,15.3808,16.0217,07-May-2013
37585,101747,Tata Index Fund - Sensex B,16.1019,15.4578,16.1019,08-May-2013
37586,101747,Tata Index Fund - Sensex B,16.0624,15.4199,16.0624,09-May-2013
37587,101747,Tata Index Fund - Sensex B,16.1922,15.5445,16.1922,10-May-2013
37588,101747,Tata Index Fund - Sensex B,15.8774,15.2423,15.8774,13-May-2013
37589,101747,Tata Index Fund - Sensex B,15.9016,15.2655,15.9016,14-May-2013
37590,101747,Tata Index Fund - Sensex B,16.2935,15.6418,16.2935,15-May-2013
37591,101747,Tata Index Fund - Sensex B,16.3202,15.6674,16.3202,16-May-2013
37592,101747,Tata Index Fund - Sensex B,16.3502,15.6962,16.3502,17-May-2013
37593,101747,Tata Index Fund - Sensex B,16.2997,15.6477,16.2997,20-May-2013
37594,101747,Tata Index Fund - Sensex B,16.2092,15.5608,16.2092,21-May-2013
37595,101747,Tata Index Fund - Sensex B,16.1696,15.5228,16.1696,22-May-2013
37596,101747,Tata Index Fund - Sensex B,15.8589,15.2245,15.8589,23-May-2013
37597,101747,Tata Index Fund - Sensex B,15.8828,15.2475,15.8828,24-May-2013
37598,101747,Tata Index Fund - Sensex B,16.1439,15.4981,16.1439,27-May-2013
37599,101747,Tata Index Fund - Sensex B,16.2588,15.6084,16.2588,28-May-2013
37600,101747,Tata Index Fund - Sensex B,16.2479,15.598,16.2479,29-May-2013
37601,101747,Tata Index Fund - Sensex B,16.3362,15.6828,16.3362,30-May-2013
37602,101747,Tata Index Fund - Sensex B,15.9961,15.3563,15.9961,31-May-2013
37603,101747,Tata Index Fund - Sensex B,15.8739,15.2389,15.8739,03-Jun-2013
37604,101747,Tata Index Fund - Sensex B,15.8219,15.189,15.8219,04-Jun-2013
37605,101747,Tata Index Fund - Sensex B,15.8395,15.2059,15.8395,05-Jun-2013
37606,101747,Tata Index Fund - Sensex B,15.8077,15.1754,15.8077,06-Jun-2013
37607,101747,Tata Index Fund - Sensex B,15.7352,15.1058,15.7352,07-Jun-2013
37608,101747,Tata Index Fund - Sensex B,15.7438,15.114,15.7438,10-Jun-2013
37609,101747,Tata Index Fund - Sensex B,15.506,14.8858,15.506,11-Jun-2013
37610,101747,Tata Index Fund - Sensex B,15.4235,14.8066,15.4235,12-Jun-2013
37611,101747,Tata Index Fund - Sensex B,15.2605,14.6501,15.2605,13-Jun-2013
37612,101747,Tata Index Fund - Sensex B,15.5423,14.9206,15.5423,14-Jun-2013
37613,101747,Tata Index Fund - Sensex B,15.6606,15.0342,15.6606,17-Jun-2013
37614,101747,Tata Index Fund - Sensex B,15.5783,14.9552,15.5783,18-Jun-2013
37615,101747,Tata Index Fund - Sensex B,15.5962,14.9724,15.5962,19-Jun-2013
37616,101747,Tata Index Fund - Sensex B,15.1712,14.5644,15.1712,20-Jun-2013
37617,101747,Tata Index Fund - Sensex B,15.2151,14.6065,15.2151,21-Jun-2013
37618,101747,Tata Index Fund - Sensex B,15.026,14.425,15.026,24-Jun-2013
37619,101747,Tata Index Fund - Sensex B,15.0972,14.4933,15.0972,25-Jun-2013
37620,101747,Tata Index Fund - Sensex B,15.0345,14.4331,15.0345,26-Jun-2013
37621,101747,Tata Index Fund - Sensex B,15.3165,14.7038,15.3165,27-Jun-2013
37622,101747,Tata Index Fund - Sensex B,15.7352,15.1058,15.7352,28-Jun-2013
37623,101747,Tata Index Fund - Sensex B,15.8799,15.2447,15.8799,01-Jul-2013
37624,101747,Tata Index Fund - Sensex B,15.7883,15.1568,15.7883,02-Jul-2013
37625,101747,Tata Index Fund - Sensex B,15.5583,14.936,15.5583,03-Jul-2013
37626,101747,Tata Index Fund - Sensex B,15.7515,15.1214,15.7515,04-Jul-2013
37627,101747,Tata Index Fund - Sensex B,15.8195,15.1867,15.8195,05-Jul-2013
37628,101747,Tata Index Fund - Sensex B,15.6813,15.054,15.6813,08-Jul-2013
37629,101747,Tata Index Fund - Sensex B,15.7735,15.1426,15.7735,09-Jul-2013
37630,101747,Tata Index Fund - Sensex B,15.6622,15.0357,15.6622,10-Jul-2013
37631,101747,Tata Index Fund - Sensex B,15.9693,15.3305,15.9693,11-Jul-2013
37632,101747,Tata Index Fund - Sensex B,16.1985,15.5506,16.1985,12-Jul-2013
37633,101747,Tata Index Fund - Sensex B,16.2635,15.613,16.2635,15-Jul-2013
37634,101747,Tata Index Fund - Sensex B,16.1144,15.4698,16.1144,16-Jul-2013
37635,101747,Tata Index Fund - Sensex B,16.1925,15.5448,16.1925,17-Jul-2013
37636,101747,Tata Index Fund - Sensex B,16.3426,15.6889,16.3426,18-Jul-2013
37637,101747,Tata Index Fund - Sensex B,16.3597,15.7053,16.3597,19-Jul-2013
37638,101747,Tata Index Fund - Sensex B,16.3664,15.7117,16.3664,22-Jul-2013
37639,101747,Tata Index Fund - Sensex B,16.4818,15.8225,16.4818,23-Jul-2013
37640,101747,Tata Index Fund - Sensex B,16.3106,15.6582,16.3106,24-Jul-2013
37641,101747,Tata Index Fund - Sensex B,16.0781,15.435,16.0781,25-Jul-2013
37642,101747,Tata Index Fund - Sensex B,16.0343,15.3929,16.0343,26-Jul-2013
