,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
36104,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.03,12.96,13.03,01-Jan-2013
36105,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.05,12.98,13.05,02-Jan-2013
36106,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.04,12.97,13.04,03-Jan-2013
36107,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.05,12.98,13.05,04-Jan-2013
36108,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.05,12.98,13.05,07-Jan-2013
36109,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.05,12.98,13.05,08-Jan-2013
36110,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.07,13.0,13.07,09-Jan-2013
36111,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.06,12.99,13.06,10-Jan-2013
36112,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.08,13.01,13.08,11-Jan-2013
36113,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.06,12.99,13.06,14-Jan-2013
36114,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.08,13.01,13.08,15-Jan-2013
36115,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.09,13.02,13.09,16-Jan-2013
36116,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.09,13.02,13.09,17-Jan-2013
36117,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.09,13.02,13.09,18-Jan-2013
36118,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.09,13.02,13.09,21-Jan-2013
36119,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.12,13.05,13.12,22-Jan-2013
36120,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.11,13.04,13.11,23-Jan-2013
36121,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.13,13.06,13.13,24-Jan-2013
36122,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.12,13.05,13.12,25-Jan-2013
36123,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.13,13.06,13.13,28-Jan-2013
36124,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.13,13.06,13.13,29-Jan-2013
36125,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.11,13.04,13.11,30-Jan-2013
36126,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.17,13.1,13.17,31-Jan-2013
36127,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.17,13.1,13.17,01-Feb-2013
36128,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.19,13.12,13.19,04-Feb-2013
36129,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.19,13.12,13.19,05-Feb-2013
36130,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.19,13.12,13.19,06-Feb-2013
36131,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.19,13.12,13.19,07-Feb-2013
36132,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.19,13.12,13.19,08-Feb-2013
36133,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.19,13.12,13.19,11-Feb-2013
36134,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.2,13.13,13.2,12-Feb-2013
36135,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.22,13.15,13.22,13-Feb-2013
36136,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.23,13.16,13.23,14-Feb-2013
36137,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.22,13.15,13.22,15-Feb-2013
36138,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.23,13.16,13.23,18-Feb-2013
36139,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.23,13.16,13.23,19-Feb-2013
36140,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.23,13.16,13.23,20-Feb-2013
36141,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.25,13.18,13.25,21-Feb-2013
36142,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.24,13.17,13.24,22-Feb-2013
36143,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.25,13.18,13.25,25-Feb-2013
36144,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.26,13.19,13.26,26-Feb-2013
36145,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.27,13.2,13.27,27-Feb-2013
36146,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.28,13.21,13.28,28-Feb-2013
36147,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.3,13.23,13.3,01-Mar-2013
36148,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.3,13.23,13.3,04-Mar-2013
36149,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.29,13.22,13.29,05-Mar-2013
36150,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.3,13.23,13.3,06-Mar-2013
36151,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.29,13.22,13.29,07-Mar-2013
36152,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.29,13.22,13.29,08-Mar-2013
36153,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.32,13.25,13.32,11-Mar-2013
36154,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.31,13.24,13.31,12-Mar-2013
36155,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.32,13.25,13.32,13-Mar-2013
36156,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.3,13.23,13.3,14-Mar-2013
36157,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.32,13.25,13.32,15-Mar-2013
36158,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.33,13.26,13.33,18-Mar-2013
36159,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.34,13.27,13.34,19-Mar-2013
36160,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.33,13.26,13.33,20-Mar-2013
36161,104681,ICICI Prudential Equity Arbitrage Fund - Dividend,13.36,13.29,13.36,21-Mar-2013
