,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
28493,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.269,13.269,0.0,02-Jan-2013
28494,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.3148,13.3148,0.0,03-Jan-2013
28495,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.3199,13.3199,13.3199,04-Jan-2013
28496,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.2631,13.2631,13.2631,07-Jan-2013
28497,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.2401,13.2401,13.2401,08-Jan-2013
28498,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.2294,13.2294,13.2294,09-Jan-2013
28499,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.2325,13.2325,13.2325,10-Jan-2013
28500,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.1299,13.1299,13.1299,11-Jan-2013
28501,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.2762,13.2762,13.2762,14-Jan-2013
28502,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.3245,13.3245,13.3245,15-Jan-2013
28503,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.1339,13.1339,13.1339,16-Jan-2013
28504,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.2022,13.2022,13.2022,17-Jan-2013
28505,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.1878,13.1878,13.1878,18-Jan-2013
28506,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.1922,13.1922,13.1922,21-Jan-2013
28507,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.0821,13.0821,13.0821,22-Jan-2013
28508,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.1106,13.1106,13.1106,23-Jan-2013
28509,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.9285,12.9285,12.9285,24-Jan-2013
28510,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.1115,13.1115,13.1115,25-Jan-2013
28511,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.133,13.133,13.133,28-Jan-2013
28512,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.0337,13.0337,13.0337,29-Jan-2013
28513,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.9982,12.9982,12.9982,30-Jan-2013
28514,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,13.0208,13.0208,13.0208,31-Jan-2013
28515,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.9855,12.9855,12.9855,01-Feb-2013
28516,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.9034,12.9034,12.9034,04-Feb-2013
28517,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.8409,12.8409,12.8409,05-Feb-2013
28518,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.8173,12.8173,12.8173,06-Feb-2013
28519,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.7352,12.7352,12.7352,07-Feb-2013
28520,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6447,12.6447,12.6447,08-Feb-2013
28521,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6643,12.6643,12.6643,11-Feb-2013
28522,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6783,12.6783,12.6783,12-Feb-2013
28523,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6179,12.6179,12.6179,13-Feb-2013
28524,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4553,12.4553,12.4553,14-Feb-2013
28525,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4585,12.4585,12.4585,15-Feb-2013
28526,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.5095,12.5095,12.5095,18-Feb-2013
28527,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6173,12.6173,12.6173,19-Feb-2013
28528,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6044,12.6044,12.6044,20-Feb-2013
28529,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3588,12.3588,12.3588,21-Feb-2013
28530,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3565,12.3565,12.3565,22-Feb-2013
28531,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.2925,12.2925,12.2925,25-Feb-2013
28532,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.07,12.07,12.07,26-Feb-2013
28533,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.2016,12.2016,12.2016,27-Feb-2013
28534,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.9362,11.9362,11.9362,28-Feb-2013
28535,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.0466,12.0466,12.0466,01-Mar-2013
28536,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.941,11.941,11.941,04-Mar-2013
28537,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.1525,12.1525,12.1525,05-Mar-2013
28538,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3076,12.3076,12.3076,06-Mar-2013
28539,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4092,12.4092,12.4092,07-Mar-2013
28540,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.5522,12.5522,12.5522,08-Mar-2013
28541,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.5551,12.5551,12.5551,11-Mar-2013
28542,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4812,12.4812,12.4812,12-Mar-2013
28543,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3009,12.3009,12.3009,13-Mar-2013
28544,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4396,12.4396,12.4396,14-Mar-2013
28545,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3536,12.3536,12.3536,15-Mar-2013
28546,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.2718,12.2718,12.2718,18-Mar-2013
28547,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.0694,12.0694,12.0694,19-Mar-2013
28548,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.8264,11.8264,11.8264,20-Mar-2013
28549,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.7294,11.7294,11.7294,21-Mar-2013
28550,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.7272,11.7272,11.7272,22-Mar-2013
28551,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.6531,11.6531,11.6531,25-Mar-2013
28552,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.6135,11.6135,11.6135,26-Mar-2013
28553,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.7516,11.7516,11.7516,28-Mar-2013
28554,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.8199,11.8199,11.8199,01-Apr-2013
28555,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.9402,11.9402,11.9402,02-Apr-2013
28556,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.7429,11.7429,11.7429,03-Apr-2013
28557,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.5657,11.5657,11.5657,04-Apr-2013
28558,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.5662,11.5662,11.5662,05-Apr-2013
28559,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.549,11.549,11.549,08-Apr-2013
28560,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.4505,11.4505,11.4505,09-Apr-2013
28561,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.5834,11.5834,11.5834,10-Apr-2013
28562,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.6739,11.6739,11.6739,11-Apr-2013
28563,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.5901,11.5901,11.5901,12-Apr-2013
28564,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.6702,11.6702,11.6702,15-Apr-2013
28565,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.8738,11.8738,11.8738,16-Apr-2013
28566,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,11.9151,11.9151,11.9151,17-Apr-2013
28567,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.1244,12.1244,12.1244,18-Apr-2013
28568,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.2355,12.2355,12.2355,22-Apr-2013
28569,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.2084,12.2084,12.2084,23-Apr-2013
28570,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3862,12.3862,12.3862,25-Apr-2013
28571,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3053,12.3053,12.3053,26-Apr-2013
28572,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.3828,12.3828,12.3828,29-Apr-2013
28573,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4,12.4,12.4,30-Apr-2013
28574,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.5177,12.5177,12.5177,02-May-2013
28575,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4093,12.4093,12.4093,03-May-2013
28576,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4851,12.4851,12.4851,06-May-2013
28577,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6015,12.6015,12.6015,07-May-2013
28578,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6017,12.6017,12.6017,08-May-2013
28579,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.5722,12.5722,12.5722,09-May-2013
28580,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.6259,12.6259,12.6259,10-May-2013
28581,119593,Sundaram Growth Fund - Direct Plan - Dividend Option,12.4265,12.4265,12.4265,13-May-2013
