,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
56799,108305,Sundaram Select Focus-Inst Growth,92.6502,92.6502,92.6502,01-Jan-2013
56800,108305,Sundaram Select Focus-Inst Growth,93.7222,93.7222,93.7222,02-Jan-2013
56801,108305,Sundaram Select Focus-Inst Growth,93.9237,93.9237,93.9237,03-Jan-2013
56802,108305,Sundaram Select Focus-Inst Growth,93.7402,93.7402,93.7402,04-Jan-2013
56803,108305,Sundaram Select Focus-Inst Growth,93.2233,93.2233,93.2233,07-Jan-2013
56804,108305,Sundaram Select Focus-Inst Growth,93.2584,93.2584,93.2584,08-Jan-2013
56805,108305,Sundaram Select Focus-Inst Growth,93.1171,93.1171,93.1171,09-Jan-2013
56806,108305,Sundaram Select Focus-Inst Growth,93.229,93.229,93.229,10-Jan-2013
56807,108305,Sundaram Select Focus-Inst Growth,92.7075,92.7075,92.7075,11-Jan-2013
56808,108305,Sundaram Select Focus-Inst Growth,93.7002,93.7002,93.7002,14-Jan-2013
56809,108305,Sundaram Select Focus-Inst Growth,94.1794,94.1794,94.1794,15-Jan-2013
56810,108305,Sundaram Select Focus-Inst Growth,92.8603,92.8603,92.8603,16-Jan-2013
56811,108305,Sundaram Select Focus-Inst Growth,93.3691,93.3691,93.3691,17-Jan-2013
56812,108305,Sundaram Select Focus-Inst Growth,93.3113,93.3113,93.3113,18-Jan-2013
56813,108305,Sundaram Select Focus-Inst Growth,93.5085,93.5085,93.5085,21-Jan-2013
56814,108305,Sundaram Select Focus-Inst Growth,92.8758,92.8758,92.8758,22-Jan-2013
56815,108305,Sundaram Select Focus-Inst Growth,93.2665,93.2665,93.2665,23-Jan-2013
56816,108305,Sundaram Select Focus-Inst Growth,91.9807,91.9807,91.9807,24-Jan-2013
56817,108305,Sundaram Select Focus-Inst Growth,93.3374,93.3374,93.3374,25-Jan-2013
56818,108305,Sundaram Select Focus-Inst Growth,93.6041,93.6041,93.6041,28-Jan-2013
56819,108305,Sundaram Select Focus-Inst Growth,93.082,93.082,93.082,29-Jan-2013
56820,108305,Sundaram Select Focus-Inst Growth,93.0281,93.0281,93.0281,30-Jan-2013
56821,108305,Sundaram Select Focus-Inst Growth,92.9329,92.9329,92.9329,31-Jan-2013
56822,108305,Sundaram Select Focus-Inst Growth,92.5548,92.5548,92.5548,01-Feb-2013
56823,108305,Sundaram Select Focus-Inst Growth,92.1985,92.1985,92.1985,04-Feb-2013
56824,108305,Sundaram Select Focus-Inst Growth,91.6565,91.6565,91.6565,05-Feb-2013
56825,108305,Sundaram Select Focus-Inst Growth,91.7845,91.7845,91.7845,06-Feb-2013
56826,108305,Sundaram Select Focus-Inst Growth,91.1808,91.1808,91.1808,07-Feb-2013
56827,108305,Sundaram Select Focus-Inst Growth,90.4649,90.4649,90.4649,08-Feb-2013
56828,108305,Sundaram Select Focus-Inst Growth,90.359,90.359,90.359,11-Feb-2013
56829,108305,Sundaram Select Focus-Inst Growth,90.5982,90.5982,90.5982,12-Feb-2013
56830,108305,Sundaram Select Focus-Inst Growth,90.8318,90.8318,90.8318,13-Feb-2013
56831,108305,Sundaram Select Focus-Inst Growth,89.7619,89.7619,89.7619,14-Feb-2013
56832,108305,Sundaram Select Focus-Inst Growth,89.5099,89.5099,89.5099,15-Feb-2013
56833,108305,Sundaram Select Focus-Inst Growth,89.5119,89.5119,89.5119,18-Feb-2013
56834,108305,Sundaram Select Focus-Inst Growth,90.3653,90.3653,90.3653,19-Feb-2013
56835,108305,Sundaram Select Focus-Inst Growth,90.4061,90.4061,90.4061,20-Feb-2013
56836,108305,Sundaram Select Focus-Inst Growth,88.805,88.805,88.805,21-Feb-2013
56837,108305,Sundaram Select Focus-Inst Growth,89.0193,89.0193,89.0193,22-Feb-2013
56838,108305,Sundaram Select Focus-Inst Growth,88.7881,88.7881,88.7881,25-Feb-2013
56839,108305,Sundaram Select Focus-Inst Growth,87.2744,87.2744,87.2744,26-Feb-2013
56840,108305,Sundaram Select Focus-Inst Growth,88.1314,88.1314,88.1314,27-Feb-2013
56841,108305,Sundaram Select Focus-Inst Growth,86.3116,86.3116,86.3116,28-Feb-2013
56842,108305,Sundaram Select Focus-Inst Growth,86.982,86.982,86.982,01-Mar-2013
56843,108305,Sundaram Select Focus-Inst Growth,86.6018,86.6018,86.6018,04-Mar-2013
56844,108305,Sundaram Select Focus-Inst Growth,87.7692,87.7692,87.7692,05-Mar-2013
56845,108305,Sundaram Select Focus-Inst Growth,88.4761,88.4761,88.4761,06-Mar-2013
56846,108305,Sundaram Select Focus-Inst Growth,89.1445,89.1445,89.1445,07-Mar-2013
56847,108305,Sundaram Select Focus-Inst Growth,90.2505,90.2505,90.2505,08-Mar-2013
56848,108305,Sundaram Select Focus-Inst Growth,90.2522,90.2522,90.2522,11-Mar-2013
56849,108305,Sundaram Select Focus-Inst Growth,89.8054,89.8054,89.8054,12-Mar-2013
56850,108305,Sundaram Select Focus-Inst Growth,88.7094,88.7094,88.7094,13-Mar-2013
56851,108305,Sundaram Select Focus-Inst Growth,89.8669,89.8669,89.8669,14-Mar-2013
56852,108305,Sundaram Select Focus-Inst Growth,89.2976,89.2976,89.2976,15-Mar-2013
56853,108305,Sundaram Select Focus-Inst Growth,88.8464,88.8464,88.8464,18-Mar-2013
56854,108305,Sundaram Select Focus-Inst Growth,87.3372,87.3372,87.3372,19-Mar-2013
56855,108305,Sundaram Select Focus-Inst Growth,85.8987,85.8987,85.8987,20-Mar-2013
