,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
84813,120750,UTI-Dividend Yield Fund.-Income-Direct,14.09,14.09,0.0,02-Jan-2013
84814,120750,UTI-Dividend Yield Fund.-Income-Direct,14.13,14.13,0.0,03-Jan-2013
84815,120750,UTI-Dividend Yield Fund.-Income-Direct,14.18,14.18,0.0,04-Jan-2013
84816,120750,UTI-Dividend Yield Fund.-Income-Direct,14.14,14.14,0.0,07-Jan-2013
84817,120750,UTI-Dividend Yield Fund.-Income-Direct,14.14,14.14,0.0,08-Jan-2013
84818,120750,UTI-Dividend Yield Fund.-Income-Direct,14.05,14.05,0.0,09-Jan-2013
84819,120750,UTI-Dividend Yield Fund.-Income-Direct,14.01,14.01,0.0,10-Jan-2013
84820,120750,UTI-Dividend Yield Fund.-Income-Direct,13.96,13.96,0.0,11-Jan-2013
84821,120750,UTI-Dividend Yield Fund.-Income-Direct,14.13,14.13,0.0,14-Jan-2013
84822,120750,UTI-Dividend Yield Fund.-Income-Direct,14.22,14.22,0.0,15-Jan-2013
84823,120750,UTI-Dividend Yield Fund.-Income-Direct,14.08,14.08,0.0,16-Jan-2013
84824,120750,UTI-Dividend Yield Fund.-Income-Direct,14.13,14.13,14.13,17-Jan-2013
84825,120750,UTI-Dividend Yield Fund.-Income-Direct,14.19,14.19,14.19,18-Jan-2013
84826,120750,UTI-Dividend Yield Fund.-Income-Direct,14.18,14.18,14.18,21-Jan-2013
84827,120750,UTI-Dividend Yield Fund.-Income-Direct,14.0928,14.0928,14.09,22-Jan-2013
84828,120750,UTI-Dividend Yield Fund.-Income-Direct,14.0631,14.0631,14.06,23-Jan-2013
84829,120750,UTI-Dividend Yield Fund.-Income-Direct,13.9123,13.9123,13.91,24-Jan-2013
84830,120750,UTI-Dividend Yield Fund.-Income-Direct,14.0482,14.0482,14.05,25-Jan-2013
84831,120750,UTI-Dividend Yield Fund.-Income-Direct,14.0636,14.0636,14.06,28-Jan-2013
84832,120750,UTI-Dividend Yield Fund.-Income-Direct,14.0148,14.0148,14.01,29-Jan-2013
84833,120750,UTI-Dividend Yield Fund.-Income-Direct,13.9924,13.9924,13.99,30-Jan-2013
84834,120750,UTI-Dividend Yield Fund.-Income-Direct,14.0536,14.0536,14.05,31-Jan-2013
84835,120750,UTI-Dividend Yield Fund.-Income-Direct,13.9878,13.9878,13.99,01-Feb-2013
84836,120750,UTI-Dividend Yield Fund.-Income-Direct,13.9189,13.9189,13.92,04-Feb-2013
84837,120750,UTI-Dividend Yield Fund.-Income-Direct,13.8735,13.8735,13.87,05-Feb-2013
84838,120750,UTI-Dividend Yield Fund.-Income-Direct,13.866,13.866,13.87,06-Feb-2013
84839,120750,UTI-Dividend Yield Fund.-Income-Direct,13.7812,13.7812,13.78,07-Feb-2013
