,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
7977,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,122.9989,121.7689,122.9989,02-Jan-2013
7978,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.5867,122.3508,123.5867,03-Jan-2013
7979,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.836,122.5976,123.836,04-Jan-2013
7980,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.765,122.5274,123.765,07-Jan-2013
7981,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.833,122.5947,123.833,08-Jan-2013
7982,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.5011,122.2661,123.5011,09-Jan-2013
7983,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.8684,122.6297,123.8684,10-Jan-2013
7984,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,121.9119,120.6928,121.9119,11-Jan-2013
7985,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.9107,122.6716,123.9107,14-Jan-2013
7986,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,124.8458,123.5973,124.8458,15-Jan-2013
7987,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,122.8745,121.6458,122.8745,16-Jan-2013
7988,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.0854,121.8545,123.0854,17-Jan-2013
7989,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,123.0616,121.831,123.0616,18-Jan-2013
7990,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,122.9711,121.7414,122.9711,21-Jan-2013
7991,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,121.9426,120.7232,121.9426,22-Jan-2013
7992,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,121.8745,120.6558,121.8745,23-Jan-2013
7993,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,120.0496,118.8491,120.0496,24-Jan-2013
7994,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,121.54,120.3246,121.54,25-Jan-2013
7995,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,122.7091,121.482,122.7091,28-Jan-2013
7996,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,121.8195,120.6013,121.8195,29-Jan-2013
7997,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,122.1255,120.9042,122.1255,30-Jan-2013
7998,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,122.2712,121.0485,122.2712,31-Jan-2013
7999,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,121.318,120.1048,121.318,01-Feb-2013
8000,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,120.1632,118.9616,120.1632,04-Feb-2013
8001,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,119.0623,117.8717,119.0623,05-Feb-2013
8002,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,118.8153,117.6271,118.8153,06-Feb-2013
8003,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,117.7123,116.5352,117.7123,07-Feb-2013
8004,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,116.7316,115.5643,116.7316,08-Feb-2013
8005,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,116.8133,115.6452,116.8133,11-Feb-2013
8006,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,117.1526,115.9811,117.1526,12-Feb-2013
8007,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,116.7093,115.5422,116.7093,13-Feb-2013
8008,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,115.4344,114.2801,115.4344,14-Feb-2013
8009,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,115.8247,114.6665,115.8247,15-Feb-2013
8010,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,116.0109,114.8508,116.0109,18-Feb-2013
8011,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,116.9286,115.7593,116.9286,19-Feb-2013
8012,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,116.6219,115.4557,116.6219,20-Feb-2013
8013,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,113.8308,112.6925,113.8308,21-Feb-2013
8014,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,113.7218,112.5846,113.7218,22-Feb-2013
8015,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,113.4802,112.3454,113.4802,25-Feb-2013
8016,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,111.5416,110.4262,111.5416,26-Feb-2013
8017,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,112.9266,111.7973,112.9266,27-Feb-2013
8018,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,109.0015,107.9115,109.0015,28-Feb-2013
8019,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,109.7143,108.6172,109.7143,01-Mar-2013
8020,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,109.2371,108.1447,109.2371,04-Mar-2013
8021,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,111.0078,109.8977,111.0078,05-Mar-2013
8022,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,111.8633,110.7447,111.8633,06-Mar-2013
8023,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,112.4111,111.287,112.4111,07-Mar-2013
8024,118588,Reliance Banking Fund - Direct Plan Growth Plan - Bonus Option,114.1208,112.9796,114.1208,08-Mar-2013
