,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
88897,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.3582,38.9646,39.3582,01-Jan-2013
88898,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.6892,39.2923,39.6892,02-Jan-2013
88899,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.8343,39.436,39.8343,03-Jan-2013
88900,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.7579,39.3603,39.7579,04-Jan-2013
88901,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.9896,39.5897,39.9896,07-Jan-2013
88902,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,40.2824,39.8796,40.2824,08-Jan-2013
88903,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,40.0705,39.6698,40.0705,09-Jan-2013
88904,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,40.1451,39.7436,40.1451,10-Jan-2013
88905,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.8482,39.4497,39.8482,11-Jan-2013
88906,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,40.0096,39.6095,40.0096,14-Jan-2013
88907,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.7124,39.3153,39.7124,15-Jan-2013
88908,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.3023,38.9093,39.3023,16-Jan-2013
88909,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.5091,39.114,39.5091,17-Jan-2013
88910,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,38.9515,38.562,38.9515,18-Jan-2013
88911,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,39.105,38.714,39.105,21-Jan-2013
88912,102752,Reliance Media & Entertainment Fund-Growth Plan-Bonus Option,38.8299,38.4416,38.8299,22-Jan-2013
