,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
25773,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9625,9.8629,9.9625,03-Jun-2015
25774,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9682,9.8685,9.9682,04-Jun-2015
25775,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9822,9.8824,9.9822,05-Jun-2015
25776,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9498,9.8503,9.9498,08-Jun-2015
25777,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9345,9.8352,9.9345,09-Jun-2015
25778,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9718,9.8721,9.9718,10-Jun-2015
25779,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9133,9.8142,9.9133,11-Jun-2015
25780,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.92,9.8208,9.92,12-Jun-2015
25781,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.932,9.8327,9.932,15-Jun-2015
25782,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9421,9.8427,9.9421,16-Jun-2015
25783,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,9.9689,9.8692,9.9689,17-Jun-2015
25784,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.0272,9.9269,10.0272,18-Jun-2015
25785,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.0508,9.9503,10.0508,19-Jun-2015
25786,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.0971,9.9961,10.0971,22-Jun-2015
25787,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1198,10.0186,10.1198,23-Jun-2015
25788,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1119,10.0108,10.1119,24-Jun-2015
25789,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1229,10.0217,10.1229,25-Jun-2015
25790,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1206,10.0194,10.1206,26-Jun-2015
25791,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.0937,9.9928,10.0937,29-Jun-2015
25792,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1156,10.0144,10.1156,30-Jun-2015
25793,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1575,10.0559,10.1575,01-Jul-2015
25794,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1624,10.0608,10.1624,02-Jul-2015
25795,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1584,10.0568,10.1584,03-Jul-2015
25796,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1752,10.0734,10.1752,06-Jul-2015
25797,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1865,10.0846,10.1865,07-Jul-2015
25798,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1448,10.0434,10.1448,08-Jul-2015
25799,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1237,10.0225,10.1237,09-Jul-2015
25800,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1397,10.0383,10.1397,10-Jul-2015
25801,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1629,10.0613,10.1629,13-Jul-2015
25802,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1703,10.0686,10.1703,14-Jul-2015
25803,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1929,10.091,10.1929,15-Jul-2015
25804,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.2353,10.1329,10.2353,16-Jul-2015
25805,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.2397,10.1373,10.2397,17-Jul-2015
25806,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.2567,10.1541,10.2567,20-Jul-2015
25807,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.2322,10.1299,10.2322,21-Jul-2015
25808,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.2652,10.1625,10.2652,22-Jul-2015
25809,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.2563,10.1537,10.2563,23-Jul-2015
25810,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.2351,10.1327,10.2351,24-Jul-2015
25811,134641,SBI Equity Savings Fund - Direct Plan - Monthly Dividend,10.1908,10.0889,10.1908,27-Jul-2015
