,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
15348,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,60.5552,59.9496,60.5552,03-Jan-2013
15349,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,60.5612,59.9556,60.5612,04-Jan-2013
15350,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,60.6137,60.0076,60.6137,07-Jan-2013
15351,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,60.5183,59.9131,60.5183,08-Jan-2013
15352,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,60.2522,59.6497,60.2522,09-Jan-2013
15353,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,59.8732,59.2745,59.8732,10-Jan-2013
15354,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,58.8501,58.2616,58.8501,11-Jan-2013
15355,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,59.5695,58.9738,59.5695,14-Jan-2013
15356,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,59.7191,59.1219,59.7191,15-Jan-2013
15357,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,58.7321,58.1448,58.7321,16-Jan-2013
15358,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,58.7589,58.1713,58.7589,17-Jan-2013
15359,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,58.607,58.0209,58.607,18-Jan-2013
15360,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,58.92,58.3308,58.92,21-Jan-2013
15361,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,58.5079,57.9228,58.5079,22-Jan-2013
15362,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,58.0653,57.4846,58.0653,23-Jan-2013
15363,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,57.1036,56.5326,57.1036,24-Jan-2013
15364,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,57.6919,57.115,57.6919,25-Jan-2013
15365,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,57.4472,56.8727,57.4472,28-Jan-2013
15366,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,57.2379,56.6655,57.2379,29-Jan-2013
15367,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,56.8504,56.2819,56.8504,30-Jan-2013
15368,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,56.7269,56.1596,56.7269,31-Jan-2013
15369,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,56.4492,55.8847,56.4492,01-Feb-2013
15370,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,56.1201,55.5589,56.1201,04-Feb-2013
15371,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,55.434,54.8797,55.434,05-Feb-2013
15372,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,55.3588,54.8052,55.3588,06-Feb-2013
15373,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,54.7628,54.2152,54.7628,07-Feb-2013
15374,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,54.3942,53.8503,54.3942,08-Feb-2013
15375,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,54.3093,53.7662,54.3093,11-Feb-2013
15376,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,54.0696,53.5289,54.0696,12-Feb-2013
15377,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,53.7463,53.2088,53.7463,13-Feb-2013
15378,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,53.1734,52.6417,53.1734,14-Feb-2013
15379,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,53.0359,52.5055,53.0359,15-Feb-2013
15380,118762,Reliance Diversified Power Sector Fund - Direct Plan Growth Plan - Bonus Option,53.6273,53.091,53.6273,18-Feb-2013
