,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
76383,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.48,15.33,15.48,01-Jan-2013
76384,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.6,15.44,15.6,02-Jan-2013
76385,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.66,15.5,15.66,03-Jan-2013
76386,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.67,15.51,15.67,04-Jan-2013
76387,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.62,15.46,15.62,07-Jan-2013
76388,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.63,15.47,15.63,08-Jan-2013
76389,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.57,15.41,15.57,09-Jan-2013
76390,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.57,15.41,15.57,10-Jan-2013
76391,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.44,15.29,15.44,11-Jan-2013
76392,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.65,15.49,15.65,14-Jan-2013
76393,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.75,15.59,15.75,15-Jan-2013
76394,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.58,15.42,15.58,16-Jan-2013
76395,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.65,15.49,15.65,17-Jan-2013
76396,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.69,15.53,15.69,18-Jan-2013
76397,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.69,15.53,15.69,21-Jan-2013
76398,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.59,15.43,15.59,22-Jan-2013
76399,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.57,15.41,15.57,23-Jan-2013
76400,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.45,15.3,15.45,24-Jan-2013
76401,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.61,15.45,15.61,25-Jan-2013
76402,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.63,15.47,15.63,28-Jan-2013
76403,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.58,15.42,15.58,29-Jan-2013
76404,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.56,15.4,15.56,30-Jan-2013
76405,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.56,15.4,15.56,31-Jan-2013
76406,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.51,15.35,15.51,01-Feb-2013
76407,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.43,15.28,15.43,04-Feb-2013
76408,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.29,15.14,15.29,05-Feb-2013
76409,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.28,15.13,15.28,06-Feb-2013
76410,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.23,15.08,15.23,07-Feb-2013
76411,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.16,15.01,15.16,08-Feb-2013
76412,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.14,14.99,15.14,11-Feb-2013
76413,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.21,15.06,15.21,12-Feb-2013
76414,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.22,15.07,15.22,13-Feb-2013
76415,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.07,14.92,15.07,14-Feb-2013
76416,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.07,14.92,15.07,15-Feb-2013
76417,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.11,14.96,15.11,18-Feb-2013
76418,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.24,15.09,15.24,19-Feb-2013
76419,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.25,15.1,15.25,20-Feb-2013
76420,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.97,14.82,14.97,21-Feb-2013
76421,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.97,14.82,14.97,22-Feb-2013
76422,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.92,14.77,14.92,25-Feb-2013
76423,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.67,14.52,14.67,26-Feb-2013
76424,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.81,14.66,14.81,27-Feb-2013
76425,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.52,14.37,14.52,28-Feb-2013
76426,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.6,14.45,14.6,01-Mar-2013
76427,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.48,14.34,14.48,04-Mar-2013
76428,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.71,14.56,14.71,05-Mar-2013
76429,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.83,14.68,14.83,06-Mar-2013
76430,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.95,14.8,14.95,07-Mar-2013
76431,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.13,14.98,15.13,08-Mar-2013
76432,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.15,15.0,15.15,11-Mar-2013
76433,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.07,14.92,15.07,12-Mar-2013
76434,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.88,14.73,14.88,13-Mar-2013
76435,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,15.03,14.88,15.03,14-Mar-2013
76436,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.9,14.75,14.9,15-Mar-2013
76437,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.81,14.66,14.81,18-Mar-2013
76438,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.57,14.42,14.57,19-Mar-2013
76439,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.35,14.21,14.35,20-Mar-2013
76440,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.26,14.12,14.26,21-Mar-2013
76441,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.2,14.06,14.2,22-Mar-2013
76442,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.16,14.02,14.16,25-Mar-2013
76443,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.19,14.05,14.19,26-Mar-2013
76444,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.35,14.21,14.35,28-Mar-2013
76445,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.42,14.28,14.42,01-Apr-2013
76446,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.55,14.4,14.55,02-Apr-2013
76447,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.42,14.28,14.42,03-Apr-2013
76448,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.14,14.0,14.14,04-Apr-2013
76449,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.12,13.98,14.12,05-Apr-2013
76450,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.09,13.95,14.09,08-Apr-2013
76451,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,13.97,13.83,13.97,09-Apr-2013
76452,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.08,13.94,14.08,10-Apr-2013
76453,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.15,14.01,14.15,11-Apr-2013
76454,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.06,13.92,14.06,12-Apr-2013
76455,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.11,13.97,14.11,15-Apr-2013
76456,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.34,14.2,14.34,16-Apr-2013
76457,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.35,14.21,14.35,17-Apr-2013
76458,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.56,14.42,14.56,18-Apr-2013
76459,104339,Aditya Birla Sun Life Long Term Fund- Growth Option,14.73,14.59,14.73,22-Apr-2013
