,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
65604,102393,UTI Mid Cap Fund-Income Option,24.78,24.78,24.78,01-Jan-2013
65605,102393,UTI Mid Cap Fund-Income Option,24.85,24.85,24.85,02-Jan-2013
65606,102393,UTI Mid Cap Fund-Income Option,24.98,24.98,24.98,03-Jan-2013
65607,102393,UTI Mid Cap Fund-Income Option,25.0,25.0,25.0,04-Jan-2013
65608,102393,UTI Mid Cap Fund-Income Option,25.02,25.02,25.02,07-Jan-2013
65609,102393,UTI Mid Cap Fund-Income Option,24.96,24.96,24.96,08-Jan-2013
65610,102393,UTI Mid Cap Fund-Income Option,24.86,24.86,24.86,09-Jan-2013
65611,102393,UTI Mid Cap Fund-Income Option,24.84,24.84,24.84,10-Jan-2013
65612,102393,UTI Mid Cap Fund-Income Option,24.55,24.55,24.55,11-Jan-2013
65613,102393,UTI Mid Cap Fund-Income Option,24.69,24.69,24.69,14-Jan-2013
65614,102393,UTI Mid Cap Fund-Income Option,24.78,24.78,24.78,15-Jan-2013
65615,102393,UTI Mid Cap Fund-Income Option,24.54,24.54,24.54,16-Jan-2013
65616,102393,UTI Mid Cap Fund-Income Option,24.46,24.46,24.46,17-Jan-2013
65617,102393,UTI Mid Cap Fund-Income Option,24.4,24.4,24.4,18-Jan-2013
65618,102393,UTI Mid Cap Fund-Income Option,24.21,24.21,24.21,21-Jan-2013
65619,102393,UTI Mid Cap Fund-Income Option,24.1547,24.1547,24.15,22-Jan-2013
65620,102393,UTI Mid Cap Fund-Income Option,24.0,24.0,24.0,23-Jan-2013
65621,102393,UTI Mid Cap Fund-Income Option,23.604,23.604,23.6,24-Jan-2013
65622,102393,UTI Mid Cap Fund-Income Option,23.7794,23.7794,23.78,25-Jan-2013
65623,102393,UTI Mid Cap Fund-Income Option,23.6671,23.6671,23.67,28-Jan-2013
65624,102393,UTI Mid Cap Fund-Income Option,23.5915,23.5915,23.59,29-Jan-2013
65625,102393,UTI Mid Cap Fund-Income Option,23.6453,23.6453,23.65,30-Jan-2013
65626,102393,UTI Mid Cap Fund-Income Option,23.8141,23.8141,23.81,31-Jan-2013
65627,102393,UTI Mid Cap Fund-Income Option,23.8126,23.8126,23.81,01-Feb-2013
65628,102393,UTI Mid Cap Fund-Income Option,23.6387,23.6387,23.64,04-Feb-2013
65629,102393,UTI Mid Cap Fund-Income Option,23.4853,23.4853,23.49,05-Feb-2013
65630,102393,UTI Mid Cap Fund-Income Option,23.4743,23.4743,23.47,06-Feb-2013
65631,102393,UTI Mid Cap Fund-Income Option,23.3143,23.3143,23.31,07-Feb-2013
65632,102393,UTI Mid Cap Fund-Income Option,23.0877,23.0877,23.09,08-Feb-2013
65633,102393,UTI Mid Cap Fund-Income Option,23.0727,23.0727,23.07,11-Feb-2013
65634,102393,UTI Mid Cap Fund-Income Option,23.111,23.111,23.11,12-Feb-2013
65635,102393,UTI Mid Cap Fund-Income Option,23.0429,23.0429,23.04,13-Feb-2013
65636,102393,UTI Mid Cap Fund-Income Option,22.669,22.669,22.67,14-Feb-2013
65637,102393,UTI Mid Cap Fund-Income Option,22.636,22.636,22.64,15-Feb-2013
65638,102393,UTI Mid Cap Fund-Income Option,22.6905,22.6905,22.69,18-Feb-2013
65639,102393,UTI Mid Cap Fund-Income Option,22.9746,22.9746,22.97,19-Feb-2013
65640,102393,UTI Mid Cap Fund-Income Option,23.0111,23.0111,23.01,20-Feb-2013
65641,102393,UTI Mid Cap Fund-Income Option,22.697,22.697,22.7,21-Feb-2013
65642,102393,UTI Mid Cap Fund-Income Option,22.7422,22.7422,22.74,22-Feb-2013
65643,102393,UTI Mid Cap Fund-Income Option,22.5721,22.5721,22.57,25-Feb-2013
65644,102393,UTI Mid Cap Fund-Income Option,22.2491,22.2491,22.25,26-Feb-2013
65645,102393,UTI Mid Cap Fund-Income Option,22.3967,22.3967,22.4,27-Feb-2013
65646,102393,UTI Mid Cap Fund-Income Option,22.0069,22.0069,22.01,28-Feb-2013
65647,102393,UTI Mid Cap Fund-Income Option,22.0576,22.0576,22.06,01-Mar-2013
65648,102393,UTI Mid Cap Fund-Income Option,21.8144,21.8144,21.81,04-Mar-2013
65649,102393,UTI Mid Cap Fund-Income Option,22.1059,22.1059,22.11,05-Mar-2013
65650,102393,UTI Mid Cap Fund-Income Option,22.2652,22.2652,22.27,06-Mar-2013
65651,102393,UTI Mid Cap Fund-Income Option,22.2906,22.2906,22.29,07-Mar-2013
65652,102393,UTI Mid Cap Fund-Income Option,22.5845,22.5845,22.58,08-Mar-2013
65653,102393,UTI Mid Cap Fund-Income Option,22.5571,22.5571,22.56,11-Mar-2013
65654,102393,UTI Mid Cap Fund-Income Option,22.448,22.448,22.45,12-Mar-2013
65655,102393,UTI Mid Cap Fund-Income Option,22.2613,22.2613,22.26,13-Mar-2013
65656,102393,UTI Mid Cap Fund-Income Option,22.3087,22.3087,22.31,14-Mar-2013
65657,102393,UTI Mid Cap Fund-Income Option,22.1576,22.1576,22.16,15-Mar-2013
65658,102393,UTI Mid Cap Fund-Income Option,22.0531,22.0531,22.05,18-Mar-2013
65659,102393,UTI Mid Cap Fund-Income Option,21.8034,21.8034,21.8,19-Mar-2013
65660,102393,UTI Mid Cap Fund-Income Option,21.4762,21.4762,21.48,20-Mar-2013
65661,102393,UTI Mid Cap Fund-Income Option,21.2899,21.2899,21.29,21-Mar-2013
65662,102393,UTI Mid Cap Fund-Income Option,21.1443,21.1443,21.14,22-Mar-2013
65663,102393,UTI Mid Cap Fund-Income Option,21.0203,21.0203,21.02,25-Mar-2013
65664,102393,UTI Mid Cap Fund-Income Option,21.0465,21.0465,21.05,26-Mar-2013
65665,102393,UTI Mid Cap Fund-Income Option,21.3255,21.3255,21.33,28-Mar-2013
65666,102393,UTI Mid Cap Fund-Income Option,21.603,21.603,21.6,01-Apr-2013
65667,102393,UTI Mid Cap Fund-Income Option,21.9628,21.9628,21.96,02-Apr-2013
65668,102393,UTI Mid Cap Fund-Income Option,21.823,21.823,21.82,03-Apr-2013
65669,102393,UTI Mid Cap Fund-Income Option,21.413,21.413,21.41,04-Apr-2013
65670,102393,UTI Mid Cap Fund-Income Option,21.4415,21.4415,21.44,05-Apr-2013
65671,102393,UTI Mid Cap Fund-Income Option,21.4244,21.4244,21.42,08-Apr-2013
65672,102393,UTI Mid Cap Fund-Income Option,21.2575,21.2575,21.26,09-Apr-2013
65673,102393,UTI Mid Cap Fund-Income Option,21.2629,21.2629,21.26,10-Apr-2013
65674,102393,UTI Mid Cap Fund-Income Option,21.3174,21.3174,21.32,11-Apr-2013
65675,102393,UTI Mid Cap Fund-Income Option,21.3534,21.3534,21.35,12-Apr-2013
65676,102393,UTI Mid Cap Fund-Income Option,21.3665,21.3665,21.37,15-Apr-2013
65677,102393,UTI Mid Cap Fund-Income Option,21.6153,21.6153,21.62,16-Apr-2013
65678,102393,UTI Mid Cap Fund-Income Option,21.6993,21.6993,21.7,17-Apr-2013
65679,102393,UTI Mid Cap Fund-Income Option,21.9547,21.9547,21.95,18-Apr-2013
