,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
32645,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.44,49.94,50.44,01-Jan-2013
32646,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.31,49.81,50.31,02-Jan-2013
32647,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.07,49.57,50.07,03-Jan-2013
32648,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.92,49.42,49.92,04-Jan-2013
32649,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.57,49.07,49.57,07-Jan-2013
32650,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.88,49.38,49.88,08-Jan-2013
32651,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.45,48.96,49.45,09-Jan-2013
32652,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.34,48.85,49.34,10-Jan-2013
32653,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.5,48.02,48.5,11-Jan-2013
32654,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.95,48.46,48.95,14-Jan-2013
32655,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.16,48.67,49.16,15-Jan-2013
32656,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.05,48.56,49.05,16-Jan-2013
32657,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.97,48.48,48.97,17-Jan-2013
32658,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.93,48.44,48.93,18-Jan-2013
32659,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.23,48.74,49.23,21-Jan-2013
32660,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.81,48.32,48.81,22-Jan-2013
32661,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.92,48.43,48.92,23-Jan-2013
32662,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.95,48.46,48.95,24-Jan-2013
32663,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.46,48.97,49.46,25-Jan-2013
32664,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.65,49.15,49.65,28-Jan-2013
32665,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.96,49.46,49.96,29-Jan-2013
32666,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.79,49.29,49.79,30-Jan-2013
32667,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.28,49.78,50.28,31-Jan-2013
32668,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.55,50.04,50.55,01-Feb-2013
32669,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.35,49.85,50.35,04-Feb-2013
32670,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.87,49.37,49.87,05-Feb-2013
32671,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.16,49.66,50.16,06-Feb-2013
32672,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.96,49.46,49.96,07-Feb-2013
32673,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.62,49.12,49.62,08-Feb-2013
32674,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.49,49.0,49.49,11-Feb-2013
32675,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.8247,49.3265,49.8247,12-Feb-2013
32676,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.7457,49.2482,49.7457,13-Feb-2013
32677,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.6798,49.183,49.6798,14-Feb-2013
32678,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.8653,49.3666,49.8653,15-Feb-2013
32679,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.8533,49.3548,49.8533,18-Feb-2013
32680,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,50.0273,49.527,50.0273,19-Feb-2013
32681,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.8552,49.3566,49.8552,20-Feb-2013
32682,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.2731,48.7804,49.2731,21-Feb-2013
32683,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.8938,48.4049,48.8938,22-Feb-2013
32684,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.6686,48.1819,48.6686,25-Feb-2013
32685,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.2471,47.7646,48.2471,26-Feb-2013
32686,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.6757,48.1889,48.6757,27-Feb-2013
32687,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.397,47.913,48.397,28-Feb-2013
32688,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.261,47.7784,48.261,01-Mar-2013
32689,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,47.9019,47.4229,47.9019,04-Mar-2013
32690,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.2795,47.7967,48.2795,05-Mar-2013
32691,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,47.9472,47.4677,47.9472,06-Mar-2013
32692,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.2807,47.7979,48.2807,07-Mar-2013
32693,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.8964,48.4074,48.8964,08-Mar-2013
32694,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.931,48.4417,48.931,11-Mar-2013
32695,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.0353,48.5449,49.0353,12-Mar-2013
32696,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.1775,48.6857,49.1775,13-Mar-2013
32697,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.2348,48.7425,49.2348,14-Mar-2013
32698,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.2733,48.7806,49.2733,15-Mar-2013
32699,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.6645,49.1679,49.6645,18-Mar-2013
32700,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.4704,48.9757,49.4704,19-Mar-2013
32701,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.5128,49.0177,49.5128,20-Mar-2013
32702,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.1404,48.649,49.1404,21-Mar-2013
32703,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.0323,48.542,49.0323,22-Mar-2013
32704,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.7808,48.293,48.7808,25-Mar-2013
32705,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.3541,48.8606,49.3541,26-Mar-2013
32706,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.6981,49.2011,49.6981,28-Mar-2013
32707,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.6883,,,31-Mar-2013
32708,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.7639,49.2663,49.7639,01-Apr-2013
32709,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.83,49.3317,49.83,02-Apr-2013
32710,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,49.6827,49.1859,49.6827,03-Apr-2013
32711,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.8764,48.3876,48.8764,04-Apr-2013
32712,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.3038,47.8208,48.3038,05-Apr-2013
32713,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,48.4932,48.0083,48.4932,08-Apr-2013
32714,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,47.8197,47.3415,47.8197,09-Apr-2013
32715,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,47.65,47.1735,47.65,10-Apr-2013
32716,100645,SBI FMCG FUND - REGULAR PLAN - DIVIDEND,47.7536,47.2761,47.7536,11-Apr-2013
