,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
97294,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.9779,22.7481,22.9779,03-Jan-2013
97295,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,23.1058,22.8747,23.1058,14-Jan-2013
97296,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,23.1438,22.9124,23.1438,15-Jan-2013
97297,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.8718,22.6431,22.8718,16-Jan-2013
97298,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.9653,22.7356,22.9653,17-Jan-2013
97299,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.899,22.67,22.899,18-Jan-2013
97300,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.9482,22.7187,22.9482,21-Jan-2013
97301,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.7113,22.4842,22.7113,22-Jan-2013
97302,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.7173,22.4901,22.7173,23-Jan-2013
97303,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.4609,22.2363,22.4609,24-Jan-2013
97304,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.7195,22.4923,22.7195,25-Jan-2013
97305,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.8133,22.5852,22.8133,28-Jan-2013
97306,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.73,22.5027,22.73,29-Jan-2013
97307,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.6539,22.4274,22.6539,30-Jan-2013
97308,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.58,22.3542,22.58,31-Jan-2013
97309,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.5534,22.3279,22.5534,01-Feb-2013
97310,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.4323,22.208,22.4323,04-Feb-2013
97311,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.3118,22.0887,22.3118,05-Feb-2013
97312,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.405,22.181,22.405,06-Feb-2013
97313,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.3477,22.1242,22.3477,07-Feb-2013
97314,118738,Reliance NRI Equity Fund - Direct Plan Dividend Plan,22.1771,21.9553,22.1771,08-Feb-2013
