,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
130124,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,11.0142,10.9041,11.0142,02-Jan-2013
130125,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,11.0148,10.7945,11.0148,03-Jan-2013
130126,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.9825,10.7629,10.9825,04-Jan-2013
130127,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,11.0243,10.8038,11.0243,07-Jan-2013
130128,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.9758,10.7563,10.9758,08-Jan-2013
130129,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.9664,10.7471,10.9664,09-Jan-2013
130130,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.9142,10.6959,10.9142,10-Jan-2013
130131,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.7764,10.5609,10.7764,11-Jan-2013
130132,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.8353,10.6186,10.8353,14-Jan-2013
130133,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.8459,10.629,10.8459,15-Jan-2013
130134,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.7144,10.5001,10.7144,16-Jan-2013
130135,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.7351,10.5204,10.7351,17-Jan-2013
130136,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.5942,10.3823,10.5942,18-Jan-2013
130137,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.5584,10.3472,10.5584,21-Jan-2013
130138,118778,Reliance Small Cap Fund - Direct Plan Growth Plan - Growth Option,10.5337,10.323,10.5337,22-Jan-2013
