,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
77492,120796,UTI Spread Fund - Dividend Option- Direct,13.6159,0.0,13.6159,20-Feb-2013
77493,120796,UTI Spread Fund - Dividend Option- Direct,13.6232,0.0,13.6232,21-Feb-2013
77494,120796,UTI Spread Fund - Dividend Option- Direct,13.6195,0.0,13.6195,22-Feb-2013
77495,120796,UTI Spread Fund - Dividend Option- Direct,13.6353,0.0,13.6353,25-Feb-2013
77496,120796,UTI Spread Fund - Dividend Option- Direct,13.6323,0.0,13.6323,26-Feb-2013
77497,120796,UTI Spread Fund - Dividend Option- Direct,13.6338,0.0,13.6338,27-Feb-2013
77498,120796,UTI Spread Fund - Dividend Option- Direct,13.6379,0.0,13.6379,28-Feb-2013
77499,120796,UTI Spread Fund - Dividend Option- Direct,13.6458,0.0,13.6458,01-Mar-2013
77500,120796,UTI Spread Fund - Dividend Option- Direct,13.6549,0.0,13.6549,04-Mar-2013
77501,120796,UTI Spread Fund - Dividend Option- Direct,13.6568,0.0,13.6568,05-Mar-2013
77502,120796,UTI Spread Fund - Dividend Option- Direct,13.6573,0.0,13.6573,06-Mar-2013
77503,120796,UTI Spread Fund - Dividend Option- Direct,13.6608,0.0,13.6608,07-Mar-2013
77504,120796,UTI Spread Fund - Dividend Option- Direct,13.6631,0.0,13.6631,08-Mar-2013
77505,120796,UTI Spread Fund - Dividend Option- Direct,13.6749,0.0,13.6749,11-Mar-2013
77506,120796,UTI Spread Fund - Dividend Option- Direct,13.6771,0.0,13.6771,12-Mar-2013
77507,120796,UTI Spread Fund - Dividend Option- Direct,13.6815,0.0,13.6815,13-Mar-2013
77508,120796,UTI Spread Fund - Dividend Option- Direct,13.679,0.0,13.679,14-Mar-2013
77509,120796,UTI Spread Fund - Dividend Option- Direct,13.6885,0.0,13.6885,15-Mar-2013
77510,120796,UTI Spread Fund - Dividend Option- Direct,13.6934,0.0,13.6934,18-Mar-2013
77511,120796,UTI Spread Fund - Dividend Option- Direct,13.6993,0.0,13.6993,19-Mar-2013
77512,120796,UTI Spread Fund - Dividend Option- Direct,13.6984,0.0,13.6984,20-Mar-2013
77513,120796,UTI Spread Fund - Dividend Option- Direct,13.707,0.0,13.707,21-Mar-2013
77514,120796,UTI Spread Fund - Dividend Option- Direct,13.7127,0.0,13.7127,22-Mar-2013
77515,120796,UTI Spread Fund - Dividend Option- Direct,13.7196,0.0,13.7196,25-Mar-2013
77516,120796,UTI Spread Fund - Dividend Option- Direct,13.7216,0.0,13.7216,26-Mar-2013
77517,120796,UTI Spread Fund - Dividend Option- Direct,13.7266,0.0,13.7266,28-Mar-2013
77518,120796,UTI Spread Fund - Dividend Option- Direct,13.7369,0.0,13.7369,01-Apr-2013
77519,120796,UTI Spread Fund - Dividend Option- Direct,13.747,0.0,13.747,02-Apr-2013
77520,120796,UTI Spread Fund - Dividend Option- Direct,13.7556,0.0,13.7556,03-Apr-2013
77521,120796,UTI Spread Fund - Dividend Option- Direct,13.7561,0.0,13.7561,04-Apr-2013
77522,120796,UTI Spread Fund - Dividend Option- Direct,13.7569,0.0,13.7569,05-Apr-2013
77523,120796,UTI Spread Fund - Dividend Option- Direct,13.7612,0.0,13.7612,08-Apr-2013
77524,120796,UTI Spread Fund - Dividend Option- Direct,13.77,0.0,13.77,09-Apr-2013
77525,120796,UTI Spread Fund - Dividend Option- Direct,13.7656,0.0,13.7656,10-Apr-2013
77526,120796,UTI Spread Fund - Dividend Option- Direct,13.7744,0.0,13.7744,11-Apr-2013
77527,120796,UTI Spread Fund - Dividend Option- Direct,13.7743,0.0,13.7743,12-Apr-2013
77528,120796,UTI Spread Fund - Dividend Option- Direct,13.7834,0.0,13.7834,15-Apr-2013
77529,120796,UTI Spread Fund - Dividend Option- Direct,13.7862,0.0,13.7862,16-Apr-2013
77530,120796,UTI Spread Fund - Dividend Option- Direct,13.7915,0.0,13.7915,17-Apr-2013
77531,120796,UTI Spread Fund - Dividend Option- Direct,13.7933,0.0,13.7933,18-Apr-2013
77532,120796,UTI Spread Fund - Dividend Option- Direct,13.8036,0.0,13.8036,22-Apr-2013
77533,120796,UTI Spread Fund - Dividend Option- Direct,13.8057,0.0,13.8057,23-Apr-2013
77534,120796,UTI Spread Fund - Dividend Option- Direct,13.8114,0.0,13.8114,25-Apr-2013
77535,120796,UTI Spread Fund - Dividend Option- Direct,13.8175,0.0,13.8175,26-Apr-2013
77536,120796,UTI Spread Fund - Dividend Option- Direct,13.823,0.0,13.823,29-Apr-2013
77537,120796,UTI Spread Fund - Dividend Option- Direct,13.8299,0.0,13.8299,30-Apr-2013
77538,120796,UTI Spread Fund - Dividend Option- Direct,13.8353,0.0,13.8353,02-May-2013
77539,120796,UTI Spread Fund - Dividend Option- Direct,13.8395,0.0,13.8395,03-May-2013
77540,120796,UTI Spread Fund - Dividend Option- Direct,13.8472,0.0,13.8472,06-May-2013
