,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
12608,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.2731,11.9049,12.2731,02-Jan-2013
12609,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.5517,12.1751,12.5517,03-Jan-2013
12610,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.1949,11.8291,12.1949,04-Jan-2013
12611,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.2279,11.8611,12.2279,07-Jan-2013
12612,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.0383,11.6772,12.0383,08-Jan-2013
12613,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.9817,11.6222,11.9817,09-Jan-2013
12614,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.8956,11.5387,11.8956,10-Jan-2013
12615,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.1606,11.7958,12.1606,11-Jan-2013
12616,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.1175,11.754,12.1175,14-Jan-2013
12617,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.0577,11.696,12.0577,15-Jan-2013
12618,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.1928,11.827,12.1928,16-Jan-2013
12619,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,12.0399,11.6787,12.0399,17-Jan-2013
12620,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.9074,11.5502,11.9074,18-Jan-2013
12621,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.8911,11.5344,11.8911,21-Jan-2013
12622,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.8628,11.5069,11.8628,22-Jan-2013
12623,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.9993,11.6393,11.9993,23-Jan-2013
12624,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.664,11.3141,11.664,24-Jan-2013
12625,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.3355,10.9954,11.3355,25-Jan-2013
12626,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.0569,10.7252,11.0569,28-Jan-2013
12627,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.9146,10.5872,10.9146,29-Jan-2013
12628,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.9934,10.6636,10.9934,30-Jan-2013
12629,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.9233,10.5956,10.9233,31-Jan-2013
12630,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.8274,10.5026,10.8274,01-Feb-2013
12631,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.0092,10.6789,11.0092,04-Feb-2013
12632,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.9653,10.6363,10.9653,05-Feb-2013
12633,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.9569,10.6282,10.9569,06-Feb-2013
12634,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.9974,10.6675,10.9974,07-Feb-2013
12635,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.048,10.7166,11.048,08-Feb-2013
12636,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,11.0298,10.6989,11.0298,11-Feb-2013
12637,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.8898,10.5631,10.8898,12-Feb-2013
12638,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.9228,10.5951,10.9228,13-Feb-2013
12639,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.7857,10.4621,10.7857,14-Feb-2013
12640,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.8373,10.5122,10.8373,15-Feb-2013
12641,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.4462,10.1328,10.4462,18-Feb-2013
12642,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.4333,10.1203,10.4333,19-Feb-2013
12643,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.2405,9.9333,10.2405,20-Feb-2013
12644,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,9.815,9.5206,9.815,21-Feb-2013
12645,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,9.9218,9.6241,9.9218,22-Feb-2013
12646,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,9.8587,9.5629,9.8587,25-Feb-2013
12647,119584,Birla Sun Life Commodities Equities Fund Global Precious Metals Plan - Growth - Direct Plan,10.068,9.766,10.068,26-Feb-2013
